datetime,open,high,low,close,volume,spread,real_volume
2024-06-17 13:00:00+00:00,19697.09,19699.49,19672.59,19673.39,1866,173,0
2024-06-17 13:30:00+00:00,19673.49,19689.29,19672.59,19686.09,1468,163,0
2024-06-17 14:00:00+00:00,19685.49,19704.09,19685.49,19702.69,1425,163,0
2024-06-17 14:30:00+00:00,19702.69,19703.99,19687.79,19696.89,1707,173,0
2024-06-17 15:00:00+00:00,19696.99,19700.49,19687.99,19689.29,1839,183,0
2024-06-17 15:30:00+00:00,19689.29,19689.39,19661.99,19673.59,2330,213,0
2024-06-17 16:00:00+00:00,19673.49,19675.85,19661.79,19675.35,2379,190,0
2024-06-17 16:30:00+00:00,19674.35,19690.25,19623.65,19672.35,5072,70,0
2024-06-17 17:00:00+00:00,19673.45,19701.85,19648.05,19666.35,4663,80,0
2024-06-17 17:30:00+00:00,19666.45,19696.95,19664.05,19695.95,4239,70,0
2024-06-17 18:00:00+00:00,19695.85,19739.45,19695.85,19730.95,3832,70,0
2024-06-17 18:30:00+00:00,19731.05,19743.55,19722.45,19733.35,3565,80,0
2024-06-17 19:00:00+00:00,19733.65,19802.15,19726.45,19801.35,3453,70,0
2024-06-17 19:30:00+00:00,19801.75,19829.65,19788.65,19808.65,3836,80,0
2024-06-17 20:00:00+00:00,19808.95,19878.25,19808.95,19870.85,3577,70,0
2024-06-17 20:30:00+00:00,19871.35,19947.75,19868.45,19943.45,3776,80,0
2024-06-17 21:00:00+00:00,19943.75,19980.65,19929.85,19952.15,4151,70,0
2024-06-17 21:30:00+00:00,19951.45,19956.05,19932.35,19947.25,3728,70,0
2024-06-17 22:00:00+00:00,19947.15,19972.05,19928.75,19968.95,3607,70,0
2024-06-17 22:30:00+00:00,19968.25,19968.25,19897.35,19905.65,4232,80,0
2024-06-17 23:00:00+00:00,19904.35,19906.75,19873.35,19889.85,2135,110,0
2024-06-17 23:30:00+00:00,19889.85,19893.35,19886.75,19887.05,651,150,0
2024-06-18 01:00:00+00:00,19910.75,19928.75,19910.75,19921.45,1016,150,0
2024-06-18 01:30:00+00:00,19921.65,19922.35,19913.45,19916.55,769,150,0
2024-06-18 02:00:00+00:00,19916.45,19921.05,19905.45,19915.65,1020,150,0
2024-06-18 02:30:00+00:00,19915.45,19919.45,19911.65,19915.05,885,150,0
2024-06-18 03:00:00+00:00,19915.05,19915.65,19895.35,19896.05,1417,150,0
2024-06-18 03:30:00+00:00,19896.15,19900.25,19882.15,19897.15,1450,150,0
2024-06-18 04:00:00+00:00,19897.05,19900.05,19879.25,19888.45,1474,160,0
2024-06-18 04:30:00+00:00,19888.65,19895.25,19872.55,19879.05,1680,160,0
2024-06-18 05:00:00+00:00,19879.05,19894.05,19877.55,19891.15,1247,150,0
2024-06-18 05:30:00+00:00,19891.55,19896.05,19886.35,19894.85,918,150,0
2024-06-18 06:00:00+00:00,19894.85,19909.35,19892.55,19904.25,1072,150,0
2024-06-18 06:30:00+00:00,19904.05,19904.85,19896.05,19899.05,870,150,0
2024-06-18 07:00:00+00:00,19898.85,19902.25,19894.25,19894.55,560,150,0
2024-06-18 07:30:00+00:00,19894.55,19896.65,19889.55,19893.75,846,150,0
2024-06-18 08:00:00+00:00,19893.75,19899.85,19888.05,19899.75,1001,150,0
2024-06-18 08:30:00+00:00,19899.85,19907.15,19896.85,19905.65,966,150,0
2024-06-18 09:00:00+00:00,19906.25,19916.35,19901.45,19907.55,1502,150,0
2024-06-18 09:30:00+00:00,19907.75,19916.85,19903.95,19913.15,1407,150,0
2024-06-18 10:00:00+00:00,19913.15,19921.45,19904.95,19912.95,2214,190,0
2024-06-18 10:30:00+00:00,19912.95,19928.45,19912.95,19918.15,2041,170,0
2024-06-18 11:00:00+00:00,19917.75,19939.65,19917.35,19925.45,2154,170,0
2024-06-18 11:30:00+00:00,19924.95,19946.15,19924.45,19938.45,1790,170,0
2024-06-18 12:00:00+00:00,19938.65,19963.35,19935.65,19937.25,1964,180,0
2024-06-18 12:30:00+00:00,19937.15,19953.35,19936.25,19949.45,1706,160,0
2024-06-18 13:00:00+00:00,19948.95,19955.45,19929.65,19953.15,1730,160,0
2024-06-18 13:30:00+00:00,19952.25,19957.85,19935.95,19941.95,1620,160,0
2024-06-18 14:00:00+00:00,19941.85,19948.55,19929.55,19937.05,1795,170,0
2024-06-18 14:30:00+00:00,19937.35,19940.35,19928.35,19938.65,1445,150,0
2024-06-18 15:00:00+00:00,19938.75,19953.05,19935.55,19944.65,1872,150,0
2024-06-18 15:30:00+00:00,19944.95,19982.35,19908.25,19924.45,3447,210,0
2024-06-18 16:00:00+00:00,19924.95,19926.35,19902.45,19910.35,3029,210,0
2024-06-18 16:30:00+00:00,19910.15,19935.85,19882.15,19896.95,5147,70,0
2024-06-18 17:00:00+00:00,19898.35,19929.25,19885.05,19894.25,4672,80,0
2024-06-18 17:30:00+00:00,19894.15,19916.15,19869.45,19875.35,4408,80,0
2024-06-18 18:00:00+00:00,19875.45,19892.05,19842.05,19870.95,4300,70,0
2024-06-18 18:30:00+00:00,19869.55,19902.85,19865.85,19901.55,3912,80,0
2024-06-18 19:00:00+00:00,19901.35,19912.15,19884.55,19890.75,3520,70,0
2024-06-18 19:30:00+00:00,19891.25,19922.45,19884.25,19917.85,3484,80,0
2024-06-18 20:00:00+00:00,19917.05,19930.15,19898.55,19928.35,3725,70,0
2024-06-18 20:30:00+00:00,19928.75,19942.85,19913.25,19916.95,3347,80,0
2024-06-18 21:00:00+00:00,19917.25,19921.55,19875.15,19898.15,4127,70,0
2024-06-18 21:30:00+00:00,19898.55,19914.15,19889.85,19912.65,3507,80,0
2024-06-18 22:00:00+00:00,19912.45,19914.25,19891.95,19905.25,3258,70,0
2024-06-18 22:30:00+00:00,19905.25,19921.65,19889.45,19912.85,3886,80,0
2024-06-18 23:00:00+00:00,19913.15,19920.75,19904.05,19919.85,1911,100,0
2024-06-18 23:30:00+00:00,19919.45,19920.35,19914.45,19915.85,639,150,0
2024-06-19 01:00:00+00:00,19922.25,19932.85,19921.75,19930.25,488,150,0
2024-06-19 01:30:00+00:00,19929.95,19943.75,19929.25,19940.85,704,150,0
2024-06-19 02:00:00+00:00,19940.25,19940.65,19931.45,19932.75,447,150,0
2024-06-19 02:30:00+00:00,19932.95,19937.55,19929.75,19935.55,575,150,0
2024-06-19 03:00:00+00:00,19935.55,19936.25,19921.75,19922.55,1199,150,0
2024-06-19 03:30:00+00:00,19922.25,19928.75,19921.05,19923.65,886,150,0
2024-06-19 04:00:00+00:00,19923.25,19926.75,19922.15,19922.65,842,150,0
2024-06-19 04:30:00+00:00,19922.55,19933.05,19922.55,19927.15,964,150,0
2024-06-19 05:00:00+00:00,19927.15,19932.05,19925.95,19931.95,841,150,0
2024-06-19 05:30:00+00:00,19931.95,19938.45,19931.85,19932.95,724,150,0
2024-06-19 06:00:00+00:00,19933.05,19939.85,19932.55,19935.45,649,150,0
2024-06-19 06:30:00+00:00,19935.45,19937.15,19930.15,19932.45,524,150,0
2024-06-19 07:00:00+00:00,19932.45,19935.45,19929.15,19931.95,388,150,0
2024-06-19 07:30:00+00:00,19931.95,19931.95,19926.15,19930.15,500,150,0
2024-06-19 08:00:00+00:00,19930.65,19931.95,19927.45,19928.95,743,150,0
2024-06-19 08:30:00+00:00,19928.95,19937.95,19928.95,19934.65,853,150,0
2024-06-19 09:00:00+00:00,19934.65,19944.15,19931.15,19941.65,1245,150,0
2024-06-19 09:30:00+00:00,19941.85,19952.75,19941.15,19948.25,1071,150,0
2024-06-19 10:00:00+00:00,19947.85,19950.65,19937.55,19941.25,1761,150,0
2024-06-19 10:30:00+00:00,19940.85,19949.35,19939.75,19947.05,1325,150,0
2024-06-19 11:00:00+00:00,19946.45,19951.65,19938.65,19941.15,1208,150,0
2024-06-19 11:30:00+00:00,19941.45,19943.45,19935.75,19941.65,1233,150,0
2024-06-19 12:00:00+00:00,19941.85,19951.65,19940.65,19949.45,1147,150,0
2024-06-19 12:30:00+00:00,19949.65,19950.15,19944.15,19948.95,1038,150,0
2024-06-19 13:00:00+00:00,19948.95,19950.15,19944.15,19947.85,889,150,0
2024-06-19 13:30:00+00:00,19947.95,19956.65,19947.45,19954.95,821,150,0
2024-06-19 14:00:00+00:00,19954.95,19958.05,19951.15,19956.95,891,150,0
2024-06-19 14:30:00+00:00,19956.65,19957.15,19947.25,19948.25,808,150,0
2024-06-19 15:00:00+00:00,19948.85,19949.85,19944.45,19947.75,820,150,0
2024-06-19 15:30:00+00:00,19947.75,19960.45,19945.15,19955.05,1101,150,0
2024-06-19 16:00:00+00:00,19955.65,19963.25,19954.15,19955.55,1345,150,0
2024-06-19 16:30:00+00:00,19955.65,19965.35,19948.75,19951.55,2032,70,0
2024-06-19 17:00:00+00:00,19950.85,19955.35,19948.75,19948.85,1450,70,0
2024-06-19 17:30:00+00:00,19948.85,19954.55,19937.05,19950.55,1593,80,0
2024-06-19 18:00:00+00:00,19949.85,19959.35,19949.35,19954.55,1251,70,0
2024-06-19 18:30:00+00:00,19954.25,19961.25,19954.05,19957.55,1079,80,0
2024-06-19 19:00:00+00:00,19957.55,19957.55,19944.75,19948.85,1088,70,0
2024-06-19 19:30:00+00:00,19949.15,19954.25,19941.55,19944.55,1027,80,0
2024-06-20 01:00:00+00:00,19952.85,19953.25,19943.95,19947.35,560,150,0
2024-06-20 01:30:00+00:00,19947.45,19948.45,19943.45,19943.95,472,150,0
2024-06-20 02:00:00+00:00,19943.95,19950.95,19943.55,19950.05,441,150,0
2024-06-20 02:30:00+00:00,19950.05,19953.95,19947.75,19951.95,571,150,0
2024-06-20 03:00:00+00:00,19951.95,19959.85,19950.75,19959.45,1001,150,0
2024-06-20 03:30:00+00:00,19959.95,19971.45,19959.25,19966.65,969,150,0
2024-06-20 04:00:00+00:00,19966.25,19976.25,19965.75,19976.05,1029,150,0
2024-06-20 04:30:00+00:00,19975.75,19983.35,19974.05,19977.35,1190,150,0
2024-06-20 05:00:00+00:00,19977.25,19981.55,19974.25,19980.55,896,150,0
2024-06-20 05:30:00+00:00,19980.75,19980.75,19972.35,19976.45,777,150,0
2024-06-20 06:00:00+00:00,19976.75,19982.45,19976.05,19976.75,726,150,0
2024-06-20 06:30:00+00:00,19976.75,20009.15,19976.45,20005.45,1112,150,0
2024-06-20 07:00:00+00:00,20005.35,20013.25,19999.45,20008.95,969,150,0
2024-06-20 07:30:00+00:00,20008.95,20029.85,20008.75,20023.25,1080,150,0
2024-06-20 08:00:00+00:00,20022.55,20048.45,20021.25,20039.15,1765,160,0
2024-06-20 08:30:00+00:00,20039.45,20046.55,20038.15,20043.25,1369,150,0
2024-06-20 09:00:00+00:00,20043.25,20046.45,20028.55,20031.95,1531,150,0
2024-06-20 09:30:00+00:00,20032.15,20032.95,20021.35,20027.25,1268,150,0
2024-06-20 10:00:00+00:00,20027.45,20064.55,20025.25,20061.85,2048,150,0
2024-06-20 10:30:00+00:00,20062.05,20086.35,20047.35,20055.75,2305,170,0
2024-06-20 11:00:00+00:00,20053.95,20056.15,20034.75,20037.75,2115,170,0
2024-06-20 11:30:00+00:00,20036.05,20047.05,20026.95,20045.15,1811,170,0
2024-06-20 12:00:00+00:00,20045.65,20047.75,20027.45,20039.85,1818,170,0
2024-06-20 12:30:00+00:00,20039.85,20044.15,20023.65,20038.15,1714,170,0
2024-06-20 13:00:00+00:00,20038.35,20049.05,20026.85,20043.45,1439,160,0
2024-06-20 13:30:00+00:00,20043.45,20052.55,20035.45,20035.65,1359,150,0
2024-06-20 14:00:00+00:00,20032.15,20045.25,20028.05,20034.85,1882,170,0
2024-06-20 14:30:00+00:00,20034.95,20035.45,20006.55,20012.45,1790,160,0
2024-06-20 15:00:00+00:00,20011.15,20020.55,19996.85,20017.55,1810,170,0
2024-06-20 15:30:00+00:00,20017.55,20020.55,19974.05,19982.75,3061,200,0
2024-06-20 16:00:00+00:00,19982.75,19985.75,19958.75,19961.55,2870,220,0
2024-06-20 16:30:00+00:00,19959.75,19979.05,19916.35,19950.15,5295,70,0
2024-06-20 17:00:00+00:00,19950.05,19956.35,19834.85,19882.25,5067,80,0
2024-06-20 17:30:00+00:00,19880.45,19931.65,19875.45,19931.35,4409,80,0
2024-06-20 18:00:00+00:00,19932.25,19944.35,19900.75,19906.45,4214,70,0
2024-06-20 18:30:00+00:00,19906.45,19927.75,19872.35,19880.15,4188,80,0
2024-06-20 19:00:00+00:00,19879.25,19891.95,19778.35,19779.05,4240,70,0
2024-06-20 19:30:00+00:00,19779.35,19820.45,19728.35,19801.15,4745,90,0
2024-06-20 20:00:00+00:00,19800.45,19800.45,19717.35,19728.55,4628,90,0
2024-06-20 20:30:00+00:00,19728.15,19754.15,19681.65,19753.85,4674,80,0
2024-06-20 21:00:00+00:00,19753.65,19800.15,19750.35,19789.65,4394,80,0
2024-06-20 21:30:00+00:00,19790.05,19794.95,19734.75,19736.75,4321,80,0
2024-06-20 22:00:00+00:00,19737.55,19751.55,19685.25,19750.75,4490,80,0
2024-06-20 22:30:00+00:00,19751.75,19788.55,19736.45,19758.45,4668,90,0
2024-06-20 23:00:00+00:00,19756.75,19769.85,19747.35,19766.65,2143,100,0
2024-06-20 23:30:00+00:00,19767.65,19772.65,19765.65,19769.85,654,150,0
2024-06-21 01:00:00+00:00,19776.05,19785.75,19775.55,19781.95,743,150,0
2024-06-21 01:30:00+00:00,19781.65,19784.05,19778.15,19783.25,449,150,0
2024-06-21 02:00:00+00:00,19784.25,19798.95,19783.65,19795.95,675,150,0
2024-06-21 02:30:00+00:00,19796.05,19796.75,19786.45,19792.75,748,150,0
2024-06-21 03:00:00+00:00,19791.55,19794.45,19771.25,19772.95,1490,150,0
2024-06-21 03:30:00+00:00,19773.25,19779.95,19765.05,19767.25,1377,150,0
2024-06-21 04:00:00+00:00,19768.05,19777.25,19764.15,19774.95,1425,150,0
2024-06-21 04:30:00+00:00,19775.65,19779.35,19767.85,19777.05,1609,150,0
2024-06-21 05:00:00+00:00,19777.05,19778.15,19770.05,19773.85,1192,150,0
2024-06-21 05:30:00+00:00,19774.35,19790.65,19773.95,19789.15,1103,150,0
2024-06-21 06:00:00+00:00,19789.15,19794.65,19788.95,19793.55,791,150,0
2024-06-21 06:30:00+00:00,19793.65,19793.95,19784.45,19785.45,743,150,0
2024-06-21 07:00:00+00:00,19785.55,19796.65,19781.95,19794.95,609,150,0
2024-06-21 07:30:00+00:00,19794.55,19800.95,19789.45,19799.45,690,150,0
2024-06-21 08:00:00+00:00,19799.55,19807.65,19798.45,19805.55,893,150,0
2024-06-21 08:30:00+00:00,19805.85,19808.45,19796.05,19805.25,1073,150,0
2024-06-21 09:00:00+00:00,19805.15,19817.15,19804.35,19807.55,1281,150,0
2024-06-21 09:30:00+00:00,19807.15,19816.45,19795.15,19800.65,1334,150,0
2024-06-21 10:00:00+00:00,19800.95,19802.65,19750.35,19763.65,2341,180,0
2024-06-21 10:30:00+00:00,19763.15,19776.15,19736.35,19760.35,2580,230,0
2024-06-21 11:00:00+00:00,19760.85,19768.25,19699.55,19703.85,2823,230,0
2024-06-21 11:30:00+00:00,19704.55,19718.55,19679.85,19707.05,2388,220,0
2024-06-21 12:00:00+00:00,19707.15,19733.65,19698.85,19733.25,2230,210,0
2024-06-21 12:30:00+00:00,19732.35,19748.85,19726.25,19740.15,1774,180,0
2024-06-21 13:00:00+00:00,19740.25,19761.45,19729.05,19731.85,1912,200,0
2024-06-21 13:30:00+00:00,19731.85,19752.65,19716.05,19749.05,2031,220,0
2024-06-21 14:00:00+00:00,19749.05,19775.05,19747.55,19763.85,2069,210,0
2024-06-21 14:30:00+00:00,19761.55,19762.15,19722.55,19726.15,1948,180,0
2024-06-21 15:00:00+00:00,19725.85,19734.25,19710.85,19722.75,2553,230,0
2024-06-21 15:30:00+00:00,19722.55,19770.25,19720.15,19764.15,2658,230,0
2024-06-21 16:00:00+00:00,19764.65,19776.65,19744.65,19751.35,3304,230,0
2024-06-21 16:30:00+00:00,19745.25,19760.25,19647.25,19686.25,5125,90,0
2024-06-21 17:00:00+00:00,19685.95,19735.45,19676.75,19693.45,4754,90,0
2024-06-21 17:30:00+00:00,19691.85,19738.95,19670.25,19738.75,4526,90,0
2024-06-21 18:00:00+00:00,19738.75,19767.95,19719.65,19725.35,4167,90,0
2024-06-21 18:30:00+00:00,19724.65,19796.75,19704.15,19796.55,3998,70,0
2024-06-21 19:00:00+00:00,19797.05,19802.95,19762.75,19775.25,3862,70,0
2024-06-21 19:30:00+00:00,19775.25,19781.55,19722.35,19728.15,3810,80,0
2024-06-21 20:00:00+00:00,19727.95,19743.75,19693.15,19705.25,3785,70,0
2024-06-21 20:30:00+00:00,19703.45,19721.15,19679.15,19692.95,3738,80,0
2024-06-21 21:00:00+00:00,19691.95,19732.75,19688.15,19730.95,3636,70,0
2024-06-21 21:30:00+00:00,19728.75,19730.25,19700.25,19711.85,3355,80,0
2024-06-21 22:00:00+00:00,19712.25,19739.95,19710.25,19725.55,3218,70,0
2024-06-21 22:30:00+00:00,19726.85,19742.25,19702.45,19707.15,3915,80,0
2024-06-21 23:00:00+00:00,19704.15,19739.45,19702.15,19734.05,1862,110,0
2024-06-21 23:30:00+00:00,19734.05,19739.45,19733.95,19736.45,598,150,0
2024-06-24 01:00:00+00:00,19734.35,19748.05,19732.05,19747.25,716,150,0
2024-06-24 01:30:00+00:00,19747.55,19752.45,19739.45,19744.35,764,150,0
2024-06-24 02:00:00+00:00,19743.95,19757.05,19743.55,19752.95,801,150,0
2024-06-24 02:30:00+00:00,19752.65,19752.65,19733.95,19736.75,864,150,0
2024-06-24 03:00:00+00:00,19737.05,19744.35,19729.05,19744.25,1360,150,0
2024-06-24 03:30:00+00:00,19744.35,19746.95,19735.95,19736.75,882,150,0
2024-06-24 04:00:00+00:00,19736.55,19739.05,19647.05,19674.65,2519,150,0
2024-06-24 04:30:00+00:00,19674.45,19682.45,19658.55,19680.55,2390,210,0
2024-06-24 05:00:00+00:00,19680.65,19685.65,19670.05,19680.35,1824,170,0
2024-06-24 05:30:00+00:00,19682.35,19693.05,19674.65,19678.25,1387,150,0
2024-06-24 06:00:00+00:00,19678.45,19692.75,19678.25,19692.55,1141,150,0
2024-06-24 06:30:00+00:00,19692.85,19698.25,19688.85,19691.45,992,150,0
2024-06-24 07:00:00+00:00,19691.55,19693.95,19681.65,19687.25,823,150,0
2024-06-24 07:30:00+00:00,19687.85,19700.65,19685.55,19698.55,981,150,0
2024-06-24 08:00:00+00:00,19698.25,19723.85,19697.95,19715.45,1567,150,0
2024-06-24 08:30:00+00:00,19715.55,19725.05,19714.45,19720.75,1243,150,0
2024-06-24 09:00:00+00:00,19721.05,19739.65,19718.85,19733.95,1575,160,0
2024-06-24 09:30:00+00:00,19734.45,19736.85,19714.75,19723.65,1402,150,0
2024-06-24 10:00:00+00:00,19724.45,19737.55,19710.35,19727.35,1853,180,0
2024-06-24 10:30:00+00:00,19727.35,19756.75,19726.15,19745.85,1883,170,0
2024-06-24 11:00:00+00:00,19746.15,19757.75,19733.15,19754.65,1953,180,0
2024-06-24 11:30:00+00:00,19754.65,19755.45,19726.05,19734.25,1544,170,0
2024-06-24 12:00:00+00:00,19734.25,19738.05,19713.45,19716.55,1579,160,0
2024-06-24 12:30:00+00:00,19716.15,19717.05,19667.65,19682.55,1983,170,0
2024-06-24 13:00:00+00:00,19683.45,19693.75,19677.65,19693.35,1831,180,0
2024-06-24 13:30:00+00:00,19693.45,19705.35,19685.25,19695.95,1680,170,0
2024-06-24 14:00:00+00:00,19696.15,19711.65,19689.65,19692.55,1773,190,0
2024-06-24 14:30:00+00:00,19692.05,19708.65,19678.65,19681.95,1758,160,0
2024-06-24 15:00:00+00:00,19683.45,19698.45,19654.35,19694.15,2553,210,0
2024-06-24 15:30:00+00:00,19694.05,19695.45,19651.05,19661.65,2724,210,0
2024-06-24 16:00:00+00:00,19661.65,19664.05,19623.65,19650.15,3576,220,0
2024-06-24 16:30:00+00:00,19651.45,19693.65,19595.45,19675.05,7451,80,0
2024-06-24 17:00:00+00:00,19674.35,19723.85,19611.55,19620.35,6780,90,0
2024-06-24 17:30:00+00:00,19620.85,19669.55,19550.05,19634.45,6996,90,0
2024-06-24 18:00:00+00:00,19635.85,19660.35,19602.55,19641.05,6320,100,0
2024-06-24 18:30:00+00:00,19640.75,19654.15,19613.65,19646.65,5687,80,0
2024-06-24 19:00:00+00:00,19646.15,19650.15,19609.05,19630.35,5231,80,0
2024-06-24 19:30:00+00:00,19630.35,19645.25,19570.65,19580.25,5411,80,0
2024-06-24 20:00:00+00:00,19579.25,19594.95,19531.55,19547.75,5739,90,0
2024-06-24 20:30:00+00:00,19546.25,19561.25,19517.35,19539.35,5316,80,0
2024-06-24 21:00:00+00:00,19539.55,19546.15,19501.95,19511.95,5494,80,0
2024-06-24 21:30:00+00:00,19512.15,19565.35,19499.65,19551.95,5227,80,0
2024-06-24 22:00:00+00:00,19551.95,19585.05,19547.65,19563.85,5174,80,0
2024-06-24 22:30:00+00:00,19562.65,19569.35,19472.85,19479.35,6085,80,0
2024-06-24 23:00:00+00:00,19478.45,19496.45,19459.15,19472.15,3236,100,0
2024-06-24 23:30:00+00:00,19472.15,19484.45,19466.95,19482.75,916,160,0
2024-06-25 01:00:00+00:00,19497.55,19498.35,19485.35,19496.65,872,150,0
2024-06-25 01:30:00+00:00,19496.85,19499.45,19492.35,19492.65,638,150,0
2024-06-25 02:00:00+00:00,19492.65,19503.35,19489.05,19500.45,749,150,0
2024-06-25 02:30:00+00:00,19500.55,19506.35,19496.45,19504.85,868,150,0
2024-06-25 03:00:00+00:00,19504.65,19508.25,19491.55,19493.45,1517,150,0
2024-06-25 03:30:00+00:00,19493.45,19498.45,19483.35,19485.65,1183,150,0
2024-06-25 04:00:00+00:00,19485.85,19491.55,19475.95,19488.75,1719,150,0
2024-06-25 04:30:00+00:00,19488.75,19512.25,19487.75,19509.15,1897,150,0
2024-06-25 05:00:00+00:00,19509.35,19518.85,19506.35,19512.05,1340,150,0
2024-06-25 05:30:00+00:00,19511.85,19519.35,19510.55,19513.45,1193,150,0
2024-06-25 06:00:00+00:00,19513.55,19528.95,19513.35,19525.45,1234,150,0
2024-06-25 06:30:00+00:00,19525.55,19528.95,19519.65,19527.35,1132,150,0
2024-06-25 07:00:00+00:00,19527.35,19528.95,19524.05,19525.85,688,150,0
2024-06-25 07:30:00+00:00,19525.95,19535.05,19524.85,19534.05,811,150,0
2024-06-25 08:00:00+00:00,19533.95,19538.85,19531.65,19536.85,1085,150,0
2024-06-25 08:30:00+00:00,19537.35,19543.45,19535.85,19538.45,1132,150,0
2024-06-25 09:00:00+00:00,19537.95,19538.15,19509.25,19521.55,1836,150,0
2024-06-25 09:30:00+00:00,19521.85,19536.45,19511.45,19514.25,1901,170,0
2024-06-25 10:00:00+00:00,19514.75,19518.05,19475.55,19482.25,3287,230,0
2024-06-25 10:30:00+00:00,19482.55,19493.45,19464.55,19471.75,3019,230,0
2024-06-25 11:00:00+00:00,19471.05,19527.45,19459.75,19526.45,3231,230,0
2024-06-25 11:30:00+00:00,19526.15,19550.55,19523.45,19549.35,2632,210,0
2024-06-25 12:00:00+00:00,19549.55,19570.65,19545.75,19566.75,2706,180,0
2024-06-25 12:30:00+00:00,19567.05,19573.75,19553.95,19571.35,2274,210,0
2024-06-25 13:00:00+00:00,19571.35,19576.95,19558.15,19565.05,2229,200,0
2024-06-25 13:30:00+00:00,19564.85,19574.75,19556.25,19568.45,1813,200,0
2024-06-25 14:00:00+00:00,19568.25,19583.55,19557.55,19563.75,2280,200,0
2024-06-25 14:30:00+00:00,19563.65,19565.25,19537.95,19554.25,2389,210,0
2024-06-25 15:00:00+00:00,19554.55,19576.45,19553.15,19565.55,2304,210,0
2024-06-25 15:30:00+00:00,19565.55,19569.95,19543.75,19565.95,3251,230,0
2024-06-25 16:00:00+00:00,19565.75,19584.25,19558.95,19564.15,2995,230,0
2024-06-25 16:30:00+00:00,19564.45,19587.35,19528.05,19567.55,7051,80,0
2024-06-25 17:00:00+00:00,19567.65,19630.75,19564.35,19614.05,6743,90,0
2024-06-25 17:30:00+00:00,19614.95,19634.75,19586.75,19599.85,6085,90,0
2024-06-25 18:00:00+00:00,19599.65,19676.65,19599.65,19665.05,6187,80,0
2024-06-25 18:30:00+00:00,19665.55,19692.65,19660.95,19692.05,5361,80,0
2024-06-25 19:00:00+00:00,19691.65,19700.55,19645.75,19654.35,5437,70,0
2024-06-25 19:30:00+00:00,19654.15,19654.15,19589.35,19607.45,5828,70,0
2024-06-25 20:00:00+00:00,19607.35,19632.85,19570.95,19631.85,5204,70,0
2024-06-25 20:30:00+00:00,19632.85,19666.35,19614.45,19658.65,4553,80,0
2024-06-25 21:00:00+00:00,19658.85,19699.55,19656.15,19699.25,4530,70,0
2024-06-25 21:30:00+00:00,19700.35,19700.55,19650.95,19684.95,4738,80,0
2024-06-25 22:00:00+00:00,19684.75,19715.55,19669.05,19715.25,4431,70,0
2024-06-25 22:30:00+00:00,19715.25,19715.25,19678.45,19702.75,5240,80,0
2024-06-25 23:00:00+00:00,19702.25,19707.25,19689.05,19697.55,2210,110,0
2024-06-25 23:30:00+00:00,19698.05,19702.85,19696.45,19699.35,674,150,0
2024-06-26 01:00:00+00:00,19716.35,19723.75,19709.85,19717.55,728,150,0
2024-06-26 01:30:00+00:00,19717.45,19717.45,19703.35,19712.35,805,150,0
2024-06-26 02:00:00+00:00,19712.45,19713.15,19701.95,19708.85,671,150,0
2024-06-26 02:30:00+00:00,19709.15,19710.55,19699.15,19701.45,774,150,0
2024-06-26 03:00:00+00:00,19701.55,19718.65,19699.35,19713.45,1647,150,0
2024-06-26 03:30:00+00:00,19713.45,19726.35,19711.45,19725.35,1384,160,0
2024-06-26 04:00:00+00:00,19725.25,19736.25,19721.75,19730.35,1728,160,0
2024-06-26 04:30:00+00:00,19730.65,19738.45,19725.75,19734.35,2448,170,0
2024-06-26 05:00:00+00:00,19734.35,19741.55,19733.25,19737.45,1866,150,0
2024-06-26 05:30:00+00:00,19737.45,19737.45,19731.05,19733.85,1219,150,0
2024-06-26 06:00:00+00:00,19733.85,19743.55,19723.65,19726.85,1340,150,0
2024-06-26 06:30:00+00:00,19726.85,19729.25,19716.85,19726.05,1153,150,0
