datetime,open,high,low,close,volume,spread,real_volume
2025-05-05 05:30:00+00:00,19951.15,19952.45,19944.05,19946.05,433,170,0
2025-05-05 05:35:00+00:00,19946.25,19952.05,19943.05,19946.55,493,180,0
2025-05-05 05:40:00+00:00,19946.95,19948.75,19937.15,19941.85,488,200,0
2025-05-05 05:45:00+00:00,19941.75,19959.75,19940.45,19950.65,640,190,0
2025-05-05 05:50:00+00:00,19950.55,19952.45,19947.15,19949.65,427,190,0
2025-05-05 05:55:00+00:00,19949.55,19951.45,19942.85,19945.15,492,180,0
2025-05-05 06:00:00+00:00,19945.45,19947.45,19932.05,19941.05,575,180,0
2025-05-05 06:05:00+00:00,19941.45,19949.15,19940.05,19945.45,401,180,0
2025-05-05 06:10:00+00:00,19945.15,19958.55,19944.15,19945.55,537,180,0
2025-05-05 06:15:00+00:00,19945.65,19945.75,19932.65,19944.35,542,190,0
2025-05-05 06:20:00+00:00,19944.45,19954.95,19933.65,19935.05,572,200,0
2025-05-05 06:25:00+00:00,19935.15,19940.45,19934.05,19937.85,348,180,0
2025-05-05 06:30:00+00:00,19937.95,19943.95,19932.45,19942.45,395,170,0
2025-05-05 06:35:00+00:00,19942.15,19970.15,19940.45,19970.15,609,180,0
2025-05-05 06:40:00+00:00,19970.65,19983.55,19966.45,19968.25,744,210,0
2025-05-05 06:45:00+00:00,19968.15,19968.15,19957.15,19965.65,500,190,0
2025-05-05 06:50:00+00:00,19965.55,19971.35,19963.35,19969.85,358,180,0
2025-05-05 06:55:00+00:00,19969.55,19976.65,19965.15,19967.55,428,180,0
2025-05-05 07:00:00+00:00,19967.25,19969.75,19960.35,19963.25,403,190,0
2025-05-05 07:05:00+00:00,19963.25,19965.65,19933.95,19938.95,651,190,0
2025-05-05 07:10:00+00:00,19939.15,19958.95,19927.95,19958.15,701,210,0
2025-05-05 07:15:00+00:00,19958.25,19958.55,19939.55,19949.15,546,210,0
2025-05-05 07:20:00+00:00,19949.25,19961.45,19948.95,19958.25,375,190,0
2025-05-05 07:25:00+00:00,19958.55,19959.55,19946.25,19950.75,386,190,0
2025-05-05 07:30:00+00:00,19951.05,19960.85,19950.25,19959.25,414,190,0
2025-05-05 07:35:00+00:00,19959.35,19961.95,19952.55,19957.85,376,190,0
2025-05-05 07:40:00+00:00,19958.05,19958.85,19952.25,19958.05,358,180,0
2025-05-05 07:45:00+00:00,19958.05,19964.05,19950.45,19954.15,391,190,0
2025-05-05 07:50:00+00:00,19954.25,19954.25,19943.65,19944.05,336,180,0
2025-05-05 07:55:00+00:00,19943.75,19951.05,19941.75,19946.25,420,190,0
2025-05-05 08:00:00+00:00,19946.55,19971.05,19946.55,19968.25,609,190,0
2025-05-05 08:05:00+00:00,19967.95,19976.95,19960.45,19965.65,555,210,0
2025-05-05 08:10:00+00:00,19965.45,19978.85,19964.15,19970.85,522,190,0
2025-05-05 08:15:00+00:00,19970.95,19970.95,19961.55,19969.85,437,190,0
2025-05-05 08:20:00+00:00,19969.35,19973.75,19967.85,19970.05,312,180,0
2025-05-05 08:25:00+00:00,19969.85,19972.85,19965.85,19969.35,359,180,0
2025-05-05 08:30:00+00:00,19970.15,19977.55,19968.75,19974.05,431,190,0
2025-05-05 08:35:00+00:00,19973.95,19982.25,19963.45,19966.95,528,190,0
2025-05-05 08:40:00+00:00,19966.65,19979.85,19963.55,19965.15,501,190,0
2025-05-05 08:45:00+00:00,19964.95,19968.45,19960.15,19961.65,359,200,0
2025-05-05 08:50:00+00:00,19961.45,19971.95,19957.65,19968.55,408,190,0
2025-05-05 08:55:00+00:00,19970.25,19977.25,19963.55,19972.35,376,190,0
2025-05-05 09:00:00+00:00,19972.45,19999.05,19972.45,19988.15,853,200,0
2025-05-05 09:05:00+00:00,19988.15,19988.65,19975.55,19987.15,609,200,0
2025-05-05 09:10:00+00:00,19987.75,19990.75,19978.25,19989.35,394,190,0
2025-05-05 09:15:00+00:00,19989.75,19991.95,19981.05,19984.25,403,190,0
2025-05-05 09:20:00+00:00,19983.95,19985.95,19976.35,19984.65,445,200,0
2025-05-05 09:25:00+00:00,19984.75,19990.55,19979.75,19989.25,487,200,0
2025-05-05 09:30:00+00:00,19988.75,19995.45,19985.45,19994.45,524,210,0
2025-05-05 09:35:00+00:00,19994.15,20005.55,19994.15,20001.05,586,200,0
2025-05-05 09:40:00+00:00,20001.05,20008.45,19997.95,19998.95,563,200,0
2025-05-05 09:45:00+00:00,19998.75,19998.75,19981.95,19982.05,551,200,0
2025-05-05 09:50:00+00:00,19980.75,19987.05,19973.45,19980.75,507,200,0
2025-05-05 09:55:00+00:00,19980.95,19982.65,19970.35,19971.55,557,190,0
2025-05-05 10:00:00+00:00,19971.55,19976.25,19963.25,19972.25,1005,200,0
2025-05-05 10:05:00+00:00,19972.55,19974.95,19965.25,19972.75,735,210,0
2025-05-05 10:10:00+00:00,19972.25,19977.65,19967.05,19967.05,745,200,0
2025-05-05 10:15:00+00:00,19966.55,19966.95,19947.45,19962.25,831,200,0
2025-05-05 10:20:00+00:00,19962.05,19973.25,19960.95,19971.45,808,210,0
2025-05-05 10:25:00+00:00,19971.45,19972.65,19960.75,19968.25,710,210,0
2025-05-05 10:30:00+00:00,19967.15,19979.45,19966.55,19975.45,627,200,0
2025-05-05 10:35:00+00:00,19975.35,19975.35,19954.05,19966.45,651,200,0
2025-05-05 10:40:00+00:00,19966.75,19973.55,19959.75,19960.05,573,190,0
2025-05-05 10:45:00+00:00,19960.05,19974.75,19959.95,19963.45,499,210,0
2025-05-05 10:50:00+00:00,19963.65,19971.45,19949.15,19970.25,557,210,0
2025-05-05 10:55:00+00:00,19970.15,19976.25,19963.05,19967.25,541,200,0
2025-05-05 11:00:00+00:00,19967.25,19986.95,19963.15,19982.65,792,210,0
2025-05-05 11:05:00+00:00,19982.55,19983.55,19961.05,19971.65,740,210,0
2025-05-05 11:10:00+00:00,19971.75,19982.45,19967.65,19968.05,655,210,0
2025-05-05 11:15:00+00:00,19967.15,19980.15,19959.95,19977.75,562,210,0
2025-05-05 11:20:00+00:00,19977.75,19981.95,19970.15,19970.95,507,210,0
2025-05-05 11:25:00+00:00,19970.95,19976.65,19956.05,19957.65,624,210,0
2025-05-05 11:30:00+00:00,19957.55,19958.15,19934.65,19947.05,792,210,0
2025-05-05 11:35:00+00:00,19946.95,19948.05,19928.55,19933.05,768,210,0
2025-05-05 11:40:00+00:00,19933.15,19937.45,19922.55,19931.95,721,210,0
2025-05-05 11:45:00+00:00,19932.05,19933.95,19915.75,19916.05,721,210,0
2025-05-05 11:50:00+00:00,19915.95,19919.65,19887.95,19892.65,867,210,0
2025-05-05 11:55:00+00:00,19891.65,19916.25,19888.65,19909.95,832,210,0
2025-05-05 12:00:00+00:00,19910.15,19920.45,19908.05,19912.95,730,210,0
2025-05-05 12:05:00+00:00,19913.15,19913.65,19893.25,19894.95,713,210,0
2025-05-05 12:10:00+00:00,19894.75,19908.65,19893.05,19900.65,708,210,0
2025-05-05 12:15:00+00:00,19900.75,19914.65,19893.45,19909.45,742,210,0
2025-05-05 12:20:00+00:00,19909.55,19929.65,19909.45,19927.25,685,210,0
2025-05-05 12:25:00+00:00,19927.25,19927.75,19918.85,19924.55,556,190,0
2025-05-05 12:30:00+00:00,19924.75,19936.45,19921.15,19922.65,713,190,0
2025-05-05 12:35:00+00:00,19923.95,19924.15,19910.15,19922.55,720,210,0
2025-05-05 12:40:00+00:00,19922.65,19925.65,19914.95,19925.05,600,200,0
2025-05-05 12:45:00+00:00,19924.75,19932.45,19918.35,19932.15,574,200,0
2025-05-05 12:50:00+00:00,19931.65,19937.95,19925.75,19926.45,520,200,0
2025-05-05 12:55:00+00:00,19926.45,19931.05,19919.25,19921.35,575,200,0
2025-05-05 13:00:00+00:00,19921.85,19930.25,19910.65,19913.65,682,200,0
2025-05-05 13:05:00+00:00,19913.75,19923.25,19907.05,19919.05,624,210,0
2025-05-05 13:10:00+00:00,19919.15,19929.25,19916.45,19924.15,614,210,0
2025-05-05 13:15:00+00:00,19923.75,19925.75,19911.85,19912.85,493,200,0
2025-05-05 13:20:00+00:00,19912.55,19921.05,19908.25,19921.05,541,200,0
2025-05-05 13:25:00+00:00,19920.95,19923.15,19906.05,19909.65,442,210,0
2025-05-05 13:30:00+00:00,19909.45,19912.75,19894.85,19908.75,619,190,0
2025-05-05 13:35:00+00:00,19908.55,19913.25,19902.45,19903.95,522,200,0
2025-05-05 13:40:00+00:00,19903.85,19908.95,19895.25,19896.85,559,200,0
2025-05-05 13:45:00+00:00,19896.55,19908.15,19892.85,19906.65,604,200,0
2025-05-05 13:50:00+00:00,19906.55,19920.45,19905.05,19919.15,601,210,0
2025-05-05 13:55:00+00:00,19919.05,19921.05,19914.75,19919.95,505,190,0
2025-05-05 14:00:00+00:00,19921.25,19927.45,19914.25,19920.15,735,200,0
2025-05-05 14:05:00+00:00,19920.05,19924.25,19917.65,19922.05,528,200,0
2025-05-05 14:10:00+00:00,19921.95,19928.75,19919.55,19926.45,489,200,0
2025-05-05 14:15:00+00:00,19926.25,19926.75,19914.05,19918.25,531,200,0
2025-05-05 14:20:00+00:00,19918.25,19920.85,19911.25,19919.85,467,190,0
2025-05-05 14:25:00+00:00,19919.85,19921.85,19906.45,19910.75,537,200,0
2025-05-05 14:30:00+00:00,19910.05,19922.05,19897.55,19910.05,745,200,0
2025-05-05 14:35:00+00:00,19909.95,19911.75,19889.25,19889.75,705,210,0
2025-05-05 14:40:00+00:00,19889.55,19891.75,19879.05,19888.05,774,210,0
2025-05-05 14:45:00+00:00,19888.05,19899.05,19888.05,19891.55,536,200,0
2025-05-05 14:50:00+00:00,19891.95,19898.35,19884.35,19885.35,589,190,0
2025-05-05 14:55:00+00:00,19884.85,19890.45,19877.95,19890.25,620,200,0
2025-05-05 15:00:00+00:00,19894.05,19900.55,19880.45,19881.75,804,210,0
2025-05-05 15:05:00+00:00,19881.45,19908.25,19880.65,19907.95,743,210,0
2025-05-05 15:10:00+00:00,19908.05,19921.65,19906.15,19912.95,804,210,0
2025-05-05 15:15:00+00:00,19913.15,19917.75,19904.95,19915.15,725,200,0
2025-05-05 15:20:00+00:00,19913.75,19915.75,19904.35,19909.65,685,210,0
2025-05-05 15:25:00+00:00,19909.85,19910.05,19901.15,19903.45,576,200,0
2025-05-05 15:30:00+00:00,19903.45,19906.45,19894.35,19897.05,710,200,0
2025-05-05 15:35:00+00:00,19896.45,19903.95,19893.85,19896.95,650,210,0
2025-05-05 15:40:00+00:00,19895.05,19902.55,19890.35,19892.15,683,200,0
2025-05-05 15:45:00+00:00,19891.85,19896.35,19885.55,19890.45,637,200,0
2025-05-05 15:50:00+00:00,19890.45,19913.25,19889.65,19909.95,753,200,0
2025-05-05 15:55:00+00:00,19909.95,19915.35,19909.75,19911.95,724,200,0
2025-05-05 16:00:00+00:00,19911.75,19929.65,19902.25,19917.95,952,200,0
2025-05-05 16:05:00+00:00,19918.05,19918.05,19896.05,19902.15,820,210,0
2025-05-05 16:10:00+00:00,19902.85,19921.35,19902.65,19906.15,836,210,0
2025-05-05 16:15:00+00:00,19906.15,19912.15,19901.55,19906.45,732,200,0
2025-05-05 16:20:00+00:00,19906.65,19915.15,19903.65,19909.25,704,200,0
2025-05-05 16:25:00+00:00,19904.95,19922.95,19902.65,19917.95,1025,200,0
2025-05-05 16:30:00+00:00,19917.45,19942.35,19901.55,19935.85,1636,110,0
2025-05-05 16:35:00+00:00,19938.15,19960.35,19926.15,19927.85,1567,120,0
2025-05-05 16:40:00+00:00,19928.35,19953.55,19893.65,19941.55,1510,120,0
2025-05-05 16:45:00+00:00,19941.75,19969.25,19932.55,19953.55,1557,120,0
2025-05-05 16:50:00+00:00,19953.25,19957.25,19917.55,19942.25,1603,120,0
2025-05-05 16:55:00+00:00,19941.25,19979.05,19934.95,19962.88,1489,120,0
2025-05-05 17:00:00+00:00,19999.21,20018.45,19965.45,19966.25,1556,120,0
2025-05-05 17:05:00+00:00,19967.45,19986.65,19938.05,19975.75,1575,120,0
2025-05-05 17:10:00+00:00,19975.75,19988.55,19953.25,19962.75,1564,120,0
2025-05-05 17:15:00+00:00,19965.05,20004.75,19955.75,19992.55,1533,120,0
2025-05-05 17:20:00+00:00,19992.75,20004.05,19959.45,19961.95,1496,120,0
2025-05-05 17:25:00+00:00,19962.15,19982.45,19952.85,19972.35,1526,120,0
2025-05-05 17:30:00+00:00,19970.85,19974.25,19929.25,19931.15,1479,120,0
2025-05-05 17:35:00+00:00,19930.95,19990.45,19921.75,19980.85,1525,120,0
2025-05-05 17:40:00+00:00,19980.45,20001.15,19972.95,19992.15,1483,120,0
2025-05-05 17:45:00+00:00,19991.25,20003.65,19982.95,19995.85,1444,120,0
2025-05-05 17:50:00+00:00,19995.75,20015.25,19987.85,20013.95,1473,120,0
2025-05-05 17:55:00+00:00,20013.45,20025.75,20007.65,20015.25,1442,110,0
2025-05-05 18:00:00+00:00,20014.25,20028.55,20006.85,20026.25,1425,110,0
2025-05-05 18:05:00+00:00,20025.95,20027.35,19998.05,20009.05,1408,110,0
2025-05-05 18:10:00+00:00,20009.05,20015.25,19994.75,20007.85,1461,120,0
2025-05-05 18:15:00+00:00,20007.45,20014.75,19992.95,20014.55,1363,120,0
2025-05-05 18:20:00+00:00,20014.85,20034.25,20007.55,20021.85,1392,120,0
2025-05-05 18:25:00+00:00,20021.35,20021.45,19995.05,20008.25,1392,120,0
2025-05-05 18:30:00+00:00,20007.95,20017.25,19992.85,19993.65,1377,110,0
2025-05-05 18:35:00+00:00,19994.05,19999.55,19976.45,19981.45,1411,110,0
2025-05-05 18:40:00+00:00,19981.75,20006.75,19979.75,19997.55,1403,110,0
2025-05-05 18:45:00+00:00,19997.85,20010.35,19979.55,19982.95,1379,120,0
2025-05-05 18:50:00+00:00,19982.45,20015.45,19982.25,20011.75,1296,80,0
2025-05-05 18:55:00+00:00,20011.95,20014.55,20003.65,20011.55,1286,80,0
2025-05-05 19:00:00+00:00,20011.25,20026.15,20003.85,20021.95,1364,100,0
2025-05-05 19:05:00+00:00,20021.45,20038.65,20015.25,20017.75,1335,90,0
2025-05-05 19:10:00+00:00,20017.95,20028.05,20013.15,20016.55,1207,80,0
2025-05-05 19:15:00+00:00,20016.35,20035.35,20015.05,20033.45,1194,80,0
2025-05-05 19:20:00+00:00,20033.65,20041.85,20030.45,20037.55,1225,80,0
2025-05-05 19:25:00+00:00,20037.55,20049.95,20030.85,20042.85,1202,80,0
2025-05-05 19:30:00+00:00,20042.65,20043.55,20022.65,20027.05,1247,80,0
2025-05-05 19:35:00+00:00,20026.85,20041.65,20026.25,20040.85,1179,80,0
2025-05-05 19:40:00+00:00,20040.85,20052.45,20040.05,20045.55,1207,80,0
2025-05-05 19:45:00+00:00,20045.35,20051.05,20041.35,20050.35,1105,80,0
2025-05-05 19:50:00+00:00,20050.05,20054.65,20036.65,20047.55,1164,80,0
2025-05-05 19:55:00+00:00,20047.65,20051.05,20038.95,20043.55,1088,80,0
2025-05-05 20:00:00+00:00,20043.45,20043.45,20027.85,20035.05,1255,80,0
2025-05-05 20:05:00+00:00,20035.05,20040.75,20028.45,20036.55,1233,80,0
2025-05-05 20:10:00+00:00,20036.55,20044.95,20025.25,20026.35,1288,80,0
2025-05-05 20:15:00+00:00,20026.25,20038.25,20015.55,20033.65,1328,90,0
2025-05-05 20:20:00+00:00,20033.25,20039.35,20029.45,20035.35,1158,80,0
2025-05-05 20:25:00+00:00,20035.55,20044.55,20029.85,20040.05,1205,80,0
2025-05-05 20:30:00+00:00,20040.25,20061.05,20036.65,20051.95,1232,80,0
2025-05-05 20:35:00+00:00,20052.25,20058.65,20044.35,20050.65,1190,80,0
2025-05-05 20:40:00+00:00,20050.55,20052.55,20041.45,20044.85,1130,80,0
2025-05-05 20:45:00+00:00,20044.55,20059.85,20044.05,20055.55,1074,80,0
2025-05-05 20:50:00+00:00,20055.35,20063.85,20050.05,20056.35,1046,80,0
2025-05-05 20:55:00+00:00,20056.15,20059.85,20051.95,20053.35,960,80,0
2025-05-05 21:00:00+00:00,20052.85,20066.35,20048.05,20063.55,1076,80,0
2025-05-05 21:05:00+00:00,20063.85,20078.05,20063.55,20070.95,974,80,0
2025-05-05 21:10:00+00:00,20070.75,20081.15,20065.45,20079.05,968,80,0
2025-05-05 21:15:00+00:00,20079.15,20081.15,20066.15,20067.45,1009,80,0
2025-05-05 21:20:00+00:00,20068.05,20079.15,20066.95,20075.15,979,80,0
2025-05-05 21:25:00+00:00,20074.95,20081.65,20069.65,20071.45,988,80,0
2025-05-05 21:30:00+00:00,20071.15,20091.65,20068.55,20089.55,997,80,0
2025-05-05 21:35:00+00:00,20089.65,20094.45,20083.95,20090.45,940,80,0
2025-05-05 21:40:00+00:00,20090.45,20101.15,20090.45,20100.55,926,80,0
2025-05-05 21:45:00+00:00,20100.65,20100.65,20086.65,20093.55,984,80,0
2025-05-05 21:50:00+00:00,20093.15,20095.45,20078.95,20080.15,1054,80,0
2025-05-05 21:55:00+00:00,20079.95,20080.45,20060.35,20061.95,1268,80,0
2025-05-05 22:00:00+00:00,20061.75,20063.45,20035.35,20055.25,1360,90,0
2025-05-05 22:05:00+00:00,20055.95,20064.55,20041.45,20045.15,1294,90,0
2025-05-05 22:10:00+00:00,20045.15,20049.35,20032.35,20040.65,1311,90,0
2025-05-05 22:15:00+00:00,20039.95,20055.15,20039.55,20042.85,1245,90,0
2025-05-05 22:20:00+00:00,20043.55,20045.85,20020.25,20022.85,1372,100,0
2025-05-05 22:25:00+00:00,20022.85,20033.75,20016.25,20023.45,1306,100,0
2025-05-05 22:30:00+00:00,20022.65,20031.15,20017.95,20028.45,1195,100,0
2025-05-05 22:35:00+00:00,20026.85,20049.55,20025.65,20035.55,1288,90,0
2025-05-05 22:40:00+00:00,20035.95,20044.95,20009.85,20021.45,1322,90,0
2025-05-05 22:45:00+00:00,20021.25,20021.65,19990.85,20006.85,1395,100,0
2025-05-05 22:50:00+00:00,20006.75,20014.25,19957.65,19966.95,1453,120,0
2025-05-05 22:55:00+00:00,19967.65,19976.85,19960.15,19976.85,1452,120,0
2025-05-05 23:00:00+00:00,19975.15,19979.36,19937.96,19939.46,1151,120,0
2025-05-05 23:05:00+00:00,19939.06,19971.06,19926.06,19933.66,1218,228,0
2025-05-05 23:10:00+00:00,19934.46,19949.16,19933.46,19945.66,902,228,0
2025-05-05 23:15:00+00:00,19945.56,19946.66,19935.86,19937.66,571,228,0
2025-05-05 23:20:00+00:00,19937.06,19948.46,19929.66,19932.66,631,218,0
2025-05-05 23:25:00+00:00,19932.96,19935.66,19920.86,19925.36,538,208,0
2025-05-05 23:30:00+00:00,19925.46,19928.86,19912.96,19913.76,592,218,0
2025-05-05 23:35:00+00:00,19913.46,19935.16,19912.36,19934.96,571,218,0
2025-05-05 23:40:00+00:00,19935.16,19941.36,19932.76,19937.86,498,198,0
2025-05-05 23:45:00+00:00,19937.56,19952.46,19937.56,19942.76,497,198,0
2025-05-06 01:05:00+00:00,19931.45,19940.05,19924.55,19937.35,334,210,0
2025-05-06 01:10:00+00:00,19937.55,19941.05,19932.85,19940.95,189,190,0
2025-05-06 01:15:00+00:00,19940.95,19948.45,19940.65,19945.95,206,160,0
2025-05-06 01:20:00+00:00,19946.25,19946.45,19938.95,19940.05,192,150,0
2025-05-06 01:25:00+00:00,19940.15,19942.05,19938.25,19941.05,91,150,0
2025-05-06 01:30:00+00:00,19941.85,19944.65,19934.55,19941.35,204,150,0
2025-05-06 01:35:00+00:00,19941.05,19945.35,19937.45,19943.85,201,160,0
2025-05-06 01:40:00+00:00,19943.55,19943.75,19936.55,19936.55,179,150,0
2025-05-06 01:45:00+00:00,19936.35,19938.25,19927.25,19929.75,280,160,0
2025-05-06 01:50:00+00:00,19929.75,19932.65,19927.55,19929.05,222,160,0
2025-05-06 01:55:00+00:00,19928.75,19932.05,19928.05,19929.35,157,150,0
2025-05-06 02:00:00+00:00,19929.55,19933.95,19927.75,19932.75,253,160,0
2025-05-06 02:05:00+00:00,19933.05,19939.95,19926.55,19937.35,269,170,0
2025-05-06 02:10:00+00:00,19937.25,19940.75,19936.25,19940.05,215,170,0
2025-05-06 02:15:00+00:00,19940.05,19943.95,19938.75,19941.05,206,150,0
2025-05-06 02:20:00+00:00,19940.25,19946.25,19935.75,19943.25,253,160,0
2025-05-06 02:25:00+00:00,19943.45,19943.55,19936.25,19936.55,236,160,0
2025-05-06 02:30:00+00:00,19936.55,19936.55,19925.15,19931.75,396,160,0
2025-05-06 02:35:00+00:00,19932.05,19938.15,19924.45,19935.95,284,190,0
2025-05-06 02:40:00+00:00,19935.35,19936.75,19932.95,19935.95,200,160,0
2025-05-06 02:45:00+00:00,19936.45,19940.65,19933.65,19937.15,238,160,0
2025-05-06 02:50:00+00:00,19936.65,19937.75,19921.35,19924.15,418,180,0
2025-05-06 02:55:00+00:00,19923.75,19926.25,19918.05,19920.65,390,180,0
2025-05-06 03:00:00+00:00,19920.55,19928.35,19915.65,19923.35,563,190,0
2025-05-06 03:05:00+00:00,19923.55,19941.45,19923.45,19938.65,434,190,0
2025-05-06 03:10:00+00:00,19938.95,19940.15,19922.35,19926.35,452,180,0
2025-05-06 03:15:00+00:00,19926.45,19931.05,19905.55,19907.05,617,210,0
2025-05-06 03:20:00+00:00,19907.35,19909.35,19897.05,19897.35,550,200,0
2025-05-06 03:25:00+00:00,19897.05,19909.15,19893.65,19908.95,462,190,0
2025-05-06 03:30:00+00:00,19909.05,19919.55,19902.05,19913.05,561,190,0
2025-05-06 03:35:00+00:00,19913.45,19915.35,19893.55,19897.75,523,200,0
2025-05-06 03:40:00+00:00,19897.75,19901.05,19887.95,19895.05,500,200,0
2025-05-06 03:45:00+00:00,19897.35,19901.65,19889.15,19893.25,545,200,0
2025-05-06 03:50:00+00:00,19893.35,19905.05,19891.55,19901.45,470,180,0
2025-05-06 03:55:00+00:00,19901.35,19908.05,19898.65,19905.55,499,180,0
2025-05-06 04:00:00+00:00,19905.25,19908.05,19898.15,19902.85,780,200,0
2025-05-06 04:05:00+00:00,19902.35,19902.95,19889.45,19897.75,730,200,0
2025-05-06 04:10:00+00:00,19897.55,19907.75,19895.35,19906.85,633,190,0
2025-05-06 04:15:00+00:00,19906.75,19908.65,19896.65,19903.75,729,200,0
2025-05-06 04:20:00+00:00,19903.85,19915.65,19900.55,19901.45,760,200,0
2025-05-06 04:25:00+00:00,19901.35,19904.05,19892.25,19892.65,614,200,0
2025-05-06 04:30:00+00:00,19892.85,19897.35,19885.85,19888.05,870,200,0
2025-05-06 04:35:00+00:00,19889.45,19891.55,19869.75,19872.55,779,200,0
2025-05-06 04:40:00+00:00,19872.05,19877.55,19866.85,19872.05,811,210,0
2025-05-06 04:45:00+00:00,19872.25,19878.95,19866.05,19869.55,820,210,0
2025-05-06 04:50:00+00:00,19869.85,19878.75,19864.65,19876.15,744,200,0
2025-05-06 04:55:00+00:00,19876.65,19880.15,19870.15,19870.55,532,190,0
2025-05-06 05:00:00+00:00,19870.55,19883.25,19864.25,19878.75,654,190,0
2025-05-06 05:05:00+00:00,19878.05,19880.25,19856.35,19858.85,749,210,0
2025-05-06 05:10:00+00:00,19859.05,19861.75,19855.85,19860.15,526,190,0
2025-05-06 05:15:00+00:00,19860.65,19860.65,19852.55,19859.65,522,180,0
2025-05-06 05:20:00+00:00,19859.55,19861.85,19854.15,19857.25,493,180,0
2025-05-06 05:25:00+00:00,19857.15,19859.45,19849.85,19857.65,499,180,0
2025-05-06 05:30:00+00:00,19857.55,19860.35,19852.65,19860.25,446,180,0
2025-05-06 05:35:00+00:00,19860.25,19871.75,19857.65,19869.15,452,180,0
2025-05-06 05:40:00+00:00,19869.35,19870.55,19863.55,19864.85,431,180,0
2025-05-06 05:45:00+00:00,19864.45,19871.55,19864.45,19870.25,328,170,0
2025-05-06 05:50:00+00:00,19870.05,19874.75,19867.35,19869.95,370,170,0
2025-05-06 05:55:00+00:00,19869.95,19872.55,19865.35,19867.05,300,150,0
2025-05-06 06:00:00+00:00,19867.35,19868.55,19854.95,19855.65,432,160,0
2025-05-06 06:05:00+00:00,19853.65,19856.85,19844.55,19847.45,538,190,0
2025-05-06 06:10:00+00:00,19847.35,19857.95,19846.35,19857.15,447,180,0
2025-05-06 06:15:00+00:00,19856.95,19864.55,19856.25,19863.95,295,150,0
2025-05-06 06:20:00+00:00,19864.05,19876.55,19864.05,19875.65,384,160,0
2025-05-06 06:25:00+00:00,19875.55,19881.25,19874.25,19874.95,342,170,0
2025-05-06 06:30:00+00:00,19874.85,19890.25,19873.45,19886.85,432,170,0
2025-05-06 06:35:00+00:00,19886.85,19895.45,19886.35,19892.15,451,190,0
2025-05-06 06:40:00+00:00,19892.45,19897.55,19889.65,19892.45,320,160,0
2025-05-06 06:45:00+00:00,19892.05,19896.55,19891.75,19893.75,282,160,0
2025-05-06 06:50:00+00:00,19894.05,19900.25,19891.95,19894.05,267,150,0
2025-05-06 06:55:00+00:00,19893.75,19900.45,19891.05,19899.45,256,170,0
2025-05-06 07:00:00+00:00,19899.75,19901.65,19894.95,19899.35,247,180,0
2025-05-06 07:05:00+00:00,19899.75,19904.35,19889.25,19889.35,274,150,0
2025-05-06 07:10:00+00:00,19889.15,19892.15,19885.95,19886.55,255,160,0
2025-05-06 07:15:00+00:00,19887.35,19892.25,19887.35,19890.35,215,150,0
2025-05-06 07:20:00+00:00,19889.95,19891.05,19880.55,19881.95,249,160,0
2025-05-06 07:25:00+00:00,19881.95,19882.95,19876.25,19877.75,213,150,0
2025-05-06 07:30:00+00:00,19877.85,19879.05,19873.25,19875.55,254,160,0
2025-05-06 07:35:00+00:00,19875.65,19876.05,19872.35,19874.25,165,150,0
2025-05-06 07:40:00+00:00,19874.35,19876.55,19865.95,19871.85,295,160,0
2025-05-06 07:45:00+00:00,19871.95,19877.85,19871.15,19877.85,222,150,0
2025-05-06 07:50:00+00:00,19877.75,19879.85,19873.35,19874.95,203,150,0
