datetime,open,high,low,close,volume,spread,real_volume
2025-10-03 14:30:00+03:00,24935.95,24948.75,24922.65,24948.25,1763,150,0
2025-10-03 14:45:00+03:00,24948.45,24954.85,24920.05,24928.65,1944,140,0
2025-10-03 15:00:00+03:00,24928.95,24938.65,24923.45,24933.55,1697,150,0
2025-10-03 15:15:00+03:00,24933.75,24937.05,24919.25,24928.45,1403,140,0
2025-10-03 15:30:00+03:00,24928.75,24934.75,24905.15,24905.65,1944,140,0
2025-10-03 15:45:00+03:00,24905.45,24917.75,24894.65,24911.25,2289,150,0
2025-10-03 16:00:00+03:00,24911.35,24920.15,24907.35,24912.75,2094,140,0
2025-10-03 16:15:00+03:00,24912.55,24928.35,24909.25,24923.55,2414,140,0
2025-10-03 16:30:00+03:00,24927.35,24956.15,24906.65,24926.15,4564,60,0
2025-10-03 16:45:00+03:00,24920.15,24958.25,24892.95,24898.55,4322,100,0
2025-10-03 17:00:00+03:00,24894.15,24895.65,24843.45,24867.55,4515,100,0
2025-10-03 17:15:00+03:00,24866.65,24897.45,24850.65,24881.95,4284,100,0
2025-10-03 17:30:00+03:00,24881.15,24918.75,24870.35,24902.35,3797,60,0
2025-10-03 17:45:00+03:00,24902.95,24914.85,24883.85,24908.15,3723,60,0
2025-10-03 18:00:00+03:00,24909.35,24917.85,24891.65,24916.85,3511,60,0
2025-10-03 18:15:00+03:00,24915.85,24933.95,24914.95,24925.65,3288,60,0
2025-10-03 18:30:00+03:00,24924.35,24930.65,24895.85,24911.75,3272,60,0
2025-10-03 18:45:00+03:00,24911.15,24943.35,24904.15,24936.75,3064,60,0
2025-10-03 19:00:00+03:00,24936.15,24946.85,24925.95,24935.35,2774,60,0
2025-10-03 19:15:00+03:00,24935.85,24943.25,24919.85,24934.15,2589,60,0
2025-10-03 19:30:00+03:00,24933.85,24936.15,24908.35,24911.35,2573,60,0
2025-10-03 19:45:00+03:00,24911.65,24920.25,24899.75,24909.65,2835,60,0
2025-10-03 20:00:00+03:00,24908.15,24908.15,24814.55,24872.65,4252,60,0
2025-10-03 20:15:00+03:00,24872.95,24872.95,24813.95,24817.95,4045,100,0
2025-10-03 20:30:00+03:00,24817.05,24850.15,24793.45,24800.45,4035,100,0
2025-10-03 20:45:00+03:00,24801.95,24806.65,24715.95,24765.15,4510,100,0
2025-10-03 21:00:00+03:00,24765.45,24777.95,24717.95,24765.05,4514,100,0
2025-10-03 21:15:00+03:00,24765.25,24835.95,24762.15,24829.45,3973,60,0
2025-10-03 21:30:00+03:00,24829.95,24833.15,24785.55,24803.95,3943,60,0
2025-10-03 21:45:00+03:00,24803.25,24804.65,24770.55,24800.85,3677,60,0
2025-10-03 22:00:00+03:00,24800.35,24821.25,24788.15,24802.35,3645,60,0
2025-10-03 22:15:00+03:00,24802.25,24808.15,24787.25,24795.65,3041,60,0
2025-10-03 22:30:00+03:00,24795.35,24817.45,24789.75,24804.15,3079,60,0
2025-10-03 22:45:00+03:00,24803.15,24813.15,24772.15,24786.05,3811,60,0
2025-10-03 23:00:00+03:00,24788.56,24796.86,24765.06,24772.56,2462,118,0
2025-10-03 23:15:00+03:00,24772.66,24774.86,24767.16,24773.46,928,148,0
2025-10-03 23:30:00+03:00,24773.56,24778.16,24772.66,24776.96,725,148,0
2025-10-03 23:45:00+03:00,24776.76,24776.96,24770.66,24771.96,289,148,0
2025-10-06 01:00:00+03:00,24815.26,24831.56,24808.46,24827.86,1415,198,0
2025-10-06 01:15:00+03:00,24827.96,24842.36,24824.66,24834.16,1537,168,0
2025-10-06 01:30:00+03:00,24833.96,24839.56,24832.66,24839.06,839,148,0
2025-10-06 01:45:00+03:00,24838.86,24853.76,24838.86,24848.56,1178,148,0
2025-10-06 02:00:00+03:00,24848.66,24858.55,24848.05,24854.95,1065,130,0
2025-10-06 02:15:00+03:00,24854.85,24862.15,24851.85,24861.85,859,130,0
2025-10-06 02:30:00+03:00,24862.15,24881.35,24862.15,24878.85,1638,140,0
2025-10-06 02:45:00+03:00,24878.55,24882.15,24859.35,24862.55,2149,140,0
2025-10-06 03:00:00+03:00,24862.35,24869.15,24854.65,24867.55,2569,140,0
2025-10-06 03:15:00+03:00,24867.65,24870.15,24850.55,24854.55,2009,140,0
2025-10-06 03:30:00+03:00,24854.75,24857.05,24847.05,24850.95,1625,130,0
2025-10-06 03:45:00+03:00,24851.65,24860.15,24846.45,24859.85,1153,130,0
2025-10-06 04:00:00+03:00,24859.45,24861.15,24851.25,24860.55,1075,130,0
2025-10-06 04:15:00+03:00,24860.85,24861.35,24852.85,24859.85,951,130,0
2025-10-06 04:30:00+03:00,24859.95,24872.45,24859.85,24869.35,1106,130,0
2025-10-06 04:45:00+03:00,24869.25,24873.15,24866.65,24871.65,952,130,0
2025-10-06 05:00:00+03:00,24871.45,24875.95,24869.05,24874.45,845,130,0
2025-10-06 05:15:00+03:00,24874.55,24877.45,24872.05,24873.55,710,130,0
2025-10-06 05:30:00+03:00,24873.65,24877.85,24873.45,24876.55,461,130,0
2025-10-06 05:45:00+03:00,24876.65,24878.35,24872.85,24876.85,409,130,0
2025-10-06 06:00:00+03:00,24876.65,24890.55,24876.45,24889.05,677,130,0
2025-10-06 06:15:00+03:00,24888.85,24889.15,24884.35,24885.95,600,130,0
2025-10-06 06:30:00+03:00,24885.85,24890.15,24879.95,24889.35,843,130,0
2025-10-06 06:45:00+03:00,24889.15,24894.15,24883.85,24884.15,714,130,0
2025-10-06 07:00:00+03:00,24884.45,24888.65,24863.75,24887.15,1427,130,0
2025-10-06 07:15:00+03:00,24887.35,24893.85,24880.65,24893.55,785,130,0
2025-10-06 07:30:00+03:00,24894.15,24904.05,24893.85,24903.65,771,130,0
2025-10-06 07:45:00+03:00,24903.45,24903.45,24895.65,24897.05,637,130,0
2025-10-06 08:00:00+03:00,24896.65,24898.05,24882.05,24882.05,935,130,0
2025-10-06 08:15:00+03:00,24881.65,24885.65,24880.55,24880.85,754,130,0
2025-10-06 08:30:00+03:00,24881.05,24884.55,24876.35,24883.35,765,130,0
2025-10-06 08:45:00+03:00,24883.65,24887.95,24880.45,24883.95,768,130,0
2025-10-06 09:00:00+03:00,24884.45,24887.25,24877.65,24885.15,1379,130,0
2025-10-06 09:15:00+03:00,24884.85,24891.65,24881.05,24886.05,1113,130,0
2025-10-06 09:30:00+03:00,24885.55,24901.75,24884.75,24895.35,1212,140,0
2025-10-06 09:45:00+03:00,24895.25,24902.85,24894.95,24896.65,808,130,0
2025-10-06 10:00:00+03:00,24897.75,24900.55,24887.15,24896.55,1854,140,0
2025-10-06 10:15:00+03:00,24896.45,24899.95,24875.95,24880.85,1462,140,0
2025-10-06 10:30:00+03:00,24881.05,24882.75,24841.45,24869.85,2087,140,0
2025-10-06 10:45:00+03:00,24869.65,24888.45,24861.85,24876.55,2288,160,0
2025-10-06 11:00:00+03:00,24876.75,24910.15,24873.95,24900.75,2685,160,0
2025-10-06 11:15:00+03:00,24900.65,24900.65,24890.05,24896.35,2026,150,0
2025-10-06 11:30:00+03:00,24895.85,24902.45,24893.55,24901.25,1524,140,0
2025-10-06 11:45:00+03:00,24901.05,24905.05,24889.35,24902.55,1315,140,0
2025-10-06 12:00:00+03:00,24902.35,24907.05,24899.75,24906.75,1202,140,0
2025-10-06 12:15:00+03:00,24907.05,24922.25,24905.15,24922.25,1306,130,0
2025-10-06 12:30:00+03:00,24921.35,24935.05,24916.75,24928.25,1191,140,0
2025-10-06 12:45:00+03:00,24928.15,24930.15,24921.35,24929.65,1095,130,0
2025-10-06 13:00:00+03:00,24929.85,24938.05,24922.55,24925.55,1183,130,0
2025-10-06 13:15:00+03:00,24925.35,24931.35,24920.45,24929.65,1007,130,0
2025-10-06 13:30:00+03:00,24929.55,24939.85,24929.45,24938.55,945,130,0
2025-10-06 13:45:00+03:00,24939.05,24979.75,24939.05,24966.55,2539,130,0
2025-10-06 14:00:00+03:00,24965.55,24965.65,24940.65,24948.45,2864,170,0
2025-10-06 14:15:00+03:00,24948.45,24950.95,24923.95,24947.85,2559,170,0
2025-10-06 14:30:00+03:00,24947.95,24964.65,24943.15,24958.85,2182,150,0
2025-10-06 14:45:00+03:00,24959.05,24981.25,24957.35,24980.15,1703,140,0
2025-10-06 15:00:00+03:00,24980.85,25036.65,24974.65,25024.65,2857,140,0
2025-10-06 15:15:00+03:00,25024.95,25026.95,25005.35,25008.95,2653,160,0
2025-10-06 15:30:00+03:00,25008.75,25009.45,24986.35,24988.45,2313,160,0
2025-10-06 15:45:00+03:00,24988.35,24995.15,24982.85,24986.45,2404,160,0
2025-10-06 16:00:00+03:00,24986.65,24995.55,24975.15,24992.65,2961,160,0
2025-10-06 16:15:00+03:00,24992.85,25013.05,24983.35,25009.15,2810,150,0
2025-10-06 16:30:00+03:00,25009.85,25017.15,24913.55,24936.55,4779,60,0
2025-10-06 16:45:00+03:00,24936.35,24968.55,24925.45,24951.35,4653,100,0
2025-10-06 17:00:00+03:00,24951.25,24974.45,24931.05,24955.45,4545,100,0
2025-10-06 17:15:00+03:00,24955.35,24979.85,24936.45,24938.95,4251,100,0
2025-10-06 17:30:00+03:00,24938.45,24947.25,24907.25,24926.75,4069,90,0
2025-10-06 17:45:00+03:00,24926.85,24953.35,24921.25,24948.05,3839,60,0
2025-10-06 18:00:00+03:00,24948.15,24967.15,24940.15,24956.45,3331,60,0
2025-10-06 18:15:00+03:00,24956.65,24972.25,24950.55,24957.45,3280,60,0
2025-10-06 18:30:00+03:00,24957.65,24976.65,24954.65,24972.95,3019,60,0
2025-10-06 18:45:00+03:00,24973.15,25011.95,24972.65,25003.45,3257,60,0
2025-10-06 19:00:00+03:00,25003.65,25007.25,24979.65,24982.25,3100,60,0
2025-10-06 19:15:00+03:00,24982.45,25000.55,24979.15,24998.95,2725,60,0
2025-10-06 19:30:00+03:00,24998.65,24999.65,24984.55,24992.65,2652,60,0
2025-10-06 19:45:00+03:00,24992.45,24998.55,24983.95,24995.95,2511,60,0
2025-10-06 20:00:00+03:00,24996.05,24998.35,24978.35,24986.35,2560,60,0
2025-10-06 20:15:00+03:00,24986.55,25025.55,24977.35,25014.55,2920,60,0
2025-10-06 20:30:00+03:00,25014.85,25019.35,25002.85,25003.85,2991,60,0
2025-10-06 20:45:00+03:00,25004.05,25025.05,25003.85,25021.55,2734,60,0
2025-10-06 21:00:00+03:00,25021.45,25029.55,25012.55,25018.35,2732,60,0
2025-10-06 21:15:00+03:00,25018.05,25033.35,25016.45,25028.45,2437,60,0
2025-10-06 21:30:00+03:00,25028.35,25045.45,25021.45,25029.45,2673,60,0
2025-10-06 21:45:00+03:00,25029.25,25040.75,25023.95,25031.55,2352,60,0
2025-10-06 22:00:00+03:00,25031.75,25032.35,25020.95,25028.75,2483,60,0
2025-10-06 22:15:00+03:00,25028.55,25029.45,25010.95,25016.45,2752,60,0
2025-10-06 22:30:00+03:00,25016.75,25022.35,24999.45,25003.45,2874,60,0
2025-10-06 22:45:00+03:00,25002.75,25006.25,24972.35,24975.05,3745,60,0
2025-10-06 23:00:00+03:00,24975.65,24980.66,24966.06,24968.26,1952,60,0
2025-10-06 23:15:00+03:00,24968.06,24972.46,24964.76,24969.46,840,148,0
2025-10-06 23:30:00+03:00,24969.26,24977.26,24968.76,24971.76,686,148,0
2025-10-06 23:45:00+03:00,24971.96,24971.96,24968.76,24969.36,255,148,0
2025-10-07 01:00:00+03:00,24979.16,24988.96,24978.66,24982.16,260,148,0
2025-10-07 01:15:00+03:00,24982.16,24989.36,24982.06,24985.16,233,148,0
2025-10-07 01:30:00+03:00,24985.96,24985.96,24947.76,24954.66,824,148,0
2025-10-07 01:45:00+03:00,24954.46,24961.76,24928.96,24935.06,868,158,0
2025-10-07 02:00:00+03:00,24934.96,24936.85,24924.75,24933.35,1357,140,0
2025-10-07 02:15:00+03:00,24932.65,24944.55,24929.15,24939.25,1092,140,0
2025-10-07 02:30:00+03:00,24939.85,24945.95,24934.15,24943.75,973,130,0
2025-10-07 02:45:00+03:00,24943.85,24945.95,24933.45,24936.25,1101,130,0
2025-10-07 03:00:00+03:00,24934.75,24941.55,24922.45,24930.15,1938,140,0
2025-10-07 03:15:00+03:00,24930.35,24937.75,24927.65,24935.25,1329,130,0
2025-10-07 03:30:00+03:00,24935.45,24938.15,24921.55,24926.45,1313,140,0
2025-10-07 03:45:00+03:00,24926.15,24928.45,24916.15,24924.45,1552,140,0
2025-10-07 04:00:00+03:00,24925.35,24934.85,24923.95,24931.25,1466,130,0
2025-10-07 04:15:00+03:00,24932.15,24934.55,24920.45,24933.05,1128,130,0
2025-10-07 04:30:00+03:00,24932.75,24934.95,24927.85,24934.55,967,130,0
2025-10-07 04:45:00+03:00,24934.65,24942.05,24930.65,24940.75,913,130,0
2025-10-07 05:00:00+03:00,24941.05,24946.25,24937.65,24945.95,867,130,0
2025-10-07 05:15:00+03:00,24946.05,24947.55,24933.05,24939.25,881,130,0
2025-10-07 05:30:00+03:00,24939.75,24941.95,24935.45,24937.75,645,130,0
2025-10-07 05:45:00+03:00,24937.65,24946.45,24937.25,24945.15,518,130,0
2025-10-07 06:00:00+03:00,24945.05,24949.95,24941.25,24949.55,542,130,0
2025-10-07 06:15:00+03:00,24949.65,24955.75,24949.25,24954.15,645,130,0
2025-10-07 06:30:00+03:00,24954.25,24957.65,24947.15,24956.95,836,130,0
2025-10-07 06:45:00+03:00,24956.75,24957.65,24951.75,24952.25,499,130,0
2025-10-07 07:00:00+03:00,24952.45,24971.55,24951.15,24970.75,689,130,0
2025-10-07 07:15:00+03:00,24970.95,24973.15,24966.75,24972.95,560,130,0
2025-10-07 07:30:00+03:00,24972.75,24976.15,24967.15,24967.55,690,130,0
2025-10-07 07:45:00+03:00,24967.45,24975.15,24966.45,24975.05,547,130,0
2025-10-07 08:00:00+03:00,24974.65,24976.45,24962.65,24971.05,789,130,0
2025-10-07 08:15:00+03:00,24970.75,24976.75,24967.25,24975.55,723,130,0
2025-10-07 08:30:00+03:00,24976.05,24979.55,24972.75,24978.05,669,130,0
2025-10-07 08:45:00+03:00,24977.75,24977.75,24964.65,24965.45,938,130,0
2025-10-07 09:00:00+03:00,24964.25,24971.45,24958.95,24961.25,1164,130,0
2025-10-07 09:15:00+03:00,24960.75,24963.15,24937.65,24940.45,1309,140,0
2025-10-07 09:30:00+03:00,24939.95,24952.75,24931.85,24948.85,1377,140,0
2025-10-07 09:45:00+03:00,24948.75,24957.75,24946.25,24954.85,876,130,0
2025-10-07 10:00:00+03:00,24954.95,24959.15,24933.55,24940.55,1960,140,0
2025-10-07 10:15:00+03:00,24940.65,24947.15,24930.35,24946.65,1606,140,0
2025-10-07 10:30:00+03:00,24946.85,24952.95,24941.95,24946.55,1410,140,0
2025-10-07 10:45:00+03:00,24946.45,24957.45,24942.35,24954.05,1280,130,0
2025-10-07 11:00:00+03:00,24953.95,24958.15,24934.65,24937.95,1895,130,0
2025-10-07 11:15:00+03:00,24938.15,24946.95,24928.15,24932.15,1373,140,0
2025-10-07 11:30:00+03:00,24931.85,24946.45,24921.75,24946.05,1343,140,0
2025-10-07 11:45:00+03:00,24945.95,24967.15,24945.35,24965.75,1279,140,0
2025-10-07 12:00:00+03:00,24965.95,24981.25,24962.15,24979.75,1174,130,0
2025-10-07 12:15:00+03:00,24980.25,24982.25,24973.85,24975.75,1047,130,0
2025-10-07 12:30:00+03:00,24975.55,24985.25,24974.65,24976.55,1059,130,0
2025-10-07 12:45:00+03:00,24976.95,24983.75,24972.85,24983.05,1052,130,0
2025-10-07 13:00:00+03:00,24982.75,24983.95,24965.85,24982.95,1364,130,0
2025-10-07 13:15:00+03:00,24983.25,24983.45,24971.25,24980.45,1055,130,0
2025-10-07 13:30:00+03:00,24980.55,24988.95,24972.55,24975.15,1010,130,0
2025-10-07 13:45:00+03:00,24975.65,24979.75,24966.45,24967.35,1098,130,0
2025-10-07 14:00:00+03:00,24968.25,24975.15,24963.15,24971.65,1191,130,0
2025-10-07 14:15:00+03:00,24972.05,24977.25,24967.15,24976.95,943,130,0
2025-10-07 14:30:00+03:00,24977.05,24983.55,24973.15,24975.15,1125,130,0
2025-10-07 14:45:00+03:00,24975.25,25004.85,24974.15,25004.85,1249,130,0
2025-10-07 15:00:00+03:00,25003.35,25007.35,24989.45,24994.15,1487,140,0
2025-10-07 15:15:00+03:00,24993.45,25008.65,24992.65,25006.85,1364,130,0
2025-10-07 15:30:00+03:00,25005.95,25024.85,25003.15,25022.35,1414,130,0
2025-10-07 15:45:00+03:00,25022.85,25050.45,25018.15,25047.25,1714,150,0
2025-10-07 16:00:00+03:00,25047.55,25067.75,25034.55,25036.55,2363,150,0
2025-10-07 16:15:00+03:00,25037.05,25039.35,25025.55,25032.05,2612,160,0
2025-10-07 16:30:00+03:00,25030.15,25056.05,25010.85,25039.15,4586,60,0
2025-10-07 16:45:00+03:00,25039.05,25058.25,25023.85,25035.15,4111,60,0
2025-10-07 17:00:00+03:00,25035.35,25050.65,25007.85,25032.75,4137,60,0
2025-10-07 17:15:00+03:00,25034.15,25040.25,25001.55,25007.15,3508,60,0
2025-10-07 17:30:00+03:00,25008.25,25024.75,24980.65,24992.75,3817,60,0
2025-10-07 17:45:00+03:00,24992.55,25004.05,24967.25,24980.05,3672,60,0
2025-10-07 18:00:00+03:00,24979.05,24984.85,24847.45,24903.85,4628,60,0
2025-10-07 18:15:00+03:00,24904.05,24919.05,24859.35,24868.55,4576,100,0
2025-10-07 18:30:00+03:00,24868.65,24872.85,24799.85,24832.35,4652,100,0
2025-10-07 18:45:00+03:00,24832.55,24834.55,24779.55,24823.05,4498,100,0
2025-10-07 19:00:00+03:00,24822.05,24854.05,24804.05,24808.45,4362,100,0
2025-10-07 19:15:00+03:00,24808.55,24849.85,24792.05,24831.05,4193,100,0
2025-10-07 19:30:00+03:00,24830.85,24885.05,24829.15,24867.25,3791,60,0
2025-10-07 19:45:00+03:00,24866.05,24868.55,24806.35,24818.45,3833,60,0
2025-10-07 20:00:00+03:00,24818.45,24855.75,24808.65,24842.05,3819,60,0
2025-10-07 20:15:00+03:00,24841.85,24858.15,24829.75,24844.15,3668,60,0
2025-10-07 20:30:00+03:00,24841.75,24845.05,24819.55,24841.25,3676,60,0
2025-10-07 20:45:00+03:00,24840.95,24853.25,24809.55,24811.75,3672,60,0
2025-10-07 21:00:00+03:00,24813.25,24846.05,24787.25,24830.95,3692,60,0
2025-10-07 21:15:00+03:00,24831.75,24841.95,24819.25,24829.45,3498,60,0
2025-10-07 21:30:00+03:00,24828.95,24843.05,24823.75,24833.95,3323,60,0
2025-10-07 21:45:00+03:00,24834.25,24848.95,24824.95,24848.95,2816,60,0
2025-10-07 22:00:00+03:00,24848.45,24853.05,24829.35,24835.25,3167,60,0
2025-10-07 22:15:00+03:00,24835.75,24842.75,24827.25,24829.45,2736,60,0
2025-10-07 22:30:00+03:00,24829.35,24862.55,24828.75,24862.45,2613,60,0
2025-10-07 22:45:00+03:00,24861.95,24867.45,24823.35,24841.25,3382,60,0
2025-10-07 23:00:00+03:00,24841.06,24864.36,24841.06,24853.96,1908,118,0
2025-10-07 23:15:00+03:00,24854.06,24854.46,24846.06,24851.76,789,148,0
2025-10-07 23:30:00+03:00,24851.66,24853.56,24848.06,24851.06,529,148,0
2025-10-07 23:45:00+03:00,24851.56,24855.56,24851.56,24853.56,208,148,0
2025-10-08 01:00:00+03:00,24867.16,24872.06,24852.46,24857.16,343,168,0
2025-10-08 01:15:00+03:00,24857.26,24873.06,24857.26,24872.86,403,148,0
2025-10-08 01:30:00+03:00,24872.76,24878.56,24869.56,24875.86,599,148,0
2025-10-08 01:45:00+03:00,24875.66,24881.06,24874.46,24879.06,566,148,0
2025-10-08 02:00:00+03:00,24879.15,24879.15,24852.05,24853.65,1061,130,0
2025-10-08 02:15:00+03:00,24853.85,24855.15,24835.95,24843.05,1282,140,0
2025-10-08 02:30:00+03:00,24842.75,24843.25,24828.75,24838.15,1099,140,0
2025-10-08 02:45:00+03:00,24838.45,24844.15,24831.55,24831.55,1004,130,0
2025-10-08 03:00:00+03:00,24832.75,24843.35,24825.65,24832.65,1902,130,0
2025-10-08 03:15:00+03:00,24832.95,24845.15,24830.75,24838.85,1362,130,0
2025-10-08 03:30:00+03:00,24838.65,24851.45,24836.45,24843.25,1134,140,0
2025-10-08 03:45:00+03:00,24843.75,24865.25,24842.15,24859.65,1206,130,0
2025-10-08 04:00:00+03:00,24859.25,24881.85,24857.55,24871.45,1854,140,0
2025-10-08 04:15:00+03:00,24871.35,24878.35,24867.75,24877.95,1377,140,0
2025-10-08 04:30:00+03:00,24878.25,24882.85,24868.75,24872.15,1349,130,0
2025-10-08 04:45:00+03:00,24872.75,24878.75,24868.15,24871.75,1013,130,0
2025-10-08 05:00:00+03:00,24871.85,24878.75,24870.65,24878.15,960,130,0
2025-10-08 05:15:00+03:00,24877.95,24889.05,24876.45,24888.75,990,130,0
2025-10-08 05:30:00+03:00,24888.95,24890.25,24876.95,24876.95,851,130,0
2025-10-08 05:45:00+03:00,24877.05,24886.45,24872.75,24886.45,734,130,0
2025-10-08 06:00:00+03:00,24886.25,24886.25,24877.95,24883.05,646,130,0
2025-10-08 06:15:00+03:00,24882.75,24888.45,24881.15,24885.75,594,130,0
2025-10-08 06:30:00+03:00,24885.95,24889.15,24880.15,24885.55,729,130,0
2025-10-08 06:45:00+03:00,24886.05,24889.65,24881.75,24884.75,644,130,0
2025-10-08 07:00:00+03:00,24885.05,24891.95,24885.05,24887.65,597,130,0
2025-10-08 07:15:00+03:00,24887.55,24891.25,24885.05,24889.45,571,130,0
2025-10-08 07:30:00+03:00,24889.55,24892.25,24879.65,24883.55,587,130,0
2025-10-08 07:45:00+03:00,24883.75,24888.65,24883.55,24886.15,557,130,0
2025-10-08 08:00:00+03:00,24886.05,24886.45,24866.65,24867.95,1013,130,0
2025-10-08 08:15:00+03:00,24868.15,24876.25,24860.35,24866.65,994,130,0
2025-10-08 08:30:00+03:00,24867.15,24868.95,24859.55,24864.15,826,130,0
2025-10-08 08:45:00+03:00,24863.25,24866.05,24856.45,24856.45,959,130,0
2025-10-08 09:00:00+03:00,24856.85,24863.15,24839.55,24849.75,1353,140,0
2025-10-08 09:15:00+03:00,24849.65,24851.45,24837.65,24838.95,1250,130,0
2025-10-08 09:30:00+03:00,24838.75,24845.15,24824.75,24831.05,1381,140,0
2025-10-08 09:45:00+03:00,24831.15,24854.65,24829.15,24850.75,1239,130,0
2025-10-08 10:00:00+03:00,24851.35,24859.75,24838.55,24847.85,2309,140,0
2025-10-08 10:15:00+03:00,24848.05,24870.05,24846.85,24869.35,1698,150,0
2025-10-08 10:30:00+03:00,24869.25,24880.65,24864.55,24877.95,1557,150,0
2025-10-08 10:45:00+03:00,24877.65,24889.95,24872.35,24881.65,1511,140,0
2025-10-08 11:00:00+03:00,24881.35,24887.95,24878.35,24885.65,1499,140,0
2025-10-08 11:15:00+03:00,24885.75,24893.75,24883.65,24892.35,1295,130,0
2025-10-08 11:30:00+03:00,24892.45,24909.25,24892.45,24909.25,1251,130,0
2025-10-08 11:45:00+03:00,24909.05,24911.95,24871.95,24886.75,1433,130,0
2025-10-08 12:00:00+03:00,24887.05,24898.45,24887.05,24891.15,1468,150,0
2025-10-08 12:15:00+03:00,24891.45,24892.75,24874.75,24882.35,1220,140,0
2025-10-08 12:30:00+03:00,24881.95,24896.25,24878.75,24891.75,1299,140,0
2025-10-08 12:45:00+03:00,24891.85,24896.35,24883.75,24888.55,1026,130,0
2025-10-08 13:00:00+03:00,24888.85,24892.75,24859.15,24878.35,1305,130,0
2025-10-08 13:15:00+03:00,24878.25,24887.45,24876.85,24884.05,1167,140,0
2025-10-08 13:30:00+03:00,24883.75,24895.95,24882.55,24889.25,1001,130,0
2025-10-08 13:45:00+03:00,24888.85,24900.75,24888.85,24897.75,1157,130,0
2025-10-08 14:00:00+03:00,24898.25,24905.15,24893.55,24894.25,1278,130,0
2025-10-08 14:15:00+03:00,24894.05,24894.95,24859.45,24860.65,1704,140,0
2025-10-08 14:30:00+03:00,24860.85,24885.15,24858.95,24877.25,1498,130,0
2025-10-08 14:45:00+03:00,24877.55,24893.45,24875.25,24889.25,1437,130,0
2025-10-08 15:00:00+03:00,24887.75,24889.75,24850.85,24851.05,1807,140,0
2025-10-08 15:15:00+03:00,24851.35,24867.85,24843.55,24863.95,1944,160,0
2025-10-08 15:30:00+03:00,24864.15,24867.45,24846.65,24865.15,2072,150,0
2025-10-08 15:45:00+03:00,24864.95,24874.15,24858.45,24863.55,1787,150,0
2025-10-08 16:00:00+03:00,24863.85,24878.75,24855.85,24876.45,1817,140,0
2025-10-08 16:15:00+03:00,24875.65,24900.65,24875.65,24881.05,2235,140,0
2025-10-08 16:30:00+03:00,24880.55,24952.25,24878.35,24933.85,4555,60,0
2025-10-08 16:45:00+03:00,24931.35,24984.15,24928.85,24975.35,4197,60,0
2025-10-08 17:00:00+03:00,24975.05,25031.65,24974.95,25011.35,4005,60,0
2025-10-08 17:15:00+03:00,25010.55,25024.05,24985.45,25018.05,3800,60,0
2025-10-08 17:30:00+03:00,25017.35,25026.65,24996.35,24997.55,3594,60,0
2025-10-08 17:45:00+03:00,24998.35,25005.85,24974.15,24994.55,3622,60,0
2025-10-08 18:00:00+03:00,24994.85,25018.35,24991.45,25011.95,3452,60,0
2025-10-08 18:15:00+03:00,25011.65,25047.35,25001.85,25037.55,3321,60,0
2025-10-08 18:30:00+03:00,25037.05,25048.35,25031.45,25037.05,3076,60,0
2025-10-08 18:45:00+03:00,25036.75,25059.85,25036.75,25054.15,2920,60,0
2025-10-08 19:00:00+03:00,25054.05,25067.25,25046.25,25065.15,2822,60,0
2025-10-08 19:15:00+03:00,25064.75,25074.05,25046.85,25051.65,2870,60,0
2025-10-08 19:30:00+03:00,25051.15,25051.55,25040.45,25046.05,2566,60,0
2025-10-08 19:45:00+03:00,25046.55,25049.25,25031.15,25048.25,2804,60,0
2025-10-08 20:00:00+03:00,25048.75,25053.25,25036.65,25047.95,2597,60,0
2025-10-08 20:15:00+03:00,25047.65,25064.05,25046.45,25064.05,2615,60,0
2025-10-08 20:30:00+03:00,25064.55,25070.25,25058.25,25060.15,2726,60,0
2025-10-08 20:45:00+03:00,25060.65,25080.45,25059.15,25070.65,2474,60,0
2025-10-08 21:00:00+03:00,25069.95,25092.95,25062.95,25087.95,3026,60,0
2025-10-08 21:15:00+03:00,25087.25,25094.55,25078.45,25079.45,2888,60,0
2025-10-08 21:30:00+03:00,25080.45,25090.45,25072.95,25073.95,2756,60,0
2025-10-08 21:45:00+03:00,25074.45,25078.45,25063.75,25068.45,2756,60,0
2025-10-08 22:00:00+03:00,25068.55,25093.45,25066.05,25092.55,2764,60,0
2025-10-08 22:15:00+03:00,25092.45,25113.55,25092.45,25109.75,2967,60,0
2025-10-08 22:30:00+03:00,25110.05,25114.75,25101.45,25104.45,2686,60,0
2025-10-08 22:45:00+03:00,25104.35,25141.75,25100.85,25127.25,3365,60,0
2025-10-08 23:00:00+03:00,25127.35,25134.76,25118.06,25130.16,1818,60,0
2025-10-08 23:15:00+03:00,25130.26,25161.96,25129.76,25157.16,1172,148,0
2025-10-08 23:30:00+03:00,25157.26,25160.56,25153.36,25157.06,857,148,0
2025-10-08 23:45:00+03:00,25156.76,25156.76,25149.46,25151.46,314,148,0
2025-10-09 01:00:00+03:00,25154.06,25163.56,25154.06,25163.46,403,148,0
2025-10-09 01:15:00+03:00,25162.46,25165.66,25153.96,25162.86,704,158,0
2025-10-09 01:30:00+03:00,25162.96,25167.26,25158.06,25166.46,569,148,0
2025-10-09 01:45:00+03:00,25166.06,25169.46,25161.66,25165.76,535,148,0
2025-10-09 02:00:00+03:00,25165.85,25177.05,25163.35,25176.75,741,130,0
