datetime,open,high,low,close,volume,spread,real_volume
2025-06-09 11:00:00+03:00,21764.15,21769.35,21753.75,21754.05,1929,180,0
2025-06-09 11:15:00+03:00,21754.05,21763.85,21736.75,21741.65,1805,190,0
2025-06-09 11:30:00+03:00,21741.35,21742.15,21728.05,21730.25,1504,180,0
2025-06-09 11:45:00+03:00,21730.55,21768.85,21729.85,21761.35,1397,170,0
2025-06-09 12:00:00+03:00,21761.45,21763.85,21743.95,21756.95,1253,160,0
2025-06-09 12:15:00+03:00,21757.05,21760.05,21743.65,21759.05,1205,160,0
2025-06-09 12:30:00+03:00,21758.95,21762.25,21753.95,21756.55,977,160,0
2025-06-09 12:45:00+03:00,21756.55,21761.45,21747.75,21749.45,955,160,0
2025-06-09 13:00:00+03:00,21749.45,21760.05,21743.25,21757.55,1089,170,0
2025-06-09 13:15:00+03:00,21757.85,21759.95,21745.75,21747.45,1071,160,0
2025-06-09 13:30:00+03:00,21747.35,21756.55,21744.45,21745.95,944,150,0
2025-06-09 13:45:00+03:00,21746.15,21750.15,21733.25,21744.35,1244,170,0
2025-06-09 14:00:00+03:00,21746.05,21763.85,21744.35,21753.55,1571,170,0
2025-06-09 14:15:00+03:00,21753.75,21775.55,21753.55,21761.35,1592,190,0
2025-06-09 14:30:00+03:00,21761.15,21793.15,21759.15,21779.55,1967,180,0
2025-06-09 14:45:00+03:00,21779.65,21789.65,21772.65,21780.35,1544,180,0
2025-06-09 15:00:00+03:00,21780.25,21787.05,21765.35,21766.65,1752,180,0
2025-06-09 15:15:00+03:00,21766.55,21784.25,21760.15,21775.25,1623,170,0
2025-06-09 15:30:00+03:00,21775.15,21783.65,21769.75,21782.05,1672,180,0
2025-06-09 15:45:00+03:00,21782.35,21783.85,21764.35,21766.65,1796,180,0
2025-06-09 16:00:00+03:00,21767.15,21783.65,21765.35,21776.15,1924,170,0
2025-06-09 16:15:00+03:00,21775.65,21783.15,21764.75,21768.55,2581,180,0
2025-06-09 16:30:00+03:00,21766.75,21784.45,21722.65,21765.35,4748,90,0
2025-06-09 16:45:00+03:00,21766.25,21789.35,21746.95,21756.85,4507,110,0
2025-06-09 17:00:00+03:00,21758.45,21822.15,21758.45,21821.55,4416,90,0
2025-06-09 17:15:00+03:00,21821.15,21838.25,21811.75,21824.45,3891,80,0
2025-06-09 17:30:00+03:00,21824.75,21858.75,21820.25,21830.15,4116,80,0
2025-06-09 17:45:00+03:00,21829.15,21833.65,21802.55,21814.25,4089,80,0
2025-06-09 18:00:00+03:00,21814.25,21840.75,21811.95,21823.55,3688,80,0
2025-06-09 18:15:00+03:00,21823.95,21824.35,21785.55,21796.15,3808,80,0
2025-06-09 18:30:00+03:00,21795.95,21814.95,21793.45,21803.05,3663,80,0
2025-06-09 18:45:00+03:00,21804.55,21818.95,21792.45,21810.95,3610,80,0
2025-06-09 19:00:00+03:00,21810.95,21820.25,21787.75,21803.95,3580,80,0
2025-06-09 19:15:00+03:00,21804.25,21812.85,21790.75,21802.25,3259,80,0
2025-06-09 19:30:00+03:00,21801.95,21830.45,21801.95,21828.75,2931,80,0
2025-06-09 19:45:00+03:00,21828.85,21855.95,21823.45,21841.85,3089,80,0
2025-06-09 20:00:00+03:00,21841.85,21853.05,21825.55,21833.45,3202,80,0
2025-06-09 20:15:00+03:00,21833.45,21848.45,21806.75,21830.15,3718,80,0
2025-06-09 20:30:00+03:00,21830.25,21845.85,21816.95,21845.25,3257,80,0
2025-06-09 20:45:00+03:00,21845.35,21849.55,21832.75,21838.55,2930,80,0
2025-06-09 21:00:00+03:00,21838.85,21844.25,21828.15,21837.35,2965,80,0
2025-06-09 21:15:00+03:00,21837.25,21845.25,21829.75,21836.75,2569,80,0
2025-06-09 21:30:00+03:00,21834.75,21840.75,21813.05,21823.75,3003,80,0
2025-06-09 21:45:00+03:00,21823.65,21849.75,21822.05,21840.65,2690,80,0
2025-06-09 22:00:00+03:00,21840.75,21846.55,21828.75,21831.25,2744,80,0
2025-06-09 22:15:00+03:00,21831.25,21832.15,21817.25,21828.15,2896,80,0
2025-06-09 22:30:00+03:00,21827.05,21836.45,21808.15,21809.65,3434,80,0
2025-06-09 22:45:00+03:00,21809.45,21827.75,21786.95,21790.85,3850,80,0
2025-06-09 23:00:00+03:00,21791.35,21796.46,21769.06,21776.16,2431,120,0
2025-06-09 23:15:00+03:00,21776.66,21780.86,21769.26,21778.96,1221,168,0
2025-06-09 23:30:00+03:00,21778.96,21788.76,21777.96,21787.96,861,168,0
2025-06-09 23:45:00+03:00,21787.86,21789.76,21784.46,21786.96,238,168,0
2025-06-10 01:00:00+03:00,21811.25,21813.75,21802.75,21811.05,611,150,0
2025-06-10 01:15:00+03:00,21810.75,21818.25,21808.55,21808.65,546,150,0
2025-06-10 01:30:00+03:00,21809.45,21810.75,21801.35,21804.45,779,150,0
2025-06-10 01:45:00+03:00,21804.75,21804.75,21799.45,21800.95,552,150,0
2025-06-10 02:00:00+03:00,21801.85,21807.75,21801.25,21804.35,602,150,0
2025-06-10 02:15:00+03:00,21804.35,21811.35,21803.25,21809.85,446,150,0
2025-06-10 02:30:00+03:00,21809.75,21812.95,21807.85,21809.35,440,150,0
2025-06-10 02:45:00+03:00,21809.95,21813.05,21806.75,21808.35,564,150,0
2025-06-10 03:00:00+03:00,21808.45,21809.05,21790.55,21793.05,1311,150,0
2025-06-10 03:15:00+03:00,21793.65,21820.15,21791.55,21816.45,978,150,0
2025-06-10 03:30:00+03:00,21816.45,21834.45,21812.65,21833.75,924,150,0
2025-06-10 03:45:00+03:00,21834.35,21847.05,21833.45,21839.15,1183,160,0
2025-06-10 04:00:00+03:00,21839.15,21853.95,21838.45,21853.85,1028,160,0
2025-06-10 04:15:00+03:00,21853.95,21920.25,21853.75,21917.05,1971,170,0
2025-06-10 04:30:00+03:00,21916.75,21943.55,21916.75,21933.05,2256,210,0
2025-06-10 04:45:00+03:00,21933.15,21948.25,21930.85,21941.75,1608,180,0
2025-06-10 05:00:00+03:00,21941.55,21943.25,21927.15,21935.55,1459,170,0
2025-06-10 05:15:00+03:00,21935.45,21940.95,21922.25,21922.65,1039,170,0
2025-06-10 05:30:00+03:00,21922.65,21929.35,21919.75,21928.35,885,150,0
2025-06-10 05:45:00+03:00,21928.45,21936.55,21921.65,21923.45,1089,150,0
2025-06-10 06:00:00+03:00,21923.35,21928.15,21908.25,21913.95,1000,160,0
2025-06-10 06:15:00+03:00,21914.35,21915.75,21909.25,21910.85,581,150,0
2025-06-10 06:30:00+03:00,21910.95,21920.35,21910.05,21919.55,616,150,0
2025-06-10 06:45:00+03:00,21919.45,21920.55,21911.55,21914.35,476,150,0
2025-06-10 07:00:00+03:00,21914.95,21916.95,21902.75,21904.85,660,150,0
2025-06-10 07:15:00+03:00,21904.95,21907.95,21888.35,21888.55,752,150,0
2025-06-10 07:30:00+03:00,21888.75,21897.25,21887.85,21895.25,741,150,0
2025-06-10 07:45:00+03:00,21895.05,21899.45,21892.15,21892.95,565,150,0
2025-06-10 08:00:00+03:00,21892.85,21906.05,21892.25,21895.25,874,150,0
2025-06-10 08:15:00+03:00,21895.45,21895.45,21743.45,21760.65,3129,160,0
2025-06-10 08:30:00+03:00,21762.45,21817.05,21732.15,21813.75,3645,210,0
2025-06-10 08:45:00+03:00,21814.05,21816.75,21780.55,21803.75,2316,210,0
2025-06-10 09:00:00+03:00,21804.95,21809.95,21786.45,21795.25,2295,210,0
2025-06-10 09:15:00+03:00,21795.15,21814.45,21793.25,21808.35,2047,200,0
2025-06-10 09:30:00+03:00,21808.95,21812.55,21798.55,21803.15,1411,190,0
2025-06-10 09:45:00+03:00,21803.25,21805.05,21776.75,21783.45,1944,190,0
2025-06-10 10:00:00+03:00,21782.95,21792.25,21765.05,21774.55,3371,210,0
2025-06-10 10:15:00+03:00,21774.45,21801.55,21769.75,21774.65,2853,210,0
2025-06-10 10:30:00+03:00,21774.25,21789.55,21726.45,21726.45,3126,210,0
2025-06-10 10:45:00+03:00,21723.65,21771.75,21708.15,21769.25,2862,210,0
2025-06-10 11:00:00+03:00,21769.45,21788.75,21736.25,21739.75,2838,210,0
2025-06-10 11:15:00+03:00,21739.25,21772.55,21736.25,21769.55,2610,210,0
2025-06-10 11:30:00+03:00,21769.45,21791.05,21765.55,21786.55,2150,190,0
2025-06-10 11:45:00+03:00,21786.85,21796.95,21776.15,21788.45,2071,200,0
2025-06-10 12:00:00+03:00,21787.75,21811.05,21781.25,21808.15,1835,180,0
2025-06-10 12:15:00+03:00,21808.35,21814.55,21802.85,21812.65,1365,180,0
2025-06-10 12:30:00+03:00,21812.65,21816.65,21802.65,21809.35,1458,170,0
2025-06-10 12:45:00+03:00,21808.95,21810.65,21798.85,21804.35,1230,180,0
2025-06-10 13:00:00+03:00,21804.35,21827.75,21803.75,21824.15,1651,190,0
2025-06-10 13:15:00+03:00,21823.85,21832.65,21810.15,21816.55,1391,170,0
2025-06-10 13:30:00+03:00,21816.35,21822.95,21810.95,21813.15,1473,190,0
2025-06-10 13:45:00+03:00,21813.15,21816.85,21805.05,21816.25,1435,180,0
2025-06-10 14:00:00+03:00,21817.35,21820.55,21780.05,21783.25,2199,190,0
2025-06-10 14:15:00+03:00,21784.25,21801.45,21783.05,21800.05,1768,190,0
2025-06-10 14:30:00+03:00,21799.85,21825.35,21797.25,21810.25,2020,180,0
2025-06-10 14:45:00+03:00,21810.25,21833.35,21808.55,21833.35,1603,170,0
2025-06-10 15:00:00+03:00,21832.95,21838.55,21824.85,21835.95,1776,180,0
2025-06-10 15:15:00+03:00,21836.35,21839.85,21830.85,21835.85,1748,180,0
2025-06-10 15:30:00+03:00,21836.15,21840.65,21824.55,21835.05,1788,170,0
2025-06-10 15:45:00+03:00,21834.95,21842.15,21822.85,21829.85,1917,180,0
2025-06-10 16:00:00+03:00,21831.05,21839.05,21821.45,21828.15,2297,180,0
2025-06-10 16:15:00+03:00,21828.35,21834.45,21805.15,21811.05,2580,170,0
2025-06-10 16:30:00+03:00,21815.65,21861.45,21794.85,21827.65,4649,120,0
2025-06-10 16:45:00+03:00,21828.35,21868.35,21816.45,21833.45,4595,120,0
2025-06-10 17:00:00+03:00,21832.45,21856.75,21824.45,21847.45,4425,100,0
2025-06-10 17:15:00+03:00,21844.75,21856.25,21836.35,21848.85,4122,80,0
2025-06-10 17:30:00+03:00,21849.05,21861.15,21836.35,21857.65,4029,80,0
2025-06-10 17:45:00+03:00,21857.05,21864.75,21826.25,21830.35,3952,80,0
2025-06-10 18:00:00+03:00,21829.05,21852.55,21820.95,21845.85,4034,80,0
2025-06-10 18:15:00+03:00,21846.45,21854.05,21830.85,21833.15,3767,80,0
2025-06-10 18:30:00+03:00,21833.15,21833.15,21718.65,21818.75,4463,80,0
2025-06-10 18:45:00+03:00,21818.85,21852.35,21814.25,21850.35,3712,80,0
2025-06-10 19:00:00+03:00,21848.65,21881.25,21847.35,21870.45,3742,80,0
2025-06-10 19:15:00+03:00,21870.35,21886.25,21862.05,21881.45,3228,80,0
2025-06-10 19:30:00+03:00,21881.35,21883.45,21866.75,21868.55,2940,80,0
2025-06-10 19:45:00+03:00,21868.75,21887.85,21867.95,21883.35,2794,80,0
2025-06-10 20:00:00+03:00,21883.35,21904.45,21868.95,21898.25,3259,80,0
2025-06-10 20:15:00+03:00,21898.25,21899.95,21863.95,21864.35,3285,80,0
2025-06-10 20:30:00+03:00,21865.05,21867.25,21840.85,21854.65,3444,80,0
2025-06-10 20:45:00+03:00,21854.85,21863.65,21844.25,21846.15,3166,80,0
2025-06-10 21:00:00+03:00,21846.35,21846.35,21794.55,21826.55,4177,80,0
2025-06-10 21:15:00+03:00,21826.65,21852.45,21825.55,21848.15,3482,80,0
2025-06-10 21:30:00+03:00,21848.15,21867.45,21846.45,21865.75,3146,80,0
2025-06-10 21:45:00+03:00,21865.45,21940.65,21862.15,21923.05,3367,80,0
2025-06-10 22:00:00+03:00,21921.75,21965.75,21921.75,21953.35,3736,80,0
2025-06-10 22:15:00+03:00,21952.65,21954.25,21914.25,21940.65,3828,80,0
2025-06-10 22:30:00+03:00,21940.15,21940.85,21891.35,21909.85,3830,80,0
2025-06-10 22:45:00+03:00,21909.75,21943.45,21883.45,21937.45,4107,80,0
2025-06-10 23:00:00+03:00,21936.06,21936.36,21908.26,21910.36,2596,138,0
2025-06-10 23:15:00+03:00,21909.86,21941.16,21909.86,21920.86,1793,188,0
2025-06-10 23:30:00+03:00,21920.56,21928.56,21917.16,21926.06,1079,168,0
2025-06-10 23:45:00+03:00,21926.26,21928.26,21923.16,21923.66,359,178,0
2025-06-11 01:00:00+03:00,21925.05,21931.45,21922.75,21927.05,269,160,0
2025-06-11 01:15:00+03:00,21927.05,21936.75,21923.35,21925.45,400,150,0
2025-06-11 01:30:00+03:00,21925.35,21929.35,21918.45,21926.25,551,150,0
2025-06-11 01:45:00+03:00,21926.75,21958.05,21923.05,21947.35,1112,150,0
2025-06-11 02:00:00+03:00,21947.55,21948.45,21890.95,21934.35,2394,200,0
2025-06-11 02:15:00+03:00,21934.45,21976.05,21933.75,21947.05,1907,200,0
2025-06-11 02:30:00+03:00,21947.05,21948.45,21925.15,21928.65,1161,180,0
2025-06-11 02:45:00+03:00,21928.55,21930.45,21913.15,21928.85,1410,180,0
2025-06-11 03:00:00+03:00,21928.15,21939.85,21897.25,21921.45,2203,190,0
2025-06-11 03:15:00+03:00,21921.25,21932.85,21904.45,21904.85,1682,190,0
2025-06-11 03:30:00+03:00,21904.85,21909.25,21889.85,21901.05,1590,180,0
2025-06-11 03:45:00+03:00,21900.85,21902.55,21885.75,21889.05,1447,180,0
2025-06-11 04:00:00+03:00,21888.95,21898.15,21879.85,21886.15,1534,170,0
2025-06-11 04:15:00+03:00,21886.15,21888.35,21862.85,21877.65,1673,180,0
2025-06-11 04:30:00+03:00,21876.85,21878.05,21856.45,21875.05,1707,190,0
2025-06-11 04:45:00+03:00,21875.05,21883.75,21874.85,21882.35,1264,170,0
2025-06-11 05:00:00+03:00,21882.35,21885.15,21872.45,21878.25,1146,170,0
2025-06-11 05:15:00+03:00,21878.05,21878.95,21865.95,21873.25,835,150,0
2025-06-11 05:30:00+03:00,21872.45,21882.95,21868.45,21873.85,843,150,0
2025-06-11 05:45:00+03:00,21873.85,21876.45,21867.75,21869.25,680,150,0
2025-06-11 06:00:00+03:00,21869.35,21877.65,21861.25,21871.05,1099,150,0
2025-06-11 06:15:00+03:00,21870.65,21882.25,21862.95,21874.65,903,150,0
2025-06-11 06:30:00+03:00,21875.65,21882.05,21867.25,21879.95,740,150,0
2025-06-11 06:45:00+03:00,21879.95,21884.45,21874.35,21881.65,650,150,0
2025-06-11 07:00:00+03:00,21881.75,21883.55,21875.65,21876.25,664,150,0
2025-06-11 07:15:00+03:00,21876.15,21888.95,21868.25,21869.25,801,150,0
2025-06-11 07:30:00+03:00,21869.25,21872.95,21860.85,21862.25,710,150,0
2025-06-11 07:45:00+03:00,21862.55,21867.75,21847.25,21850.95,862,150,0
2025-06-11 08:00:00+03:00,21851.35,21869.35,21840.75,21867.65,1289,190,0
2025-06-11 08:15:00+03:00,21867.95,21874.65,21852.85,21863.45,1180,170,0
2025-06-11 08:30:00+03:00,21863.35,21867.85,21855.85,21861.25,959,160,0
2025-06-11 08:45:00+03:00,21861.45,21869.15,21852.65,21855.65,1052,170,0
2025-06-11 09:00:00+03:00,21855.55,21862.65,21850.15,21859.35,1319,190,0
2025-06-11 09:15:00+03:00,21857.95,21880.05,21855.35,21875.65,1386,180,0
2025-06-11 09:30:00+03:00,21875.85,21877.85,21858.75,21870.45,1319,180,0
2025-06-11 09:45:00+03:00,21870.45,21876.85,21862.65,21870.45,1091,180,0
2025-06-11 10:00:00+03:00,21870.45,21888.85,21867.45,21880.35,2486,190,0
2025-06-11 10:15:00+03:00,21880.45,21889.55,21872.55,21874.55,1838,200,0
2025-06-11 10:30:00+03:00,21875.25,21888.75,21867.05,21886.85,1697,170,0
2025-06-11 10:45:00+03:00,21886.65,21909.05,21886.65,21903.05,1418,170,0
2025-06-11 11:00:00+03:00,21903.05,21915.05,21894.05,21906.15,1893,190,0
2025-06-11 11:15:00+03:00,21906.05,21912.05,21901.35,21904.45,1464,180,0
2025-06-11 11:30:00+03:00,21904.15,21932.45,21901.85,21914.05,1576,170,0
2025-06-11 11:45:00+03:00,21914.05,21925.95,21912.35,21917.25,963,160,0
2025-06-11 12:00:00+03:00,21917.15,21923.35,21907.45,21908.35,1426,170,0
2025-06-11 12:15:00+03:00,21908.25,21916.95,21907.35,21914.95,1131,160,0
2025-06-11 12:30:00+03:00,21914.85,21919.05,21897.65,21902.25,1241,170,0
2025-06-11 12:45:00+03:00,21902.25,21904.65,21889.55,21891.25,1075,150,0
2025-06-11 13:00:00+03:00,21891.45,21908.95,21883.55,21907.95,1310,160,0
2025-06-11 13:15:00+03:00,21907.45,21909.75,21896.75,21906.45,982,160,0
2025-06-11 13:30:00+03:00,21906.85,21908.95,21890.25,21908.55,1053,160,0
2025-06-11 13:45:00+03:00,21908.45,21913.25,21900.15,21903.85,1345,170,0
2025-06-11 14:00:00+03:00,21903.95,21906.05,21880.55,21880.75,1337,160,0
2025-06-11 14:15:00+03:00,21880.45,21886.05,21856.45,21885.25,2430,200,0
2025-06-11 14:30:00+03:00,21886.05,21901.25,21884.25,21894.85,1833,180,0
2025-06-11 14:45:00+03:00,21895.15,21914.35,21892.85,21905.05,1435,160,0
2025-06-11 15:00:00+03:00,21905.05,21966.25,21863.75,21922.45,3392,190,0
2025-06-11 15:15:00+03:00,21922.85,21931.61,21902.35,21928.11,2999,210,0
2025-06-11 15:30:00+03:00,21927.9,22067.85,21927.9,22022.55,4421,210,0
2025-06-11 15:45:00+03:00,22023.55,22033.25,21987.25,22003.85,3728,210,0
2025-06-11 16:00:00+03:00,22003.75,22014.95,21980.95,21998.05,3280,210,0
2025-06-11 16:15:00+03:00,21997.45,22006.75,21988.05,21991.55,2764,200,0
2025-06-11 16:30:00+03:00,21992.45,21999.05,21935.45,21947.45,4755,90,0
2025-06-11 16:45:00+03:00,21946.95,21972.65,21890.95,21955.65,4604,120,0
2025-06-11 17:00:00+03:00,21955.65,21992.65,21950.85,21990.25,4421,110,0
2025-06-11 17:15:00+03:00,21988.25,22019.85,21978.75,22014.95,3884,80,0
2025-06-11 17:30:00+03:00,22014.85,22027.15,22002.55,22022.95,3634,80,0
2025-06-11 17:45:00+03:00,22023.15,22038.65,22012.95,22033.45,3322,80,0
2025-06-11 18:00:00+03:00,22032.65,22042.65,21962.75,21999.65,3748,80,0
2025-06-11 18:15:00+03:00,22000.85,22023.45,21990.25,21995.05,3710,80,0
2025-06-11 18:30:00+03:00,21994.45,22003.75,21970.05,21974.75,3931,80,0
2025-06-11 18:45:00+03:00,21974.85,21998.15,21954.05,21970.55,3849,80,0
2025-06-11 19:00:00+03:00,21971.45,21983.05,21909.15,21931.65,4249,100,0
2025-06-11 19:15:00+03:00,21929.95,21956.15,21884.85,21954.25,4178,90,0
2025-06-11 19:30:00+03:00,21954.15,21965.65,21934.25,21941.55,3780,80,0
2025-06-11 19:45:00+03:00,21941.25,21965.15,21934.75,21954.55,3574,80,0
2025-06-11 20:00:00+03:00,21954.15,21994.65,21945.85,21978.05,3541,80,0
2025-06-11 20:15:00+03:00,21977.65,21989.45,21968.85,21984.55,3385,80,0
2025-06-11 20:30:00+03:00,21984.45,21987.95,21934.35,21956.85,3605,80,0
2025-06-11 20:45:00+03:00,21957.05,21959.35,21887.25,21893.75,4185,100,0
2025-06-11 21:00:00+03:00,21893.35,21906.75,21807.75,21812.45,4624,120,0
2025-06-11 21:15:00+03:00,21809.85,21854.65,21767.45,21827.65,4603,120,0
2025-06-11 21:30:00+03:00,21827.65,21885.95,21790.95,21883.65,4457,120,0
2025-06-11 21:45:00+03:00,21883.75,21889.95,21826.25,21837.85,4145,90,0
2025-06-11 22:00:00+03:00,21838.35,21844.75,21803.85,21840.75,4320,120,0
2025-06-11 22:15:00+03:00,21840.65,21850.95,21809.45,21827.25,4291,110,0
2025-06-11 22:30:00+03:00,21827.25,21848.45,21801.95,21839.85,4236,120,0
2025-06-11 22:45:00+03:00,21839.95,21867.95,21824.75,21863.65,4359,120,0
2025-06-11 23:00:00+03:00,21864.75,21870.16,21848.06,21868.26,2544,120,0
2025-06-11 23:15:00+03:00,21868.86,21886.66,21867.26,21878.66,1687,198,0
2025-06-11 23:30:00+03:00,21878.76,21880.26,21856.56,21862.56,1613,198,0
2025-06-11 23:45:00+03:00,21862.46,21864.46,21854.86,21857.66,515,188,0
2025-06-12 01:00:00+03:00,21826.65,21851.25,21826.15,21850.65,776,170,0
2025-06-12 01:15:00+03:00,21850.75,21866.15,21842.75,21865.55,910,160,0
2025-06-12 01:30:00+03:00,21865.55,21871.85,21850.65,21855.35,959,160,0
2025-06-12 01:45:00+03:00,21855.45,21856.95,21804.75,21814.95,1372,160,0
2025-06-12 02:00:00+03:00,21813.65,21821.05,21796.75,21811.05,1493,190,0
2025-06-12 02:15:00+03:00,21811.25,21818.05,21800.75,21810.65,947,170,0
2025-06-12 02:30:00+03:00,21809.85,21843.35,21809.85,21835.65,1013,170,0
2025-06-12 02:45:00+03:00,21835.35,21836.35,21814.35,21815.45,1013,160,0
2025-06-12 03:00:00+03:00,21816.15,21825.55,21797.05,21810.55,1797,180,0
2025-06-12 03:15:00+03:00,21810.55,21819.65,21784.45,21790.45,1524,190,0
2025-06-12 03:30:00+03:00,21790.55,21808.45,21772.95,21796.65,1733,210,0
2025-06-12 03:45:00+03:00,21794.15,21796.55,21761.25,21779.25,1678,190,0
2025-06-12 04:00:00+03:00,21779.35,21787.45,21771.85,21778.35,1369,180,0
2025-06-12 04:15:00+03:00,21778.75,21791.25,21746.95,21751.75,1873,190,0
2025-06-12 04:30:00+03:00,21751.45,21759.55,21732.75,21748.65,1975,210,0
2025-06-12 04:45:00+03:00,21748.55,21764.55,21735.35,21764.15,1556,180,0
2025-06-12 05:00:00+03:00,21765.15,21769.45,21750.55,21764.55,1367,170,0
2025-06-12 05:15:00+03:00,21764.55,21771.95,21758.15,21766.95,1113,180,0
2025-06-12 05:30:00+03:00,21767.65,21769.55,21759.55,21760.35,784,170,0
2025-06-12 05:45:00+03:00,21760.45,21765.85,21753.05,21764.15,873,160,0
2025-06-12 06:00:00+03:00,21764.25,21779.35,21762.55,21777.55,994,170,0
2025-06-12 06:15:00+03:00,21777.65,21797.45,21777.15,21795.85,1036,160,0
2025-06-12 06:30:00+03:00,21795.75,21802.15,21794.25,21796.45,776,150,0
2025-06-12 06:45:00+03:00,21796.25,21801.25,21784.25,21786.35,677,150,0
2025-06-12 07:00:00+03:00,21786.75,21800.65,21783.85,21789.35,734,150,0
2025-06-12 07:15:00+03:00,21789.35,21799.75,21789.35,21796.75,558,150,0
2025-06-12 07:30:00+03:00,21796.65,21797.15,21781.35,21795.55,664,150,0
2025-06-12 07:45:00+03:00,21795.45,21808.65,21794.65,21808.05,708,150,0
2025-06-12 08:00:00+03:00,21807.95,21808.45,21797.75,21801.65,675,150,0
2025-06-12 08:15:00+03:00,21801.75,21817.45,21798.45,21811.55,901,170,0
2025-06-12 08:30:00+03:00,21811.55,21814.05,21783.65,21788.25,998,150,0
2025-06-12 08:45:00+03:00,21789.15,21813.45,21785.65,21804.55,1194,180,0
2025-06-12 09:00:00+03:00,21804.45,21806.05,21787.15,21804.45,1359,200,0
2025-06-12 09:15:00+03:00,21806.55,21814.65,21797.05,21800.55,1152,160,0
2025-06-12 09:30:00+03:00,21800.65,21820.65,21794.25,21814.45,1186,180,0
2025-06-12 09:45:00+03:00,21814.35,21824.05,21806.15,21817.45,1215,170,0
2025-06-12 10:00:00+03:00,21817.65,21836.45,21812.85,21824.75,2523,180,0
2025-06-12 10:15:00+03:00,21824.55,21831.05,21809.55,21813.75,2094,190,0
2025-06-12 10:30:00+03:00,21813.75,21813.75,21786.55,21787.65,2412,210,0
2025-06-12 10:45:00+03:00,21787.55,21787.55,21737.45,21752.65,3038,210,0
2025-06-12 11:00:00+03:00,21751.95,21764.75,21695.65,21736.65,3429,210,0
2025-06-12 11:15:00+03:00,21736.75,21740.45,21713.45,21729.05,2693,210,0
2025-06-12 11:30:00+03:00,21730.45,21750.45,21717.55,21743.75,2404,210,0
2025-06-12 11:45:00+03:00,21743.65,21781.45,21739.25,21776.75,2009,180,0
2025-06-12 12:00:00+03:00,21776.65,21795.05,21773.45,21787.05,1795,180,0
2025-06-12 12:15:00+03:00,21787.15,21792.05,21768.55,21787.25,1824,180,0
2025-06-12 12:30:00+03:00,21786.65,21820.45,21785.05,21797.95,2185,200,0
2025-06-12 12:45:00+03:00,21797.65,21807.15,21782.05,21788.05,2077,210,0
2025-06-12 13:00:00+03:00,21788.15,21797.95,21758.45,21775.15,2267,200,0
2025-06-12 13:15:00+03:00,21775.25,21791.15,21741.15,21759.15,2252,210,0
2025-06-12 13:30:00+03:00,21758.75,21781.75,21752.05,21779.55,2078,210,0
2025-06-12 13:45:00+03:00,21779.25,21801.95,21777.65,21782.55,2038,200,0
2025-06-12 14:00:00+03:00,21782.25,21783.95,21757.75,21764.25,2200,210,0
2025-06-12 14:15:00+03:00,21764.45,21766.75,21743.05,21747.75,1912,200,0
2025-06-12 14:30:00+03:00,21748.15,21754.65,21729.25,21748.25,2417,210,0
2025-06-12 14:45:00+03:00,21748.05,21753.75,21713.25,21717.65,2301,210,0
2025-06-12 15:00:00+03:00,21717.05,21752.95,21717.05,21747.15,2319,200,0
2025-06-12 15:15:00+03:00,21746.95,21752.05,21728.45,21740.95,2345,200,0
2025-06-12 15:30:00+03:00,21740.75,21825.75,21721.65,21817.05,3619,210,0
2025-06-12 15:45:00+03:00,21817.45,21825.25,21799.05,21812.95,2892,210,0
2025-06-12 16:00:00+03:00,21813.55,21840.95,21804.15,21815.05,2952,200,0
2025-06-12 16:15:00+03:00,21815.45,21818.75,21800.75,21802.55,2769,200,0
2025-06-12 16:30:00+03:00,21807.65,21861.65,21797.55,21857.45,4763,90,0
2025-06-12 16:45:00+03:00,21857.75,21868.65,21822.45,21835.45,4369,120,0
2025-06-12 17:00:00+03:00,21835.75,21893.95,21819.15,21892.45,4251,100,0
