datetime,open,high,low,close,volume,spread,real_volume
2025-09-18 03:55:00+00:00,24318.85,24322.45,24315.95,24316.85,250,160,0
2025-09-18 04:00:00+00:00,24316.65,24321.25,24313.05,24320.25,378,160,0
2025-09-18 04:05:00+00:00,24320.85,24341.75,24318.85,24337.35,524,160,0
2025-09-18 04:10:00+00:00,24337.65,24345.75,24337.45,24339.85,395,160,0
2025-09-18 04:15:00+00:00,24339.65,24340.75,24329.85,24330.05,390,160,0
2025-09-18 04:20:00+00:00,24330.45,24330.45,24320.35,24329.45,418,170,0
2025-09-18 04:25:00+00:00,24329.75,24332.55,24326.85,24329.25,281,150,0
2025-09-18 04:30:00+00:00,24329.15,24337.55,24327.65,24334.45,476,160,0
2025-09-18 04:35:00+00:00,24334.85,24340.35,24334.65,24340.15,325,150,0
2025-09-18 04:40:00+00:00,24340.35,24341.75,24336.65,24340.05,365,150,0
2025-09-18 04:45:00+00:00,24340.25,24345.75,24339.25,24343.65,330,160,0
2025-09-18 04:50:00+00:00,24343.75,24345.55,24339.75,24345.25,295,160,0
2025-09-18 04:55:00+00:00,24345.35,24349.15,24344.65,24345.15,289,150,0
2025-09-18 05:00:00+00:00,24345.35,24345.95,24342.45,24345.15,282,150,0
2025-09-18 05:05:00+00:00,24345.05,24345.35,24340.05,24340.05,270,150,0
2025-09-18 05:10:00+00:00,24339.85,24349.95,24339.25,24349.45,341,150,0
2025-09-18 05:15:00+00:00,24349.55,24357.85,24348.95,24356.55,286,150,0
2025-09-18 05:20:00+00:00,24356.15,24358.35,24351.45,24355.35,255,150,0
2025-09-18 05:25:00+00:00,24355.55,24357.35,24353.95,24356.65,269,150,0
2025-09-18 05:30:00+00:00,24356.55,24358.15,24354.95,24355.15,282,150,0
2025-09-18 05:35:00+00:00,24355.55,24364.05,24355.45,24362.15,279,150,0
2025-09-18 05:40:00+00:00,24361.55,24365.65,24360.35,24363.85,234,150,0
2025-09-18 05:45:00+00:00,24363.95,24369.45,24363.45,24368.85,175,150,0
2025-09-18 05:50:00+00:00,24369.35,24370.45,24365.15,24368.15,197,150,0
2025-09-18 05:55:00+00:00,24368.05,24375.05,24366.25,24373.25,261,150,0
2025-09-18 06:00:00+00:00,24372.55,24396.15,24372.25,24391.25,473,160,0
2025-09-18 06:05:00+00:00,24390.95,24394.95,24387.15,24389.05,372,170,0
2025-09-18 06:10:00+00:00,24388.85,24389.05,24381.65,24383.05,345,160,0
2025-09-18 06:15:00+00:00,24383.55,24388.35,24381.45,24388.35,343,160,0
2025-09-18 06:20:00+00:00,24388.95,24394.55,24387.95,24391.55,317,160,0
2025-09-18 06:25:00+00:00,24391.25,24395.35,24389.55,24390.45,281,150,0
2025-09-18 06:30:00+00:00,24390.85,24394.85,24387.95,24391.05,294,150,0
2025-09-18 06:35:00+00:00,24390.95,24390.95,24386.05,24390.45,285,150,0
2025-09-18 06:40:00+00:00,24390.35,24390.85,24386.05,24386.55,220,150,0
2025-09-18 06:45:00+00:00,24386.45,24386.55,24380.85,24382.35,308,150,0
2025-09-18 06:50:00+00:00,24382.55,24386.45,24378.55,24385.55,248,150,0
2025-09-18 06:55:00+00:00,24385.35,24391.85,24384.85,24387.95,239,150,0
2025-09-18 07:00:00+00:00,24388.15,24392.05,24385.05,24390.25,279,150,0
2025-09-18 07:05:00+00:00,24390.15,24390.15,24382.55,24384.65,279,150,0
2025-09-18 07:10:00+00:00,24384.55,24392.65,24383.55,24391.65,236,150,0
2025-09-18 07:15:00+00:00,24391.45,24393.55,24387.55,24392.55,228,150,0
2025-09-18 07:20:00+00:00,24392.45,24398.15,24389.05,24391.75,307,150,0
2025-09-18 07:25:00+00:00,24392.05,24396.45,24390.35,24396.45,173,150,0
2025-09-18 07:30:00+00:00,24396.65,24405.65,24393.75,24394.25,307,150,0
2025-09-18 07:35:00+00:00,24394.05,24395.75,24388.05,24392.85,244,160,0
2025-09-18 07:40:00+00:00,24392.75,24396.85,24390.35,24396.35,261,150,0
2025-09-18 07:45:00+00:00,24397.15,24397.35,24393.35,24396.65,194,150,0
2025-09-18 07:50:00+00:00,24396.85,24399.05,24396.45,24397.45,191,150,0
2025-09-18 07:55:00+00:00,24397.55,24400.45,24394.45,24398.05,216,150,0
2025-09-18 08:00:00+00:00,24397.65,24402.85,24396.05,24400.15,324,150,0
2025-09-18 08:05:00+00:00,24400.05,24401.85,24394.45,24399.85,294,160,0
2025-09-18 08:10:00+00:00,24399.15,24400.55,24395.85,24397.65,280,150,0
2025-09-18 08:15:00+00:00,24397.35,24398.55,24386.95,24388.95,324,160,0
2025-09-18 08:20:00+00:00,24389.05,24389.05,24383.35,24386.45,362,150,0
2025-09-18 08:25:00+00:00,24386.35,24386.45,24367.25,24369.05,439,150,0
2025-09-18 08:30:00+00:00,24369.25,24375.15,24363.15,24368.25,543,170,0
2025-09-18 08:35:00+00:00,24368.15,24370.75,24365.75,24367.35,401,160,0
2025-09-18 08:40:00+00:00,24367.65,24374.45,24366.15,24367.65,436,160,0
2025-09-18 08:45:00+00:00,24368.25,24368.95,24363.55,24366.95,318,160,0
2025-09-18 08:50:00+00:00,24367.35,24373.75,24366.85,24368.15,291,160,0
2025-09-18 08:55:00+00:00,24367.55,24370.85,24364.25,24366.85,314,160,0
2025-09-18 09:00:00+00:00,24366.35,24369.45,24358.55,24360.25,467,160,0
2025-09-18 09:05:00+00:00,24361.65,24361.75,24348.25,24353.25,555,170,0
2025-09-18 09:10:00+00:00,24353.75,24354.95,24341.55,24345.75,573,180,0
2025-09-18 09:15:00+00:00,24346.75,24353.95,24339.65,24351.75,637,180,0
2025-09-18 09:20:00+00:00,24351.95,24352.85,24341.95,24344.55,539,180,0
2025-09-18 09:25:00+00:00,24345.25,24349.25,24343.25,24346.75,436,170,0
2025-09-18 09:30:00+00:00,24347.05,24357.55,24338.75,24357.55,614,180,0
2025-09-18 09:35:00+00:00,24357.45,24363.95,24354.35,24361.75,443,170,0
2025-09-18 09:40:00+00:00,24361.35,24367.95,24359.05,24367.05,487,170,0
2025-09-18 09:45:00+00:00,24366.95,24374.45,24364.75,24366.75,425,170,0
2025-09-18 09:50:00+00:00,24366.55,24370.75,24363.15,24370.35,368,160,0
2025-09-18 09:55:00+00:00,24370.15,24377.75,24370.15,24376.75,348,160,0
2025-09-18 10:00:00+00:00,24376.85,24382.15,24372.75,24381.55,849,160,0
2025-09-18 10:05:00+00:00,24381.95,24387.55,24376.75,24377.55,612,170,0
2025-09-18 10:10:00+00:00,24377.45,24385.45,24374.85,24384.45,566,170,0
2025-09-18 10:15:00+00:00,24384.55,24404.25,24380.95,24403.65,628,170,0
2025-09-18 10:20:00+00:00,24403.25,24403.45,24377.25,24378.55,687,180,0
2025-09-18 10:25:00+00:00,24378.75,24383.25,24371.75,24377.45,624,180,0
2025-09-18 10:30:00+00:00,24377.25,24384.45,24375.95,24380.05,576,180,0
2025-09-18 10:35:00+00:00,24380.55,24384.45,24377.05,24381.55,518,180,0
2025-09-18 10:40:00+00:00,24381.65,24393.75,24381.55,24389.55,599,180,0
2025-09-18 10:45:00+00:00,24390.05,24405.55,24390.05,24404.45,589,170,0
2025-09-18 10:50:00+00:00,24404.85,24419.45,24404.85,24418.75,593,170,0
2025-09-18 10:55:00+00:00,24418.45,24422.65,24413.75,24415.75,600,180,0
2025-09-18 11:00:00+00:00,24415.95,24430.55,24408.65,24430.35,970,180,0
2025-09-18 11:05:00+00:00,24429.95,24435.55,24421.95,24427.45,775,190,0
2025-09-18 11:10:00+00:00,24428.25,24447.35,24426.85,24438.85,789,190,0
2025-09-18 11:15:00+00:00,24438.75,24444.85,24433.45,24437.75,649,180,0
2025-09-18 11:20:00+00:00,24437.45,24444.25,24432.15,24443.25,574,170,0
2025-09-18 11:25:00+00:00,24443.45,24447.85,24436.25,24445.25,623,180,0
2025-09-18 11:30:00+00:00,24444.65,24450.95,24440.55,24448.95,617,180,0
2025-09-18 11:35:00+00:00,24449.05,24458.45,24447.65,24456.45,545,170,0
2025-09-18 11:40:00+00:00,24456.15,24459.45,24452.45,24455.75,541,170,0
2025-09-18 11:45:00+00:00,24456.25,24470.95,24451.55,24470.95,583,170,0
2025-09-18 11:50:00+00:00,24471.15,24477.95,24469.95,24475.45,646,180,0
2025-09-18 11:55:00+00:00,24476.55,24484.15,24472.35,24479.75,710,180,0
2025-09-18 12:00:00+00:00,24479.95,24482.95,24472.95,24474.55,635,180,0
2025-09-18 12:05:00+00:00,24475.45,24481.95,24470.65,24480.45,513,170,0
2025-09-18 12:10:00+00:00,24480.25,24484.55,24460.65,24462.75,645,170,0
2025-09-18 12:15:00+00:00,24462.95,24475.95,24462.95,24469.65,587,180,0
2025-09-18 12:20:00+00:00,24470.05,24472.35,24464.05,24464.25,621,170,0
2025-09-18 12:25:00+00:00,24464.65,24474.15,24461.95,24471.05,481,170,0
2025-09-18 12:30:00+00:00,24470.85,24480.85,24470.35,24480.15,449,160,0
2025-09-18 12:35:00+00:00,24480.35,24483.85,24473.75,24479.05,459,160,0
2025-09-18 12:40:00+00:00,24479.25,24481.25,24471.25,24472.25,515,160,0
2025-09-18 12:45:00+00:00,24472.05,24476.35,24465.55,24472.45,568,160,0
2025-09-18 12:50:00+00:00,24472.55,24482.65,24469.95,24470.25,546,180,0
2025-09-18 12:55:00+00:00,24470.45,24473.85,24467.95,24469.55,503,170,0
2025-09-18 13:00:00+00:00,24469.35,24473.75,24465.75,24473.05,467,170,0
2025-09-18 13:05:00+00:00,24472.75,24481.65,24472.75,24481.55,450,160,0
2025-09-18 13:10:00+00:00,24481.35,24481.35,24476.85,24479.65,337,150,0
2025-09-18 13:15:00+00:00,24479.85,24480.25,24474.05,24475.25,371,160,0
2025-09-18 13:20:00+00:00,24475.55,24477.05,24466.55,24469.65,393,150,0
2025-09-18 13:25:00+00:00,24469.75,24470.05,24459.55,24462.25,487,160,0
2025-09-18 13:30:00+00:00,24461.95,24462.25,24453.05,24453.25,536,170,0
2025-09-18 13:35:00+00:00,24453.35,24458.15,24452.45,24456.35,428,160,0
2025-09-18 13:40:00+00:00,24456.45,24458.95,24453.25,24454.05,373,160,0
2025-09-18 13:45:00+00:00,24454.15,24460.25,24449.65,24450.55,450,160,0
2025-09-18 13:50:00+00:00,24450.65,24453.45,24445.45,24449.25,475,170,0
2025-09-18 13:55:00+00:00,24449.35,24459.95,24447.65,24458.45,438,160,0
2025-09-18 14:00:00+00:00,24457.15,24488.35,24452.95,24477.55,1010,180,0
2025-09-18 14:05:00+00:00,24476.85,24485.45,24468.35,24485.45,860,200,0
2025-09-18 14:10:00+00:00,24485.35,24502.95,24483.85,24498.25,866,190,0
2025-09-18 14:15:00+00:00,24499.25,24503.95,24491.35,24496.75,918,190,0
2025-09-18 14:20:00+00:00,24496.85,24507.85,24495.35,24497.15,753,190,0
2025-09-18 14:25:00+00:00,24497.35,24498.75,24486.25,24493.95,781,180,0
2025-09-18 14:30:00+00:00,24494.05,24496.55,24488.75,24491.45,717,180,0
2025-09-18 14:35:00+00:00,24491.35,24494.65,24488.45,24491.65,721,190,0
2025-09-18 14:40:00+00:00,24491.75,24491.75,24467.85,24474.65,816,190,0
2025-09-18 14:45:00+00:00,24474.55,24484.25,24471.85,24480.25,789,190,0
2025-09-18 14:50:00+00:00,24480.35,24489.15,24477.45,24485.25,769,190,0
2025-09-18 14:55:00+00:00,24485.75,24494.95,24483.45,24494.75,554,170,0
2025-09-18 15:00:00+00:00,24494.95,24495.65,24489.45,24495.65,669,180,0
2025-09-18 15:05:00+00:00,24495.25,24498.95,24484.05,24484.05,661,180,0
2025-09-18 15:10:00+00:00,24483.95,24488.45,24475.45,24486.15,803,180,0
2025-09-18 15:15:00+00:00,24485.95,24492.55,24480.95,24492.05,633,180,0
2025-09-18 15:20:00+00:00,24490.05,24505.15,24489.05,24502.25,734,180,0
2025-09-18 15:25:00+00:00,24502.65,24514.75,24501.95,24505.42,781,180,0
2025-09-18 15:30:00+00:00,24505.27,24511.22,24480.05,24481.75,975,200,0
2025-09-18 15:35:00+00:00,24481.55,24492.95,24478.45,24481.45,929,200,0
2025-09-18 15:40:00+00:00,24480.95,24489.85,24478.95,24482.35,923,190,0
2025-09-18 15:45:00+00:00,24482.45,24489.35,24481.75,24485.75,801,180,0
2025-09-18 15:50:00+00:00,24485.05,24485.05,24461.25,24463.25,980,180,0
2025-09-18 15:55:00+00:00,24462.85,24467.65,24441.45,24442.05,1037,190,0
2025-09-18 16:00:00+00:00,24440.35,24444.85,24410.65,24419.85,1327,200,0
2025-09-18 16:05:00+00:00,24420.05,24432.05,24402.75,24430.55,1279,210,0
2025-09-18 16:10:00+00:00,24430.65,24438.65,24423.05,24428.65,1081,200,0
2025-09-18 16:15:00+00:00,24428.95,24446.15,24425.85,24426.85,1010,200,0
2025-09-18 16:20:00+00:00,24426.15,24438.15,24425.85,24431.55,987,190,0
2025-09-18 16:25:00+00:00,24431.05,24440.55,24425.15,24431.65,1176,190,0
2025-09-18 16:30:00+00:00,24432.55,24460.95,24407.25,24450.45,1637,80,0
2025-09-18 16:35:00+00:00,24448.45,24464.95,24419.55,24420.45,1602,120,0
2025-09-18 16:40:00+00:00,24422.25,24428.25,24376.95,24377.25,1613,120,0
2025-09-18 16:45:00+00:00,24375.95,24409.85,24351.85,24408.85,1570,120,0
2025-09-18 16:50:00+00:00,24408.55,24450.45,24406.25,24412.85,1573,120,0
2025-09-18 16:55:00+00:00,24413.05,24450.05,24394.45,24449.05,1532,120,0
2025-09-18 17:00:00+00:00,24449.55,24478.95,24447.35,24474.85,1521,120,0
2025-09-18 17:05:00+00:00,24474.35,24501.35,24474.35,24501.35,1406,120,0
2025-09-18 17:10:00+00:00,24501.85,24515.95,24496.35,24501.55,1412,120,0
2025-09-18 17:15:00+00:00,24501.75,24524.75,24499.45,24522.25,1349,80,0
2025-09-18 17:20:00+00:00,24523.25,24533.95,24506.95,24521.45,1327,80,0
2025-09-18 17:25:00+00:00,24521.25,24540.75,24521.25,24539.45,1248,80,0
2025-09-18 17:30:00+00:00,24540.15,24561.65,24534.15,24535.15,1231,80,0
2025-09-18 17:35:00+00:00,24535.65,24537.95,24515.45,24516.45,1272,80,0
2025-09-18 17:40:00+00:00,24516.15,24528.45,24511.05,24513.65,1283,80,0
2025-09-18 17:45:00+00:00,24513.15,24530.55,24503.65,24521.25,1333,80,0
2025-09-18 17:50:00+00:00,24521.75,24521.75,24498.15,24498.95,1290,80,0
2025-09-18 17:55:00+00:00,24499.35,24513.65,24484.95,24487.15,1268,80,0
2025-09-18 18:00:00+00:00,24487.95,24523.65,24486.65,24509.35,1316,80,0
2025-09-18 18:05:00+00:00,24509.85,24529.25,24500.25,24526.45,1426,80,0
2025-09-18 18:10:00+00:00,24527.05,24539.65,24515.95,24530.65,1291,80,0
2025-09-18 18:15:00+00:00,24530.15,24561.65,24523.95,24560.95,1227,80,0
2025-09-18 18:20:00+00:00,24561.45,24568.25,24545.15,24549.45,1206,80,0
2025-09-18 18:25:00+00:00,24549.65,24553.95,24529.45,24534.95,1184,80,0
2025-09-18 18:30:00+00:00,24535.25,24558.15,24535.25,24542.65,1167,80,0
2025-09-18 18:35:00+00:00,24543.45,24544.15,24533.95,24542.65,1160,80,0
2025-09-18 18:40:00+00:00,24542.75,24546.25,24522.25,24526.45,1119,80,0
2025-09-18 18:45:00+00:00,24525.75,24529.25,24513.95,24516.65,1129,80,0
2025-09-18 18:50:00+00:00,24516.95,24517.65,24478.15,24494.05,1281,80,0
2025-09-18 18:55:00+00:00,24494.15,24503.25,24479.75,24488.95,1278,110,0
2025-09-18 19:00:00+00:00,24487.45,24508.55,24484.95,24508.55,1288,80,0
2025-09-18 19:05:00+00:00,24507.95,24510.15,24479.65,24481.65,1250,80,0
2025-09-18 19:10:00+00:00,24481.45,24510.15,24473.55,24506.95,1232,80,0
2025-09-18 19:15:00+00:00,24506.75,24526.45,24505.95,24512.15,1133,80,0
2025-09-18 19:20:00+00:00,24511.95,24525.65,24506.25,24519.95,1078,80,0
2025-09-18 19:25:00+00:00,24519.65,24526.65,24513.95,24523.45,929,80,0
2025-09-18 19:30:00+00:00,24524.05,24540.45,24523.05,24535.95,879,80,0
2025-09-18 19:35:00+00:00,24535.45,24541.45,24532.15,24538.95,875,80,0
2025-09-18 19:40:00+00:00,24539.15,24539.15,24532.95,24535.15,843,80,0
2025-09-18 19:45:00+00:00,24535.45,24544.05,24533.75,24542.65,861,80,0
2025-09-18 19:50:00+00:00,24542.55,24545.75,24538.55,24538.65,928,80,0
2025-09-18 19:55:00+00:00,24538.95,24543.75,24534.25,24540.45,894,80,0
2025-09-18 20:00:00+00:00,24540.25,24548.25,24538.55,24542.65,920,80,0
2025-09-18 20:05:00+00:00,24542.75,24549.15,24540.45,24543.95,970,80,0
2025-09-18 20:10:00+00:00,24543.65,24545.15,24535.45,24536.65,869,80,0
2025-09-18 20:15:00+00:00,24536.95,24544.75,24531.55,24535.95,950,80,0
2025-09-18 20:20:00+00:00,24536.65,24539.45,24526.95,24526.95,977,80,0
2025-09-18 20:25:00+00:00,24527.45,24528.75,24515.45,24515.65,1040,80,0
2025-09-18 20:30:00+00:00,24515.75,24517.95,24499.45,24500.15,1057,80,0
2025-09-18 20:35:00+00:00,24500.25,24500.65,24484.65,24499.15,1160,80,0
2025-09-18 20:40:00+00:00,24498.65,24500.25,24481.75,24488.15,1052,80,0
2025-09-18 20:45:00+00:00,24487.95,24497.65,24481.45,24488.65,989,80,0
2025-09-18 20:50:00+00:00,24489.15,24500.55,24479.95,24498.15,1026,80,0
2025-09-18 20:55:00+00:00,24498.45,24499.95,24476.45,24487.15,981,80,0
2025-09-18 21:00:00+00:00,24487.45,24500.45,24480.65,24499.75,1014,80,0
2025-09-18 21:05:00+00:00,24499.55,24514.95,24498.65,24506.45,955,80,0
2025-09-18 21:10:00+00:00,24506.05,24506.05,24482.15,24491.15,1059,80,0
2025-09-18 21:15:00+00:00,24491.65,24503.65,24482.15,24486.15,1016,80,0
2025-09-18 21:20:00+00:00,24486.45,24497.95,24481.45,24495.95,961,80,0
2025-09-18 21:25:00+00:00,24496.15,24503.95,24489.65,24490.65,909,80,0
2025-09-18 21:30:00+00:00,24491.45,24501.55,24490.45,24500.05,938,80,0
2025-09-18 21:35:00+00:00,24500.15,24504.55,24495.45,24500.15,934,80,0
2025-09-18 21:40:00+00:00,24500.95,24504.65,24481.45,24485.15,935,80,0
2025-09-18 21:45:00+00:00,24485.55,24514.25,24482.45,24503.45,1058,80,0
2025-09-18 21:50:00+00:00,24503.15,24515.95,24503.15,24514.45,862,80,0
2025-09-18 21:55:00+00:00,24514.15,24517.45,24507.95,24508.65,859,80,0
2025-09-18 22:00:00+00:00,24508.95,24511.65,24496.25,24503.05,963,80,0
2025-09-18 22:05:00+00:00,24502.65,24508.15,24498.75,24506.75,945,80,0
2025-09-18 22:10:00+00:00,24507.55,24507.95,24498.15,24499.15,892,80,0
2025-09-18 22:15:00+00:00,24498.95,24502.95,24489.15,24500.45,937,80,0
2025-09-18 22:20:00+00:00,24500.95,24501.45,24482.15,24483.05,943,80,0
2025-09-18 22:25:00+00:00,24483.15,24486.65,24469.45,24474.15,956,80,0
2025-09-18 22:30:00+00:00,24473.45,24483.95,24462.65,24469.65,1020,80,0
2025-09-18 22:35:00+00:00,24470.65,24480.15,24464.45,24468.15,1012,80,0
2025-09-18 22:40:00+00:00,24467.95,24475.15,24460.15,24467.15,990,80,0
2025-09-18 22:45:00+00:00,24467.05,24468.15,24449.65,24459.25,1104,80,0
2025-09-18 22:50:00+00:00,24459.75,24481.05,24454.15,24474.85,1309,80,0
2025-09-18 22:55:00+00:00,24475.25,24477.55,24449.35,24449.35,1320,120,0
2025-09-18 23:00:00+00:00,24450.75,24462.16,24439.96,24452.16,1082,120,0
2025-09-18 23:05:00+00:00,24452.96,24464.26,24452.76,24462.56,635,208,0
2025-09-18 23:10:00+00:00,24462.06,24462.16,24444.56,24445.06,630,198,0
2025-09-18 23:15:00+00:00,24445.36,24451.06,24437.16,24446.66,551,198,0
2025-09-18 23:20:00+00:00,24446.86,24463.96,24446.36,24461.06,451,178,0
2025-09-18 23:25:00+00:00,24460.96,24463.56,24459.46,24462.66,291,178,0
2025-09-18 23:30:00+00:00,24462.06,24469.66,24461.06,24466.36,276,168,0
2025-09-18 23:35:00+00:00,24466.46,24471.56,24465.96,24468.96,226,168,0
2025-09-18 23:40:00+00:00,24469.46,24472.46,24468.76,24470.36,222,168,0
2025-09-18 23:45:00+00:00,24470.06,24473.76,24468.96,24471.36,277,168,0
2025-09-19 01:05:00+00:00,24485.76,24493.16,24485.76,24492.76,178,168,0
2025-09-19 01:10:00+00:00,24492.56,24495.16,24488.26,24495.16,161,168,0
2025-09-19 01:15:00+00:00,24494.96,24496.16,24490.26,24490.56,132,168,0
2025-09-19 01:20:00+00:00,24490.16,24492.76,24487.46,24492.66,105,168,0
2025-09-19 01:25:00+00:00,24492.96,24497.16,24492.76,24495.16,126,168,0
2025-09-19 01:30:00+00:00,24495.76,24497.56,24487.56,24487.76,123,168,0
2025-09-19 01:35:00+00:00,24487.66,24487.66,24476.26,24476.76,170,168,0
2025-09-19 01:40:00+00:00,24476.76,24476.76,24466.96,24470.86,242,168,0
2025-09-19 01:45:00+00:00,24471.56,24480.26,24471.56,24479.66,269,178,0
2025-09-19 01:50:00+00:00,24479.26,24487.36,24477.86,24486.66,219,168,0
2025-09-19 01:55:00+00:00,24487.16,24493.96,24486.96,24492.66,216,178,0
2025-09-19 02:00:00+00:00,24492.75,24495.95,24487.55,24491.55,289,160,0
2025-09-19 02:05:00+00:00,24492.05,24494.65,24489.05,24489.85,179,150,0
2025-09-19 02:10:00+00:00,24491.05,24496.55,24487.95,24488.05,192,160,0
2025-09-19 02:15:00+00:00,24487.95,24493.85,24487.55,24492.25,154,150,0
2025-09-19 02:20:00+00:00,24492.65,24496.65,24491.55,24492.85,143,150,0
2025-09-19 02:25:00+00:00,24493.05,24494.35,24490.15,24491.65,125,150,0
2025-09-19 02:30:00+00:00,24492.75,24499.25,24491.75,24498.45,163,150,0
2025-09-19 02:35:00+00:00,24497.95,24502.35,24497.85,24501.65,256,150,0
2025-09-19 02:40:00+00:00,24501.35,24502.35,24497.85,24499.85,153,150,0
2025-09-19 02:45:00+00:00,24499.65,24503.35,24497.35,24499.15,226,150,0
2025-09-19 02:50:00+00:00,24499.35,24501.25,24497.15,24498.65,194,150,0
2025-09-19 02:55:00+00:00,24498.85,24502.65,24495.05,24495.05,221,150,0
2025-09-19 03:00:00+00:00,24495.35,24504.15,24495.05,24499.15,545,150,0
2025-09-19 03:05:00+00:00,24499.05,24502.25,24493.05,24496.55,432,160,0
2025-09-19 03:10:00+00:00,24496.25,24496.25,24478.25,24478.65,574,170,0
2025-09-19 03:15:00+00:00,24478.75,24482.45,24471.05,24473.05,532,170,0
2025-09-19 03:20:00+00:00,24472.55,24475.35,24458.15,24462.15,641,170,0
2025-09-19 03:25:00+00:00,24462.25,24467.35,24456.65,24460.45,530,180,0
2025-09-19 03:30:00+00:00,24459.95,24464.45,24459.25,24460.55,376,160,0
2025-09-19 03:35:00+00:00,24460.65,24466.45,24457.05,24464.25,367,160,0
2025-09-19 03:40:00+00:00,24464.45,24464.55,24450.05,24456.15,497,170,0
2025-09-19 03:45:00+00:00,24456.25,24463.45,24454.25,24458.25,439,170,0
2025-09-19 03:50:00+00:00,24458.65,24462.55,24454.55,24462.05,415,160,0
2025-09-19 03:55:00+00:00,24461.75,24469.05,24460.55,24465.45,410,160,0
2025-09-19 04:00:00+00:00,24464.85,24468.45,24460.25,24464.15,528,160,0
2025-09-19 04:05:00+00:00,24463.95,24468.45,24458.95,24460.55,387,160,0
2025-09-19 04:10:00+00:00,24460.45,24469.65,24456.85,24469.65,380,160,0
2025-09-19 04:15:00+00:00,24469.45,24470.25,24458.95,24468.05,455,170,0
2025-09-19 04:20:00+00:00,24467.75,24471.55,24461.65,24463.65,387,170,0
2025-09-19 04:25:00+00:00,24463.55,24468.45,24460.65,24468.15,386,170,0
2025-09-19 04:30:00+00:00,24468.95,24471.85,24464.95,24465.75,491,160,0
2025-09-19 04:35:00+00:00,24465.05,24471.85,24465.05,24468.05,429,160,0
2025-09-19 04:40:00+00:00,24467.55,24472.35,24465.45,24470.35,383,160,0
2025-09-19 04:45:00+00:00,24470.45,24473.95,24463.45,24464.75,416,160,0
2025-09-19 04:50:00+00:00,24464.65,24469.75,24461.45,24469.55,437,160,0
2025-09-19 04:55:00+00:00,24469.75,24475.95,24469.45,24471.85,450,160,0
2025-09-19 05:00:00+00:00,24471.55,24477.75,24469.45,24471.95,396,160,0
2025-09-19 05:05:00+00:00,24472.15,24472.15,24466.75,24468.45,419,160,0
2025-09-19 05:10:00+00:00,24468.15,24468.95,24460.25,24461.45,399,160,0
2025-09-19 05:15:00+00:00,24461.35,24467.65,24458.75,24462.55,345,160,0
2025-09-19 05:20:00+00:00,24462.75,24465.55,24459.35,24462.45,329,150,0
2025-09-19 05:25:00+00:00,24462.35,24463.25,24455.75,24456.65,215,150,0
2025-09-19 05:30:00+00:00,24456.75,24462.15,24456.65,24461.25,228,150,0
2025-09-19 05:35:00+00:00,24461.55,24470.05,24461.35,24468.75,314,150,0
2025-09-19 05:40:00+00:00,24469.15,24470.35,24464.35,24465.65,161,150,0
2025-09-19 05:45:00+00:00,24464.75,24467.75,24464.55,24464.55,158,150,0
2025-09-19 05:50:00+00:00,24464.75,24468.55,24464.75,24466.15,118,150,0
2025-09-19 05:55:00+00:00,24466.25,24468.55,24464.75,24467.35,136,150,0
2025-09-19 06:00:00+00:00,24467.55,24469.65,24465.55,24468.55,179,150,0
2025-09-19 06:05:00+00:00,24468.75,24476.45,24466.15,24476.35,197,150,0
2025-09-19 06:10:00+00:00,24476.45,24489.75,24475.55,24488.05,354,160,0
2025-09-19 06:15:00+00:00,24488.45,24490.25,24486.05,24487.55,272,160,0
2025-09-19 06:20:00+00:00,24486.95,24491.05,24482.05,24489.05,278,150,0
