datetime,open,high,low,close,volume,spread,real_volume
2024-09-16 19:45:00+03:00,19331.15,19374.45,19322.35,19372.85,3631,80,0
2024-09-16 20:00:00+03:00,19372.65,19374.75,19360.05,19363.95,3378,70,0
2024-09-16 20:15:00+03:00,19363.95,19382.75,19344.05,19371.05,3664,70,0
2024-09-16 20:30:00+03:00,19371.15,19409.85,19369.55,19404.55,3651,80,0
2024-09-16 20:45:00+03:00,19406.15,19421.75,19402.75,19413.75,3208,80,0
2024-09-16 21:00:00+03:00,19413.65,19422.55,19389.75,19416.55,3527,70,0
2024-09-16 21:15:00+03:00,19416.55,19424.45,19399.55,19418.05,3188,80,0
2024-09-16 21:30:00+03:00,19418.05,19420.75,19387.05,19391.45,3307,80,0
2024-09-16 21:45:00+03:00,19391.55,19421.05,19380.05,19418.85,3513,80,0
2024-09-16 22:00:00+03:00,19418.95,19420.65,19398.15,19401.45,3372,70,0
2024-09-16 22:15:00+03:00,19401.45,19406.65,19389.85,19404.15,3413,70,0
2024-09-16 22:30:00+03:00,19404.15,19432.75,19396.35,19432.05,3388,80,0
2024-09-16 22:45:00+03:00,19432.05,19435.65,19412.55,19424.05,3711,80,0
2024-09-16 23:00:00+03:00,19422.95,19423.25,19409.65,19412.75,2071,100,0
2024-09-16 23:15:00+03:00,19413.25,19425.25,19412.15,19424.05,865,150,0
2024-09-16 23:30:00+03:00,19423.95,19424.15,19408.45,19409.55,913,150,0
2024-09-16 23:45:00+03:00,19409.45,19412.65,19406.65,19409.15,229,150,0
2024-09-17 01:00:00+03:00,19417.65,19429.45,19416.95,19427.95,577,200,0
2024-09-17 01:15:00+03:00,19427.95,19447.15,19427.35,19438.85,929,180,0
2024-09-17 01:30:00+03:00,19438.85,19450.25,19437.85,19446.95,598,150,0
2024-09-17 01:45:00+03:00,19445.75,19449.65,19433.95,19436.55,721,160,0
2024-09-17 02:00:00+03:00,19436.55,19446.65,19424.85,19426.55,699,150,0
2024-09-17 02:15:00+03:00,19427.15,19444.05,19426.95,19437.85,650,150,0
2024-09-17 02:30:00+03:00,19437.85,19441.15,19427.65,19430.65,647,150,0
2024-09-17 02:45:00+03:00,19431.05,19435.05,19424.85,19427.25,788,150,0
2024-09-17 03:00:00+03:00,19426.45,19436.65,19417.25,19422.15,1534,170,0
2024-09-17 03:15:00+03:00,19421.35,19429.45,19419.05,19419.85,1111,150,0
2024-09-17 03:30:00+03:00,19420.25,19421.15,19406.45,19407.45,1158,160,0
2024-09-17 03:45:00+03:00,19407.15,19413.25,19404.35,19407.25,1002,160,0
2024-09-17 04:00:00+03:00,19407.15,19412.05,19405.15,19407.45,971,150,0
2024-09-17 04:15:00+03:00,19407.45,19410.65,19388.75,19389.75,1273,170,0
2024-09-17 04:30:00+03:00,19389.75,19409.65,19389.25,19408.55,1480,160,0
2024-09-17 04:45:00+03:00,19408.65,19410.15,19398.75,19409.25,1163,160,0
2024-09-17 05:00:00+03:00,19408.35,19409.85,19401.85,19406.85,999,150,0
2024-09-17 05:15:00+03:00,19406.85,19411.05,19401.95,19405.35,1040,150,0
2024-09-17 05:30:00+03:00,19405.15,19409.75,19399.85,19409.05,805,150,0
2024-09-17 05:45:00+03:00,19408.85,19417.55,19407.25,19414.25,687,150,0
2024-09-17 06:00:00+03:00,19414.55,19416.25,19401.25,19402.65,730,150,0
2024-09-17 06:15:00+03:00,19402.55,19406.35,19392.35,19396.75,698,150,0
2024-09-17 06:30:00+03:00,19396.75,19411.25,19395.85,19401.95,957,150,0
2024-09-17 06:45:00+03:00,19402.15,19405.25,19398.35,19401.85,779,150,0
2024-09-17 07:00:00+03:00,19401.75,19409.25,19396.95,19407.95,808,150,0
2024-09-17 07:15:00+03:00,19407.95,19410.75,19401.35,19407.55,656,150,0
2024-09-17 07:30:00+03:00,19408.05,19413.75,19406.55,19410.45,578,150,0
2024-09-17 07:45:00+03:00,19410.35,19424.55,19409.25,19423.55,708,150,0
2024-09-17 08:00:00+03:00,19423.65,19434.35,19423.15,19430.55,839,150,0
2024-09-17 08:15:00+03:00,19430.65,19441.75,19430.15,19431.35,785,150,0
2024-09-17 08:30:00+03:00,19432.15,19443.15,19430.85,19440.55,930,160,0
2024-09-17 08:45:00+03:00,19440.55,19444.05,19436.75,19441.95,958,150,0
2024-09-17 09:00:00+03:00,19441.75,19444.25,19428.25,19435.75,1100,150,0
2024-09-17 09:15:00+03:00,19435.75,19443.75,19431.25,19442.65,669,150,0
2024-09-17 09:30:00+03:00,19442.35,19458.35,19436.35,19438.15,971,150,0
2024-09-17 09:45:00+03:00,19438.25,19449.85,19438.25,19446.05,799,150,0
2024-09-17 10:00:00+03:00,19446.55,19456.55,19444.25,19455.85,2051,170,0
2024-09-17 10:15:00+03:00,19456.05,19484.15,19454.05,19476.45,2103,210,0
2024-09-17 10:30:00+03:00,19476.75,19499.45,19472.95,19495.45,1983,220,0
2024-09-17 10:45:00+03:00,19494.05,19496.25,19476.95,19487.95,1908,210,0
2024-09-17 11:00:00+03:00,19487.25,19504.25,19481.95,19498.15,2036,220,0
2024-09-17 11:15:00+03:00,19498.05,19499.25,19482.15,19484.95,1673,170,0
2024-09-17 11:30:00+03:00,19485.65,19493.25,19484.15,19492.45,1412,170,0
2024-09-17 11:45:00+03:00,19492.45,19500.65,19484.45,19494.15,1360,170,0
2024-09-17 12:00:00+03:00,19494.05,19515.65,19493.35,19512.45,1525,160,0
2024-09-17 12:15:00+03:00,19512.75,19518.75,19508.15,19515.15,1303,170,0
2024-09-17 12:30:00+03:00,19514.95,19526.35,19513.25,19523.85,1266,150,0
2024-09-17 12:45:00+03:00,19523.35,19539.35,19522.45,19527.25,1359,150,0
2024-09-17 13:00:00+03:00,19527.45,19538.35,19526.15,19534.75,1371,160,0
2024-09-17 13:15:00+03:00,19534.45,19536.55,19527.35,19531.95,1253,160,0
2024-09-17 13:30:00+03:00,19531.95,19538.45,19519.05,19519.95,1387,160,0
2024-09-17 13:45:00+03:00,19520.05,19521.05,19501.15,19505.05,1510,160,0
2024-09-17 14:00:00+03:00,19505.15,19513.15,19501.95,19502.45,1525,170,0
2024-09-17 14:15:00+03:00,19502.15,19503.15,19492.15,19497.05,1458,160,0
2024-09-17 14:30:00+03:00,19497.05,19519.55,19494.25,19518.95,1664,170,0
2024-09-17 14:45:00+03:00,19519.15,19557.25,19518.05,19547.55,2105,220,0
2024-09-17 15:00:00+03:00,19547.65,19550.25,19529.45,19529.65,2011,190,0
2024-09-17 15:15:00+03:00,19529.15,19539.15,19521.85,19529.45,2058,210,0
2024-09-17 15:30:00+03:00,19549.95,19569.85,19524.95,19537.45,3460,230,0
2024-09-17 15:45:00+03:00,19537.95,19552.75,19530.95,19551.05,2810,230,0
2024-09-17 16:00:00+03:00,19551.25,19567.75,19551.05,19556.55,2874,230,0
2024-09-17 16:15:00+03:00,19557.05,19561.35,19532.95,19547.85,2940,230,0
2024-09-17 16:30:00+03:00,19547.85,19582.65,19511.45,19544.45,4600,80,0
2024-09-17 16:45:00+03:00,19544.25,19561.45,19465.25,19514.65,4512,90,0
2024-09-17 17:00:00+03:00,19520.05,19572.95,19495.95,19553.45,4419,90,0
2024-09-17 17:15:00+03:00,19553.55,19569.15,19522.95,19553.25,4346,90,0
2024-09-17 17:30:00+03:00,19553.15,19573.75,19508.25,19572.05,4213,80,0
2024-09-17 17:45:00+03:00,19571.45,19604.35,19501.85,19525.25,4292,80,0
2024-09-17 18:00:00+03:00,19526.65,19558.35,19507.05,19556.35,4196,80,0
2024-09-17 18:15:00+03:00,19556.95,19571.25,19520.95,19521.35,4041,80,0
2024-09-17 18:30:00+03:00,19521.35,19525.95,19497.25,19515.75,4049,80,0
2024-09-17 18:45:00+03:00,19515.95,19535.85,19510.25,19530.95,3953,80,0
2024-09-17 19:00:00+03:00,19530.95,19541.15,19501.85,19506.35,3758,70,0
2024-09-17 19:15:00+03:00,19506.05,19506.05,19401.75,19449.55,4232,80,0
2024-09-17 19:30:00+03:00,19449.65,19455.45,19401.55,19411.25,4203,100,0
2024-09-17 19:45:00+03:00,19410.95,19424.55,19353.55,19391.35,4363,90,0
2024-09-17 20:00:00+03:00,19390.85,19411.45,19374.45,19401.85,4044,90,0
2024-09-17 20:15:00+03:00,19401.75,19445.85,19391.55,19431.55,3955,80,0
2024-09-17 20:30:00+03:00,19430.85,19448.85,19360.55,19364.75,4035,80,0
2024-09-17 20:45:00+03:00,19364.55,19425.65,19330.25,19416.15,4082,80,0
2024-09-17 21:00:00+03:00,19415.85,19433.25,19402.25,19406.95,3832,80,0
2024-09-17 21:15:00+03:00,19407.05,19435.35,19396.15,19415.25,3641,70,0
2024-09-17 21:30:00+03:00,19415.15,19428.25,19394.95,19421.75,3586,80,0
2024-09-17 21:45:00+03:00,19422.05,19424.55,19362.35,19393.45,3997,80,0
2024-09-17 22:00:00+03:00,19393.75,19421.25,19384.65,19416.25,3764,80,0
2024-09-17 22:15:00+03:00,19415.75,19420.05,19374.55,19404.85,3742,80,0
2024-09-17 22:30:00+03:00,19403.55,19413.05,19386.55,19390.85,3695,80,0
2024-09-17 22:45:00+03:00,19390.55,19435.95,19386.45,19434.65,4072,90,0
2024-09-17 23:00:00+03:00,19432.85,19440.85,19424.15,19440.85,2369,110,0
2024-09-17 23:15:00+03:00,19440.55,19453.55,19440.05,19446.85,1186,150,0
2024-09-17 23:30:00+03:00,19446.65,19453.85,19443.15,19446.85,912,150,0
2024-09-17 23:45:00+03:00,19446.65,19448.95,19442.15,19442.35,224,160,0
2024-09-18 01:00:00+03:00,19437.55,19447.35,19433.75,19446.55,329,150,0
2024-09-18 01:15:00+03:00,19446.35,19449.25,19441.65,19446.35,372,150,0
2024-09-18 01:30:00+03:00,19445.45,19450.15,19437.55,19442.15,389,150,0
2024-09-18 01:45:00+03:00,19442.05,19451.45,19436.95,19441.05,356,150,0
2024-09-18 02:00:00+03:00,19441.05,19443.25,19433.75,19440.25,403,150,0
2024-09-18 02:15:00+03:00,19440.15,19447.05,19439.05,19443.05,394,150,0
2024-09-18 02:30:00+03:00,19443.35,19458.65,19442.35,19456.95,528,150,0
2024-09-18 02:45:00+03:00,19456.85,19461.95,19452.95,19458.95,692,150,0
2024-09-18 03:00:00+03:00,19460.45,19462.35,19449.35,19456.55,1338,150,0
2024-09-18 03:15:00+03:00,19456.55,19461.75,19454.65,19459.15,1014,150,0
2024-09-18 03:30:00+03:00,19459.35,19463.35,19453.35,19457.55,828,150,0
2024-09-18 03:45:00+03:00,19457.35,19463.15,19455.95,19456.55,1007,150,0
2024-09-18 04:00:00+03:00,19457.05,19464.55,19449.45,19455.15,1277,170,0
2024-09-18 04:15:00+03:00,19454.65,19465.05,19453.45,19463.05,887,150,0
2024-09-18 04:30:00+03:00,19462.75,19464.05,19455.35,19455.95,890,150,0
2024-09-18 04:45:00+03:00,19456.15,19468.35,19455.55,19464.25,798,150,0
2024-09-18 05:00:00+03:00,19464.15,19469.15,19462.95,19465.95,723,150,0
2024-09-18 05:15:00+03:00,19466.05,19466.95,19460.95,19465.95,628,150,0
2024-09-18 05:30:00+03:00,19465.65,19468.35,19459.85,19462.45,565,150,0
2024-09-18 05:45:00+03:00,19462.45,19465.95,19460.85,19465.15,397,150,0
2024-09-18 06:00:00+03:00,19465.05,19465.45,19454.25,19454.65,588,150,0
2024-09-18 06:15:00+03:00,19454.85,19460.85,19452.55,19460.65,548,150,0
2024-09-18 06:30:00+03:00,19460.65,19460.95,19443.15,19455.75,967,150,0
2024-09-18 06:45:00+03:00,19455.65,19455.65,19437.65,19440.25,717,150,0
2024-09-18 07:00:00+03:00,19440.45,19449.75,19437.35,19446.45,839,150,0
2024-09-18 07:15:00+03:00,19446.55,19453.65,19439.95,19446.15,695,150,0
2024-09-18 07:30:00+03:00,19446.05,19446.05,19432.25,19436.45,782,150,0
2024-09-18 07:45:00+03:00,19436.45,19438.65,19424.55,19433.05,690,150,0
2024-09-18 08:00:00+03:00,19432.75,19437.65,19427.65,19435.85,886,160,0
2024-09-18 08:15:00+03:00,19436.05,19442.55,19427.55,19439.95,878,150,0
2024-09-18 08:30:00+03:00,19440.15,19441.25,19423.85,19438.25,941,170,0
2024-09-18 08:45:00+03:00,19438.25,19447.95,19438.25,19445.55,978,160,0
2024-09-18 09:00:00+03:00,19444.35,19464.35,19443.75,19462.75,985,160,0
2024-09-18 09:15:00+03:00,19462.95,19467.55,19461.05,19466.35,772,150,0
2024-09-18 09:30:00+03:00,19466.55,19469.25,19460.05,19460.15,645,150,0
2024-09-18 09:45:00+03:00,19459.65,19472.95,19452.75,19468.45,1041,150,0
2024-09-18 10:00:00+03:00,19468.55,19479.85,19468.05,19474.35,1808,190,0
2024-09-18 10:15:00+03:00,19474.85,19475.95,19440.75,19445.75,1820,200,0
2024-09-18 10:30:00+03:00,19445.15,19452.95,19433.55,19443.15,1746,230,0
2024-09-18 10:45:00+03:00,19443.25,19459.45,19441.25,19448.95,1635,220,0
2024-09-18 11:00:00+03:00,19446.85,19450.75,19413.65,19417.05,1949,220,0
2024-09-18 11:15:00+03:00,19416.45,19435.75,19413.75,19417.55,1817,220,0
2024-09-18 11:30:00+03:00,19417.55,19430.25,19411.25,19424.35,1723,220,0
2024-09-18 11:45:00+03:00,19424.05,19441.15,19418.25,19439.75,1420,170,0
2024-09-18 12:00:00+03:00,19439.55,19443.15,19436.85,19440.05,1278,160,0
2024-09-18 12:15:00+03:00,19440.15,19452.05,19437.25,19450.85,1166,160,0
2024-09-18 12:30:00+03:00,19450.95,19454.45,19449.05,19452.45,1117,150,0
2024-09-18 12:45:00+03:00,19452.85,19464.65,19451.45,19463.35,955,150,0
2024-09-18 13:00:00+03:00,19463.55,19466.75,19455.95,19455.95,1069,160,0
2024-09-18 13:15:00+03:00,19455.95,19460.85,19452.35,19456.75,943,150,0
2024-09-18 13:30:00+03:00,19456.85,19466.85,19454.05,19463.55,1073,150,0
2024-09-18 13:45:00+03:00,19463.65,19467.55,19459.85,19466.55,782,150,0
2024-09-18 14:00:00+03:00,19465.15,19476.05,19462.15,19473.15,982,150,0
2024-09-18 14:15:00+03:00,19473.25,19482.55,19465.15,19471.75,1224,150,0
2024-09-18 14:30:00+03:00,19471.95,19477.55,19455.15,19456.85,1317,160,0
2024-09-18 14:45:00+03:00,19456.95,19462.95,19454.45,19455.65,1285,160,0
2024-09-18 15:00:00+03:00,19456.55,19457.05,19429.35,19430.65,1848,160,0
2024-09-18 15:15:00+03:00,19431.75,19456.45,19426.15,19456.25,1665,170,0
2024-09-18 15:30:00+03:00,19455.85,19486.75,19454.95,19483.05,1939,190,0
2024-09-18 15:45:00+03:00,19483.25,19484.05,19468.95,19481.85,1589,190,0
2024-09-18 16:00:00+03:00,19481.45,19488.45,19474.25,19485.15,1779,190,0
2024-09-18 16:15:00+03:00,19484.85,19489.95,19476.15,19485.55,2004,180,0
2024-09-18 16:30:00+03:00,19485.65,19490.65,19424.85,19452.85,4746,70,0
2024-09-18 16:45:00+03:00,19452.55,19465.95,19424.45,19461.95,4376,90,0
2024-09-18 17:00:00+03:00,19463.65,19471.55,19402.55,19442.55,4421,90,0
2024-09-18 17:15:00+03:00,19442.85,19455.65,19405.55,19455.25,4329,90,0
2024-09-18 17:30:00+03:00,19455.25,19478.95,19427.75,19470.15,4163,80,0
2024-09-18 17:45:00+03:00,19470.15,19479.65,19436.15,19446.35,3802,80,0
2024-09-18 18:00:00+03:00,19446.25,19463.65,19416.55,19429.15,3762,80,0
2024-09-18 18:15:00+03:00,19429.45,19430.25,19390.65,19419.85,3634,70,0
2024-09-18 18:30:00+03:00,19419.85,19420.15,19370.35,19372.95,3555,80,0
2024-09-18 18:45:00+03:00,19372.55,19377.05,19343.65,19353.85,3549,80,0
2024-09-18 19:00:00+03:00,19352.95,19393.95,19341.25,19392.75,3498,70,0
2024-09-18 19:15:00+03:00,19392.25,19431.05,19390.45,19427.55,2949,70,0
2024-09-18 19:30:00+03:00,19427.55,19430.15,19409.65,19424.45,2919,70,0
2024-09-18 19:45:00+03:00,19424.15,19469.15,19420.65,19462.85,2719,80,0
2024-09-18 20:00:00+03:00,19463.15,19468.05,19448.75,19453.55,2670,70,0
2024-09-18 20:15:00+03:00,19453.65,19460.45,19429.35,19459.75,2842,70,0
2024-09-18 20:30:00+03:00,19459.75,19486.95,19438.55,19457.75,3384,80,0
2024-09-18 20:45:00+03:00,19458.75,19466.05,19432.45,19454.16,3205,80,0
2024-09-18 21:00:00+03:00,19405.55,19654.55,19405.55,19485.65,4917,90,0
2024-09-18 21:15:00+03:00,19485.75,19587.45,19485.45,19566.75,4643,100,0
2024-09-18 21:30:00+03:00,19566.75,19621.95,19472.85,19485.95,4696,100,0
2024-09-18 21:45:00+03:00,19487.45,19576.95,19475.45,19478.55,4658,90,0
2024-09-18 22:00:00+03:00,19477.25,19480.85,19345.55,19463.05,4843,90,0
2024-09-18 22:15:00+03:00,19461.35,19529.15,19356.55,19499.45,4745,100,0
2024-09-18 22:30:00+03:00,19498.85,19526.15,19374.65,19375.35,4705,100,0
2024-09-18 22:45:00+03:00,19375.65,19396.45,19317.85,19342.75,4473,100,0
2024-09-18 23:00:00+03:00,19339.75,19405.95,19322.35,19393.25,3577,100,0
2024-09-18 23:15:00+03:00,19393.45,19421.35,19390.55,19402.25,2035,230,0
2024-09-18 23:30:00+03:00,19402.95,19419.35,19378.95,19387.95,1644,230,0
2024-09-18 23:45:00+03:00,19390.75,19396.55,19379.25,19396.35,429,230,0
2024-09-19 01:00:00+03:00,19416.85,19420.45,19405.05,19417.35,553,230,0
2024-09-19 01:15:00+03:00,19417.35,19442.45,19417.35,19436.45,972,180,0
2024-09-19 01:30:00+03:00,19436.75,19445.35,19435.45,19442.55,625,160,0
2024-09-19 01:45:00+03:00,19442.85,19443.45,19414.05,19424.35,914,150,0
2024-09-19 02:00:00+03:00,19424.45,19439.35,19421.35,19425.75,998,190,0
2024-09-19 02:15:00+03:00,19424.95,19425.45,19400.95,19409.35,1063,190,0
2024-09-19 02:30:00+03:00,19409.35,19421.25,19400.25,19413.45,1199,230,0
2024-09-19 02:45:00+03:00,19413.35,19535.95,19410.95,19521.45,2414,230,0
2024-09-19 03:00:00+03:00,19521.75,19601.75,19519.55,19533.95,3389,230,0
2024-09-19 03:15:00+03:00,19532.25,19545.85,19510.05,19521.35,2639,230,0
2024-09-19 03:30:00+03:00,19519.25,19520.05,19476.55,19481.35,2216,230,0
2024-09-19 03:45:00+03:00,19482.35,19495.45,19463.95,19477.95,2246,230,0
2024-09-19 04:00:00+03:00,19478.35,19483.05,19435.95,19459.35,2000,230,0
2024-09-19 04:15:00+03:00,19459.55,19484.45,19451.95,19454.55,2181,230,0
2024-09-19 04:30:00+03:00,19454.55,19479.55,19436.25,19474.75,2453,230,0
2024-09-19 04:45:00+03:00,19474.85,19495.95,19471.55,19495.35,1799,230,0
2024-09-19 05:00:00+03:00,19495.45,19529.95,19488.75,19525.55,2005,230,0
2024-09-19 05:15:00+03:00,19525.25,19548.25,19524.75,19548.25,1571,230,0
2024-09-19 05:30:00+03:00,19548.35,19597.45,19539.35,19588.75,2668,230,0
2024-09-19 05:45:00+03:00,19588.55,19595.55,19578.55,19580.05,2307,230,0
2024-09-19 06:00:00+03:00,19579.95,19591.95,19565.05,19571.45,2122,230,0
2024-09-19 06:15:00+03:00,19571.55,19586.75,19557.55,19585.05,1866,230,0
2024-09-19 06:30:00+03:00,19585.25,19620.95,19579.95,19604.35,2416,230,0
2024-09-19 06:45:00+03:00,19604.85,19626.45,19603.95,19621.95,1958,230,0
2024-09-19 07:00:00+03:00,19622.45,19628.25,19607.05,19610.75,1519,220,0
2024-09-19 07:15:00+03:00,19610.55,19616.55,19606.85,19608.45,1220,190,0
2024-09-19 07:30:00+03:00,19608.85,19624.85,19605.95,19610.75,1350,200,0
2024-09-19 07:45:00+03:00,19610.75,19623.55,19609.65,19620.65,1096,200,0
2024-09-19 08:00:00+03:00,19620.45,19627.95,19609.05,19619.05,1646,210,0
2024-09-19 08:15:00+03:00,19619.35,19622.35,19605.85,19614.75,1397,220,0
2024-09-19 08:30:00+03:00,19613.95,19621.95,19608.75,19618.45,1368,210,0
2024-09-19 08:45:00+03:00,19618.85,19647.55,19600.35,19639.05,2009,230,0
2024-09-19 09:00:00+03:00,19638.55,19642.25,19630.45,19635.95,2025,230,0
2024-09-19 09:15:00+03:00,19636.75,19671.95,19621.35,19663.85,1911,230,0
2024-09-19 09:30:00+03:00,19664.25,19670.35,19657.25,19663.65,1473,210,0
2024-09-19 09:45:00+03:00,19664.15,19678.25,19661.85,19668.95,1394,200,0
2024-09-19 10:00:00+03:00,19671.25,19685.95,19649.95,19652.25,2904,230,0
2024-09-19 10:15:00+03:00,19652.55,19666.35,19643.95,19647.05,2426,230,0
2024-09-19 10:30:00+03:00,19647.25,19678.95,19632.55,19675.35,2804,230,0
2024-09-19 10:45:00+03:00,19674.55,19700.25,19668.85,19699.75,2138,230,0
2024-09-19 11:00:00+03:00,19698.75,19698.75,19672.85,19693.25,2665,230,0
2024-09-19 11:15:00+03:00,19693.45,19694.75,19657.95,19673.25,2269,230,0
2024-09-19 11:30:00+03:00,19672.05,19692.95,19669.55,19688.75,2130,230,0
2024-09-19 11:45:00+03:00,19688.95,19700.55,19683.75,19693.45,1684,230,0
2024-09-19 12:00:00+03:00,19693.75,19729.75,19683.25,19724.45,2292,230,0
2024-09-19 12:15:00+03:00,19724.05,19739.55,19723.25,19725.85,1905,220,0
2024-09-19 12:30:00+03:00,19726.05,19739.95,19719.75,19734.95,1710,220,0
2024-09-19 12:45:00+03:00,19735.25,19739.55,19729.15,19737.65,1279,180,0
2024-09-19 13:00:00+03:00,19737.35,19741.15,19723.35,19737.35,1582,210,0
2024-09-19 13:15:00+03:00,19737.45,19753.55,19733.65,19750.15,1322,190,0
2024-09-19 13:30:00+03:00,19750.45,19760.85,19749.05,19754.35,1470,180,0
2024-09-19 13:45:00+03:00,19753.85,19756.25,19744.35,19754.15,1264,180,0
2024-09-19 14:00:00+03:00,19753.65,19755.98,19736.55,19740.05,1830,200,0
2024-09-19 14:15:00+03:00,19739.85,19746.25,19736.15,19741.85,1630,200,0
2024-09-19 14:30:00+03:00,19741.75,19776.05,19737.85,19766.55,1965,220,0
2024-09-19 14:45:00+03:00,19766.35,19770.25,19754.65,19769.65,1760,200,0
2024-09-19 15:00:00+03:00,19767.75,19774.85,19758.95,19768.45,1957,210,0
2024-09-19 15:15:00+03:00,19769.95,19776.65,19758.15,19761.65,1941,210,0
2024-09-19 15:30:00+03:00,19773.25,19778.55,19755.65,19760.65,2835,230,0
2024-09-19 15:45:00+03:00,19760.95,19765.15,19751.45,19761.45,2331,200,0
2024-09-19 16:00:00+03:00,19761.55,19794.75,19740.15,19793.55,2939,220,0
2024-09-19 16:15:00+03:00,19793.45,19817.25,19788.45,19812.75,3179,230,0
2024-09-19 16:30:00+03:00,19813.05,19833.65,19765.15,19792.15,4750,70,0
2024-09-19 16:45:00+03:00,19793.05,19815.15,19718.75,19762.15,4631,90,0
2024-09-19 17:00:00+03:00,19765.05,19815.25,19754.75,19814.45,4499,90,0
2024-09-19 17:15:00+03:00,19814.65,19889.85,19806.35,19884.05,4415,100,0
2024-09-19 17:30:00+03:00,19882.85,19912.55,19854.85,19870.65,4323,90,0
2024-09-19 17:45:00+03:00,19870.05,19871.75,19810.65,19815.35,4448,100,0
2024-09-19 18:00:00+03:00,19815.55,19865.45,19802.85,19851.75,4343,100,0
2024-09-19 18:15:00+03:00,19851.75,19896.15,19848.85,19887.15,4015,80,0
2024-09-19 18:30:00+03:00,19887.85,19902.95,19871.55,19882.15,3859,80,0
2024-09-19 18:45:00+03:00,19882.15,19906.95,19839.45,19850.25,3731,80,0
2024-09-19 19:00:00+03:00,19850.65,19896.65,19845.35,19874.15,3747,70,0
2024-09-19 19:15:00+03:00,19874.45,19918.65,19865.25,19912.35,3486,70,0
2024-09-19 19:30:00+03:00,19912.55,19925.35,19905.35,19914.35,3283,80,0
2024-09-19 19:45:00+03:00,19914.25,19926.05,19900.55,19910.15,3273,80,0
2024-09-19 20:00:00+03:00,19910.25,19918.85,19890.05,19904.55,3562,70,0
2024-09-19 20:15:00+03:00,19904.35,19925.25,19899.45,19914.25,3437,70,0
2024-09-19 20:30:00+03:00,19914.45,19936.05,19907.75,19934.75,3203,80,0
2024-09-19 20:45:00+03:00,19934.75,19955.25,19933.55,19944.75,2974,80,0
2024-09-19 21:00:00+03:00,19944.85,19953.15,19909.05,19909.75,3310,70,0
2024-09-19 21:15:00+03:00,19909.25,19910.05,19868.95,19904.05,4010,80,0
2024-09-19 21:30:00+03:00,19904.05,19907.25,19885.55,19900.75,3463,80,0
2024-09-19 21:45:00+03:00,19900.55,19908.45,19860.15,19902.15,3729,80,0
2024-09-19 22:00:00+03:00,19901.55,19905.55,19854.05,19856.75,3917,70,0
2024-09-19 22:15:00+03:00,19856.75,19874.85,19828.25,19862.15,4168,80,0
2024-09-19 22:30:00+03:00,19861.25,19890.25,19836.25,19862.05,4027,80,0
2024-09-19 22:45:00+03:00,19861.05,19890.65,19818.75,19836.45,4245,80,0
2024-09-19 23:00:00+03:00,19835.95,19845.55,19807.05,19808.05,2717,100,0
2024-09-19 23:15:00+03:00,19807.55,19823.35,19805.45,19822.35,1309,170,0
2024-09-19 23:30:00+03:00,19822.05,19824.15,19815.85,19823.15,885,150,0
2024-09-19 23:45:00+03:00,19823.95,19823.95,19815.55,19818.45,275,160,0
2024-09-20 01:00:00+03:00,19825.55,19831.05,19822.65,19828.55,395,150,0
2024-09-20 01:15:00+03:00,19828.65,19829.25,19811.25,19822.25,606,150,0
2024-09-20 01:30:00+03:00,19822.15,19823.95,19793.45,19797.45,666,160,0
2024-09-20 01:45:00+03:00,19797.45,19808.05,19789.55,19808.05,514,170,0
2024-09-20 02:00:00+03:00,19807.15,19813.95,19803.95,19811.65,426,150,0
2024-09-20 02:15:00+03:00,19811.45,19814.85,19806.75,19814.55,333,150,0
2024-09-20 02:30:00+03:00,19814.35,19821.85,19814.25,19821.75,386,150,0
2024-09-20 02:45:00+03:00,19821.65,19823.85,19799.45,19806.15,748,150,0
2024-09-20 03:00:00+03:00,19805.95,19812.65,19780.85,19789.65,1435,220,0
