datetime,open,high,low,close,volume,spread,real_volume
2025-10-14 14:38:00+00:00,24469.05,24471.45,24463.75,24468.95,216,190,0
2025-10-14 14:39:00+00:00,24467.75,24469.75,24463.75,24465.45,167,190,0
2025-10-14 14:40:00+00:00,24466.25,24469.75,24464.55,24469.05,181,190,0
2025-10-14 14:41:00+00:00,24468.95,24469.55,24461.35,24461.35,172,190,0
2025-10-14 14:42:00+00:00,24460.95,24461.25,24450.55,24454.75,207,190,0
2025-10-14 14:43:00+00:00,24455.05,24459.25,24455.05,24456.05,175,180,0
2025-10-14 14:44:00+00:00,24456.25,24469.85,24455.65,24463.85,219,180,0
2025-10-14 14:45:00+00:00,24463.35,24463.35,24455.55,24457.15,192,180,0
2025-10-14 14:46:00+00:00,24458.65,24461.35,24451.45,24459.05,222,180,0
2025-10-14 14:47:00+00:00,24458.85,24463.35,24454.55,24462.95,171,180,0
2025-10-14 14:48:00+00:00,24463.05,24474.85,24461.85,24471.95,211,190,0
2025-10-14 14:49:00+00:00,24471.35,24472.55,24457.85,24459.55,196,190,0
2025-10-14 14:50:00+00:00,24459.95,24473.05,24459.95,24465.75,225,190,0
2025-10-14 14:51:00+00:00,24465.25,24478.45,24464.35,24477.85,215,190,0
2025-10-14 14:52:00+00:00,24478.45,24484.75,24477.75,24483.35,217,190,0
2025-10-14 14:53:00+00:00,24483.25,24485.85,24479.35,24479.35,192,190,0
2025-10-14 14:54:00+00:00,24479.55,24486.05,24479.05,24483.95,194,190,0
2025-10-14 14:55:00+00:00,24484.05,24485.05,24477.15,24477.35,181,180,0
2025-10-14 14:56:00+00:00,24477.65,24477.65,24468.85,24469.85,192,180,0
2025-10-14 14:57:00+00:00,24470.15,24473.35,24466.25,24468.75,175,180,0
2025-10-14 14:58:00+00:00,24467.15,24476.85,24467.15,24473.65,184,180,0
2025-10-14 14:59:00+00:00,24473.75,24476.05,24469.85,24475.85,175,180,0
2025-10-14 15:00:00+00:00,24474.85,24475.75,24456.05,24456.85,243,180,0
2025-10-14 15:01:00+00:00,24457.35,24467.35,24452.85,24462.85,264,180,0
2025-10-14 15:02:00+00:00,24463.85,24463.95,24446.35,24446.35,241,190,0
2025-10-14 15:03:00+00:00,24447.05,24450.35,24443.05,24444.75,230,190,0
2025-10-14 15:04:00+00:00,24444.55,24447.05,24442.05,24442.05,215,190,0
2025-10-14 15:05:00+00:00,24442.35,24445.85,24428.55,24428.55,233,190,0
2025-10-14 15:06:00+00:00,24429.35,24437.75,24428.55,24436.25,245,190,0
2025-10-14 15:07:00+00:00,24436.55,24448.25,24434.05,24447.35,243,190,0
2025-10-14 15:08:00+00:00,24446.75,24450.35,24441.95,24449.85,213,190,0
2025-10-14 15:09:00+00:00,24449.35,24461.35,24449.35,24459.05,213,190,0
2025-10-14 15:10:00+00:00,24459.25,24476.05,24459.25,24473.95,228,190,0
2025-10-14 15:11:00+00:00,24474.25,24481.95,24471.55,24481.05,206,190,0
2025-10-14 15:12:00+00:00,24480.55,24481.35,24476.05,24476.35,193,190,0
2025-10-14 15:13:00+00:00,24475.95,24480.25,24472.35,24475.05,179,190,0
2025-10-14 15:14:00+00:00,24474.55,24478.95,24472.35,24473.85,176,190,0
2025-10-14 15:15:00+00:00,24474.75,24475.25,24467.05,24468.05,211,190,0
2025-10-14 15:16:00+00:00,24468.25,24474.35,24463.85,24471.85,218,190,0
2025-10-14 15:17:00+00:00,24471.75,24472.25,24449.85,24452.85,223,190,0
2025-10-14 15:18:00+00:00,24453.05,24459.55,24452.55,24457.05,209,190,0
2025-10-14 15:19:00+00:00,24457.35,24465.45,24457.05,24462.35,179,190,0
2025-10-14 15:20:00+00:00,24462.25,24471.05,24461.05,24471.05,197,190,0
2025-10-14 15:21:00+00:00,24471.35,24472.75,24457.05,24462.05,221,190,0
2025-10-14 15:22:00+00:00,24462.55,24468.55,24462.25,24465.55,167,190,0
2025-10-14 15:23:00+00:00,24465.45,24470.05,24463.35,24469.35,173,190,0
2025-10-14 15:24:00+00:00,24469.05,24470.35,24462.25,24470.05,205,190,0
2025-10-14 15:25:00+00:00,24469.75,24472.05,24465.85,24471.55,191,190,0
2025-10-14 15:26:00+00:00,24471.85,24477.65,24471.05,24474.15,174,180,0
2025-10-14 15:27:00+00:00,24473.85,24481.65,24472.85,24481.35,173,180,0
2025-10-14 15:28:00+00:00,24480.65,24482.55,24478.35,24479.15,154,180,0
2025-10-14 15:29:00+00:00,24478.85,24480.15,24474.15,24474.45,155,170,0
2025-10-14 15:30:00+00:00,24474.15,24476.45,24467.05,24469.55,218,170,0
2025-10-14 15:31:00+00:00,24469.35,24470.15,24455.35,24455.55,198,180,0
2025-10-14 15:32:00+00:00,24455.85,24457.55,24446.85,24448.55,216,190,0
2025-10-14 15:33:00+00:00,24448.05,24450.95,24444.75,24444.85,218,190,0
2025-10-14 15:34:00+00:00,24445.55,24449.55,24443.85,24444.95,199,190,0
2025-10-14 15:35:00+00:00,24445.05,24445.85,24437.05,24438.35,222,180,0
2025-10-14 15:36:00+00:00,24438.55,24438.75,24432.55,24438.35,200,180,0
2025-10-14 15:37:00+00:00,24438.35,24438.55,24421.35,24422.35,226,180,0
2025-10-14 15:38:00+00:00,24423.75,24425.85,24416.95,24416.95,231,190,0
2025-10-14 15:39:00+00:00,24418.75,24429.05,24414.95,24424.35,229,190,0
2025-10-14 15:40:00+00:00,24424.55,24432.55,24423.95,24429.05,207,190,0
2025-10-14 15:41:00+00:00,24428.95,24432.55,24415.85,24420.45,246,190,0
2025-10-14 15:42:00+00:00,24420.75,24422.85,24415.75,24416.75,210,190,0
2025-10-14 15:43:00+00:00,24416.85,24418.75,24380.25,24388.25,255,190,0
2025-10-14 15:44:00+00:00,24388.55,24402.25,24379.45,24395.45,290,190,0
2025-10-14 15:45:00+00:00,24395.75,24413.45,24395.45,24410.25,285,190,0
2025-10-14 15:46:00+00:00,24410.55,24414.25,24406.05,24407.25,239,190,0
2025-10-14 15:47:00+00:00,24406.75,24423.95,24405.05,24416.05,241,190,0
2025-10-14 15:48:00+00:00,24415.95,24423.75,24411.55,24423.35,244,190,0
2025-10-14 15:49:00+00:00,24423.05,24426.05,24418.95,24420.45,236,190,0
2025-10-14 15:50:00+00:00,24420.75,24436.55,24420.55,24432.75,229,190,0
2025-10-14 15:51:00+00:00,24433.35,24438.35,24431.05,24438.05,189,190,0
2025-10-14 15:52:00+00:00,24437.55,24446.35,24436.35,24442.95,232,190,0
2025-10-14 15:53:00+00:00,24442.55,24446.75,24439.25,24445.95,182,190,0
2025-10-14 15:54:00+00:00,24445.85,24446.55,24436.85,24440.05,206,190,0
2025-10-14 15:55:00+00:00,24439.55,24446.65,24439.45,24443.85,181,180,0
2025-10-14 15:56:00+00:00,24443.75,24444.25,24440.55,24441.35,158,180,0
2025-10-14 15:57:00+00:00,24441.65,24443.35,24439.15,24440.65,148,180,0
2025-10-14 15:58:00+00:00,24441.15,24442.05,24436.45,24437.35,164,170,0
2025-10-14 15:59:00+00:00,24437.15,24443.05,24434.65,24442.05,158,170,0
2025-10-14 16:00:00+00:00,24442.15,24448.15,24440.45,24446.15,222,170,0
2025-10-14 16:01:00+00:00,24446.05,24459.15,24444.85,24458.15,236,180,0
2025-10-14 16:02:00+00:00,24458.35,24468.75,24457.25,24467.65,225,180,0
2025-10-14 16:03:00+00:00,24467.25,24475.55,24464.85,24475.55,206,180,0
2025-10-14 16:04:00+00:00,24475.15,24475.35,24468.85,24472.35,177,180,0
2025-10-14 16:05:00+00:00,24472.15,24476.75,24467.15,24469.15,217,180,0
2025-10-14 16:06:00+00:00,24469.05,24473.55,24466.65,24471.65,197,180,0
2025-10-14 16:07:00+00:00,24470.05,24473.15,24468.15,24470.85,177,180,0
2025-10-14 16:08:00+00:00,24471.15,24476.85,24467.25,24476.15,176,180,0
2025-10-14 16:09:00+00:00,24475.85,24477.55,24472.35,24474.15,171,180,0
2025-10-14 16:10:00+00:00,24472.65,24474.25,24468.65,24468.65,167,170,0
2025-10-14 16:11:00+00:00,24468.45,24472.95,24463.75,24463.75,204,170,0
2025-10-14 16:12:00+00:00,24463.85,24465.95,24460.65,24465.95,173,170,0
2025-10-14 16:13:00+00:00,24465.15,24466.35,24462.05,24464.55,165,170,0
2025-10-14 16:14:00+00:00,24464.65,24469.35,24459.45,24467.85,209,170,0
2025-10-14 16:15:00+00:00,24467.85,24467.85,24453.55,24453.75,257,170,0
2025-10-14 16:16:00+00:00,24453.65,24460.25,24453.65,24454.85,217,180,0
2025-10-14 16:17:00+00:00,24455.15,24455.35,24438.25,24442.55,211,180,0
2025-10-14 16:18:00+00:00,24443.35,24449.25,24440.95,24448.55,221,190,0
2025-10-14 16:19:00+00:00,24449.05,24454.95,24446.95,24454.85,224,190,0
2025-10-14 16:20:00+00:00,24454.55,24455.55,24437.85,24439.35,228,190,0
2025-10-14 16:21:00+00:00,24439.55,24445.25,24437.05,24442.85,204,190,0
2025-10-14 16:22:00+00:00,24443.75,24443.95,24433.55,24434.05,239,190,0
2025-10-14 16:23:00+00:00,24433.85,24440.85,24431.45,24439.05,240,190,0
2025-10-14 16:24:00+00:00,24438.25,24443.05,24435.45,24442.75,226,190,0
2025-10-14 16:25:00+00:00,24442.05,24451.35,24426.85,24428.35,291,190,0
2025-10-14 16:26:00+00:00,24429.05,24444.45,24428.05,24442.05,255,190,0
2025-10-14 16:27:00+00:00,24441.85,24463.55,24440.55,24448.85,278,190,0
2025-10-14 16:28:00+00:00,24449.35,24458.55,24442.85,24456.85,289,190,0
2025-10-14 16:29:00+00:00,24458.85,24468.55,24454.05,24459.85,282,190,0
2025-10-14 16:30:00+00:00,24461.55,24461.85,24413.05,24427.65,330,100,0
2025-10-14 16:31:00+00:00,24427.05,24448.55,24410.75,24420.95,341,100,0
2025-10-14 16:32:00+00:00,24419.55,24441.75,24417.75,24434.75,332,100,0
2025-10-14 16:33:00+00:00,24432.65,24434.55,24390.45,24391.95,330,100,0
2025-10-14 16:34:00+00:00,24392.05,24400.25,24382.25,24383.75,321,100,0
2025-10-14 16:35:00+00:00,24383.05,24384.05,24356.15,24365.25,331,100,0
2025-10-14 16:36:00+00:00,24364.75,24364.75,24330.95,24333.95,331,100,0
2025-10-14 16:37:00+00:00,24334.05,24341.45,24308.45,24309.95,333,100,0
2025-10-14 16:38:00+00:00,24309.55,24324.55,24293.15,24322.75,334,100,0
2025-10-14 16:39:00+00:00,24323.45,24351.55,24316.55,24331.95,322,100,0
2025-10-14 16:40:00+00:00,24329.25,24341.05,24319.25,24330.55,329,100,0
2025-10-14 16:41:00+00:00,24329.55,24330.55,24307.15,24309.75,319,100,0
2025-10-14 16:42:00+00:00,24309.95,24313.55,24281.25,24288.65,320,100,0
2025-10-14 16:43:00+00:00,24288.75,24293.55,24253.25,24257.55,326,100,0
2025-10-14 16:44:00+00:00,24258.95,24274.75,24255.45,24274.75,326,100,0
2025-10-14 16:45:00+00:00,24274.55,24302.55,24246.75,24298.05,328,100,0
2025-10-14 16:46:00+00:00,24289.05,24313.55,24287.05,24300.75,314,100,0
2025-10-14 16:47:00+00:00,24301.25,24314.25,24280.55,24310.95,325,100,0
2025-10-14 16:48:00+00:00,24311.75,24326.55,24306.25,24318.95,332,100,0
2025-10-14 16:49:00+00:00,24318.55,24334.75,24297.25,24298.05,315,100,0
2025-10-14 16:50:00+00:00,24297.95,24320.95,24294.45,24298.75,330,100,0
2025-10-14 16:51:00+00:00,24297.05,24307.95,24282.75,24297.65,332,100,0
2025-10-14 16:52:00+00:00,24296.45,24335.55,24293.75,24326.45,328,100,0
2025-10-14 16:53:00+00:00,24327.65,24368.75,24324.45,24367.75,324,100,0
2025-10-14 16:54:00+00:00,24365.55,24376.75,24357.95,24366.55,314,100,0
2025-10-14 16:55:00+00:00,24367.25,24393.95,24366.75,24386.75,321,100,0
2025-10-14 16:56:00+00:00,24386.55,24398.55,24382.05,24392.65,328,100,0
2025-10-14 16:57:00+00:00,24393.95,24410.05,24379.25,24379.25,322,100,0
2025-10-14 16:58:00+00:00,24381.45,24384.05,24361.75,24383.45,319,100,0
2025-10-14 16:59:00+00:00,24382.45,24401.95,24379.65,24398.75,321,100,0
2025-10-14 17:00:00+00:00,24397.75,24399.15,24383.25,24389.25,315,100,0
2025-10-14 17:01:00+00:00,24388.05,24410.75,24380.65,24388.95,323,100,0
2025-10-14 17:02:00+00:00,24390.15,24407.75,24383.05,24403.55,319,100,0
2025-10-14 17:03:00+00:00,24404.15,24404.15,24387.55,24395.75,318,100,0
2025-10-14 17:04:00+00:00,24396.05,24432.05,24396.05,24425.95,305,100,0
2025-10-14 17:05:00+00:00,24425.75,24438.05,24411.55,24415.45,309,100,0
2025-10-14 17:06:00+00:00,24415.05,24434.75,24414.05,24432.55,306,100,0
2025-10-14 17:07:00+00:00,24432.45,24440.55,24428.05,24432.25,301,100,0
2025-10-14 17:08:00+00:00,24434.25,24435.75,24422.75,24430.25,286,100,0
2025-10-14 17:09:00+00:00,24429.25,24433.65,24402.25,24407.05,300,100,0
2025-10-14 17:10:00+00:00,24409.55,24422.95,24402.75,24412.55,314,100,0
2025-10-14 17:11:00+00:00,24412.05,24425.25,24408.05,24414.95,315,100,0
2025-10-14 17:12:00+00:00,24415.55,24430.25,24407.75,24430.25,299,100,0
2025-10-14 17:13:00+00:00,24429.75,24454.65,24429.45,24439.55,309,100,0
2025-10-14 17:14:00+00:00,24439.25,24450.55,24438.25,24447.45,290,100,0
2025-10-14 17:15:00+00:00,24446.05,24454.25,24425.55,24429.75,324,100,0
2025-10-14 17:16:00+00:00,24429.05,24453.75,24428.55,24451.25,298,100,0
2025-10-14 17:17:00+00:00,24451.05,24457.75,24445.05,24447.25,300,100,0
2025-10-14 17:18:00+00:00,24447.75,24454.15,24440.05,24448.25,288,100,0
2025-10-14 17:19:00+00:00,24449.25,24459.05,24447.05,24451.25,298,100,0
2025-10-14 17:20:00+00:00,24451.55,24479.55,24447.05,24467.45,303,100,0
2025-10-14 17:21:00+00:00,24466.55,24487.45,24466.55,24480.75,287,100,0
2025-10-14 17:22:00+00:00,24480.95,24490.45,24476.25,24477.05,292,100,0
2025-10-14 17:23:00+00:00,24477.55,24505.25,24472.25,24504.55,295,100,0
2025-10-14 17:24:00+00:00,24504.05,24516.75,24502.55,24510.75,285,100,0
2025-10-14 17:25:00+00:00,24509.25,24527.25,24509.25,24521.25,300,100,0
2025-10-14 17:26:00+00:00,24520.75,24530.95,24509.05,24530.05,305,100,0
2025-10-14 17:27:00+00:00,24530.95,24544.15,24529.15,24539.75,291,100,0
2025-10-14 17:28:00+00:00,24539.95,24542.95,24530.55,24538.45,304,100,0
2025-10-14 17:29:00+00:00,24538.65,24546.95,24532.55,24543.75,313,100,0
2025-10-14 17:30:00+00:00,24544.95,24548.65,24522.45,24522.65,314,100,0
2025-10-14 17:31:00+00:00,24527.05,24530.45,24502.95,24505.75,318,100,0
2025-10-14 17:32:00+00:00,24506.15,24525.25,24506.15,24521.05,304,100,0
2025-10-14 17:33:00+00:00,24519.25,24522.05,24511.15,24519.05,307,100,0
2025-10-14 17:34:00+00:00,24520.05,24524.55,24515.25,24522.75,303,100,0
2025-10-14 17:35:00+00:00,24522.25,24543.05,24522.25,24528.55,302,100,0
2025-10-14 17:36:00+00:00,24529.65,24550.55,24526.45,24548.05,295,100,0
2025-10-14 17:37:00+00:00,24547.05,24548.55,24533.65,24533.65,289,100,0
2025-10-14 17:38:00+00:00,24534.55,24557.25,24534.25,24546.25,289,100,0
2025-10-14 17:39:00+00:00,24545.45,24555.25,24544.05,24550.65,289,100,0
2025-10-14 17:40:00+00:00,24550.55,24554.05,24541.55,24550.55,298,100,0
2025-10-14 17:41:00+00:00,24549.45,24555.55,24543.95,24549.75,290,100,0
2025-10-14 17:42:00+00:00,24550.45,24557.45,24543.25,24550.05,285,100,0
2025-10-14 17:43:00+00:00,24549.95,24553.45,24544.55,24552.25,290,100,0
2025-10-14 17:44:00+00:00,24552.95,24557.95,24541.45,24542.15,293,100,0
2025-10-14 17:45:00+00:00,24541.95,24557.25,24538.95,24555.65,290,100,0
2025-10-14 17:46:00+00:00,24555.95,24565.65,24546.25,24553.75,308,100,0
2025-10-14 17:47:00+00:00,24554.65,24554.65,24521.05,24521.05,305,100,0
2025-10-14 17:48:00+00:00,24525.75,24534.15,24522.95,24532.25,316,100,0
2025-10-14 17:49:00+00:00,24532.65,24540.95,24525.75,24539.95,304,100,0
2025-10-14 17:50:00+00:00,24540.65,24544.95,24525.95,24532.75,297,100,0
2025-10-14 17:51:00+00:00,24533.25,24536.95,24512.95,24513.45,299,100,0
2025-10-14 17:52:00+00:00,24513.65,24520.65,24497.95,24498.75,292,100,0
2025-10-14 17:53:00+00:00,24500.45,24510.25,24492.75,24508.95,303,100,0
2025-10-14 17:54:00+00:00,24510.15,24529.15,24509.15,24524.45,304,100,0
2025-10-14 17:55:00+00:00,24524.15,24528.15,24504.45,24505.95,296,100,0
2025-10-14 17:56:00+00:00,24504.65,24518.65,24493.95,24513.95,300,100,0
2025-10-14 17:57:00+00:00,24514.15,24518.25,24509.55,24512.75,284,100,0
2025-10-14 17:58:00+00:00,24512.65,24517.95,24505.65,24517.75,286,100,0
2025-10-14 17:59:00+00:00,24517.15,24519.45,24507.75,24511.95,290,100,0
2025-10-14 18:00:00+00:00,24512.05,24533.45,24512.05,24532.25,303,100,0
2025-10-14 18:01:00+00:00,24532.75,24544.45,24529.95,24540.05,295,100,0
2025-10-14 18:02:00+00:00,24540.45,24548.45,24538.55,24540.75,293,100,0
2025-10-14 18:03:00+00:00,24539.55,24561.15,24538.65,24556.15,278,100,0
2025-10-14 18:04:00+00:00,24556.65,24563.65,24555.05,24563.25,276,100,0
2025-10-14 18:05:00+00:00,24561.75,24589.55,24561.15,24583.55,296,100,0
2025-10-14 18:06:00+00:00,24580.65,24581.25,24568.05,24574.05,299,100,0
2025-10-14 18:07:00+00:00,24574.15,24580.95,24561.95,24567.05,295,100,0
2025-10-14 18:08:00+00:00,24566.75,24573.25,24548.95,24550.75,292,100,0
2025-10-14 18:09:00+00:00,24549.95,24556.25,24530.25,24535.95,303,100,0
2025-10-14 18:10:00+00:00,24536.15,24548.15,24536.15,24545.95,301,100,0
2025-10-14 18:11:00+00:00,24546.45,24551.45,24539.45,24539.65,293,100,0
2025-10-14 18:12:00+00:00,24539.55,24545.55,24537.05,24544.05,280,100,0
2025-10-14 18:13:00+00:00,24543.25,24546.45,24525.05,24529.25,299,100,0
2025-10-14 18:14:00+00:00,24529.15,24540.65,24528.65,24538.25,296,100,0
2025-10-14 18:15:00+00:00,24539.15,24539.95,24524.05,24533.45,303,100,0
2025-10-14 18:16:00+00:00,24533.25,24534.25,24521.55,24523.15,288,100,0
2025-10-14 18:17:00+00:00,24523.05,24532.45,24517.65,24531.65,287,100,0
2025-10-14 18:18:00+00:00,24531.45,24538.05,24525.45,24532.05,294,100,0
2025-10-14 18:19:00+00:00,24531.55,24532.15,24506.75,24515.45,297,100,0
2025-10-14 18:20:00+00:00,24516.55,24539.25,24515.55,24537.55,309,100,0
2025-10-14 18:21:00+00:00,24538.05,24542.75,24524.65,24538.25,278,100,0
2025-10-14 18:22:00+00:00,24538.15,24545.65,24532.25,24543.45,281,100,0
2025-10-14 18:23:00+00:00,24543.05,24543.55,24529.95,24536.15,290,100,0
2025-10-14 18:24:00+00:00,24536.25,24552.95,24535.65,24552.95,287,100,0
2025-10-14 18:25:00+00:00,24552.65,24553.15,24542.75,24547.75,287,100,0
2025-10-14 18:26:00+00:00,24547.65,24549.55,24523.05,24524.75,292,100,0
2025-10-14 18:27:00+00:00,24523.15,24531.55,24520.95,24529.55,290,100,0
2025-10-14 18:28:00+00:00,24529.65,24531.25,24518.15,24520.15,286,100,0
2025-10-14 18:29:00+00:00,24521.55,24529.45,24518.05,24526.25,268,100,0
2025-10-14 18:30:00+00:00,24526.05,24546.55,24524.55,24539.75,284,100,0
2025-10-14 18:31:00+00:00,24540.55,24547.75,24530.55,24535.75,274,100,0
2025-10-14 18:32:00+00:00,24536.55,24537.55,24527.05,24533.55,288,100,0
2025-10-14 18:33:00+00:00,24532.55,24548.95,24530.05,24546.55,272,100,0
2025-10-14 18:34:00+00:00,24546.15,24549.25,24542.65,24546.65,281,100,0
2025-10-14 18:35:00+00:00,24546.55,24563.95,24541.05,24562.65,289,100,0
2025-10-14 18:36:00+00:00,24562.55,24587.15,24562.55,24583.05,294,100,0
2025-10-14 18:37:00+00:00,24582.75,24588.25,24575.05,24584.55,296,100,0
2025-10-14 18:38:00+00:00,24583.75,24587.95,24547.45,24571.05,325,100,0
2025-10-14 18:39:00+00:00,24570.55,24570.55,24525.15,24536.25,330,100,0
2025-10-14 18:40:00+00:00,24536.15,24551.55,24527.45,24539.15,315,100,0
2025-10-14 18:41:00+00:00,24538.95,24567.15,24537.05,24560.65,314,100,0
2025-10-14 18:42:00+00:00,24560.75,24567.45,24549.45,24555.05,313,100,0
2025-10-14 18:43:00+00:00,24554.65,24588.05,24549.65,24586.25,305,100,0
2025-10-14 18:44:00+00:00,24584.75,24607.65,24579.55,24599.55,313,100,0
2025-10-14 18:45:00+00:00,24599.75,24613.75,24599.75,24613.75,297,100,0
2025-10-14 18:46:00+00:00,24612.95,24622.05,24606.25,24616.05,298,100,0
2025-10-14 18:47:00+00:00,24615.95,24624.75,24613.55,24620.75,291,100,0
2025-10-14 18:48:00+00:00,24621.75,24622.55,24607.55,24613.75,290,100,0
2025-10-14 18:49:00+00:00,24613.55,24627.05,24613.25,24625.55,288,100,0
2025-10-14 18:50:00+00:00,24625.05,24635.55,24621.75,24635.55,275,100,0
2025-10-14 18:51:00+00:00,24635.75,24641.15,24628.75,24639.55,282,100,0
2025-10-14 18:52:00+00:00,24639.75,24642.75,24634.45,24641.65,280,100,0
2025-10-14 18:53:00+00:00,24641.15,24659.75,24639.95,24652.75,287,100,0
2025-10-14 18:54:00+00:00,24651.75,24654.65,24641.25,24643.65,282,100,0
2025-10-14 18:55:00+00:00,24643.55,24643.65,24631.15,24635.05,281,100,0
2025-10-14 18:56:00+00:00,24635.25,24644.25,24632.25,24634.55,283,100,0
2025-10-14 18:57:00+00:00,24634.45,24640.15,24626.45,24636.15,292,100,0
2025-10-14 18:58:00+00:00,24634.95,24636.15,24622.45,24623.55,284,100,0
2025-10-14 18:59:00+00:00,24622.95,24628.45,24618.05,24627.15,277,100,0
2025-10-14 19:00:00+00:00,24627.65,24637.45,24627.65,24627.95,292,100,0
2025-10-14 19:01:00+00:00,24627.65,24629.65,24618.65,24628.25,298,100,0
2025-10-14 19:02:00+00:00,24628.15,24629.45,24616.45,24617.45,290,100,0
2025-10-14 19:03:00+00:00,24617.65,24626.95,24617.65,24622.95,291,100,0
2025-10-14 19:04:00+00:00,24622.75,24623.15,24601.55,24610.95,284,100,0
2025-10-14 19:05:00+00:00,24611.45,24614.55,24608.95,24610.45,263,100,0
2025-10-14 19:06:00+00:00,24610.95,24613.45,24598.95,24604.05,299,100,0
2025-10-14 19:07:00+00:00,24604.25,24604.45,24585.65,24594.15,286,100,0
2025-10-14 19:08:00+00:00,24594.45,24595.15,24584.75,24587.65,285,100,0
2025-10-14 19:09:00+00:00,24586.55,24589.65,24585.65,24587.95,279,100,0
2025-10-14 19:10:00+00:00,24589.55,24602.75,24589.55,24595.05,303,100,0
2025-10-14 19:11:00+00:00,24594.65,24618.15,24594.65,24617.95,283,100,0
2025-10-14 19:12:00+00:00,24617.65,24618.15,24608.95,24613.05,285,100,0
2025-10-14 19:13:00+00:00,24612.75,24615.95,24602.45,24613.65,300,100,0
2025-10-14 19:14:00+00:00,24613.45,24620.45,24610.15,24617.65,271,100,0
2025-10-14 19:15:00+00:00,24617.55,24630.15,24613.95,24624.05,275,100,0
2025-10-14 19:16:00+00:00,24623.45,24625.65,24616.25,24625.45,273,100,0
2025-10-14 19:17:00+00:00,24624.65,24633.95,24618.15,24627.65,258,100,0
2025-10-14 19:18:00+00:00,24627.95,24644.95,24625.65,24638.15,282,100,0
2025-10-14 19:19:00+00:00,24641.05,24654.25,24635.55,24651.25,278,100,0
2025-10-14 19:20:00+00:00,24651.55,24686.75,24649.05,24686.75,299,100,0
2025-10-14 19:21:00+00:00,24683.45,24699.55,24681.55,24695.75,318,100,0
2025-10-14 19:22:00+00:00,24695.15,24696.65,24672.25,24672.25,314,100,0
2025-10-14 19:23:00+00:00,24673.25,24677.75,24660.05,24672.55,304,100,0
2025-10-14 19:24:00+00:00,24673.75,24684.15,24670.45,24674.05,290,100,0
2025-10-14 19:25:00+00:00,24673.05,24676.55,24667.45,24675.25,283,100,0
2025-10-14 19:26:00+00:00,24675.55,24686.65,24674.75,24680.05,295,100,0
2025-10-14 19:27:00+00:00,24680.25,24688.95,24680.15,24683.25,285,100,0
2025-10-14 19:28:00+00:00,24683.45,24698.65,24680.25,24697.65,278,100,0
2025-10-14 19:29:00+00:00,24696.65,24697.65,24688.55,24692.75,283,100,0
2025-10-14 19:30:00+00:00,24692.65,24708.05,24692.45,24698.95,306,100,0
2025-10-14 19:31:00+00:00,24698.65,24699.75,24690.95,24694.75,310,100,0
2025-10-14 19:32:00+00:00,24694.95,24706.95,24694.55,24704.15,281,100,0
2025-10-14 19:33:00+00:00,24704.45,24707.65,24699.75,24704.65,283,100,0
2025-10-14 19:34:00+00:00,24705.45,24716.15,24702.65,24708.65,275,100,0
2025-10-14 19:35:00+00:00,24708.15,24714.15,24702.65,24711.65,249,100,0
2025-10-14 19:36:00+00:00,24711.95,24714.75,24710.55,24714.35,264,60,0
2025-10-14 19:37:00+00:00,24714.45,24731.35,24714.15,24726.85,260,60,0
2025-10-14 19:38:00+00:00,24727.15,24728.15,24715.65,24717.75,261,60,0
2025-10-14 19:39:00+00:00,24717.15,24717.35,24705.05,24712.45,273,60,0
2025-10-14 19:40:00+00:00,24711.65,24728.15,24711.15,24728.15,266,80,0
2025-10-14 19:41:00+00:00,24728.65,24737.95,24719.65,24726.45,261,100,0
2025-10-14 19:42:00+00:00,24726.65,24731.65,24725.45,24728.65,250,100,0
2025-10-14 19:43:00+00:00,24728.95,24734.15,24725.65,24734.15,240,100,0
2025-10-14 19:44:00+00:00,24733.15,24739.65,24731.35,24734.05,235,60,0
2025-10-14 19:45:00+00:00,24734.65,24742.75,24733.15,24741.15,238,60,0
2025-10-14 19:46:00+00:00,24740.15,24740.65,24734.15,24738.35,209,60,0
2025-10-14 19:47:00+00:00,24739.35,24756.65,24738.35,24754.25,248,60,0
2025-10-14 19:48:00+00:00,24754.15,24759.45,24748.35,24753.85,254,60,0
2025-10-14 19:49:00+00:00,24753.65,24753.65,24747.65,24748.75,222,60,0
2025-10-14 19:50:00+00:00,24749.65,24752.45,24742.25,24746.55,254,60,0
2025-10-14 19:51:00+00:00,24746.45,24766.15,24746.15,24765.25,257,100,0
2025-10-14 19:52:00+00:00,24765.65,24769.45,24752.15,24759.15,241,100,0
2025-10-14 19:53:00+00:00,24759.05,24763.15,24755.85,24756.25,246,90,0
2025-10-14 19:54:00+00:00,24756.45,24762.75,24748.45,24749.45,240,70,0
2025-10-14 19:55:00+00:00,24749.25,24749.25,24736.85,24739.75,295,70,0
2025-10-14 19:56:00+00:00,24739.55,24741.75,24714.75,24715.95,270,70,0
2025-10-14 19:57:00+00:00,24716.45,24727.15,24713.15,24723.75,298,100,0
2025-10-14 19:58:00+00:00,24724.15,24728.15,24715.95,24717.65,258,100,0
2025-10-14 19:59:00+00:00,24718.05,24723.65,24714.25,24714.45,270,100,0
2025-10-14 20:00:00+00:00,24713.65,24715.15,24697.25,24704.45,294,100,0
2025-10-14 20:01:00+00:00,24704.05,24706.15,24681.15,24682.55,299,100,0
2025-10-14 20:02:00+00:00,24682.15,24703.95,24681.95,24697.75,296,100,0
